Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Life Is A Banquet","The Theater > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120424692/life-is-a-banquet,3.0,-1,Sport,5.10c/d,1,60,38.66113,-109.4994
"Unknown New Route","Black and Tan > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112511935/unknown-new-route,2.4,-1,Sport,5.10c/d,1,90,37.0175,-113.8518
"3rd Ugly Step Sister","Coral Canyon Ridge > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107104248/3rd-ugly-step-sister,3.3,-1,Sport,5.10c/d,1,45,37.1515,-113.4416
"Swiss Emmental","The Narrow > Pioneer Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107371011/swiss-emmental,2.6,-1,Sport,5.10c/d,1,35,37.11691,-113.57585
"Knezek Didn't Fall Here","Monroe Canyon: North Side > The Narrows > Monroe Canyon > Richfield > Central Utah > Utah",https://www.mountainproject.com/route/115327851/knezek-didnt-fall-here,3.3,-1,Sport,5.10c/d,1,40,38.5994,-112.08486
"Pinchers of Peril","The B-52 Wall > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118045192/pinchers-of-peril,2.8,-1,Sport,5.10c/d,1,50,40.44548,-111.69298
Sawatdee,"Lewis Carroll Wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108339191/sawatdee,2.9,-1,Sport,5.10c/d,1,90,37.4095,-113.5373
"Super Cannon Ball","Fucoidal Quartzite > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106516921/super-cannon-ball,2.8,-1,Sport,5.10c/d,1,,41.78063,-111.64374
"Party Girl","Higher Education Ridge, West Face > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113258913/party-girl,2.2,-1,Sport,5.10c/d,1,40,40.63012,-111.74032
"Incident Management (variation)","The Bungalow > Parley's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106568874/incident-management-variation,2.0,-1,Sport,5.10c/d,1,,40.71094,-111.78952
"Gator Tots","Little Mill Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122812670/gator-tots,3.0,-1,"Sport, TR",5.10c/d,1,70,40.4493,-111.6726
Bulgee,"2nd Gate Wall > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119114016/bulgee,3.0,-1,Sport,5.10c/d,1,40,41.7722,-111.74888
"Mopping Up Banshee Gravy","Banshee Wall > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/110958078/mopping-up-banshee-gravy,3.0,-1,"Sport, Alpine",5.10c/d,1,45,37.76645,-111.88602
Thunderstruck,"Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844383/thunderstruck,3.3,-1,Sport,5.10c/d,1,75,37.2721,-112.52108
"Earth Muffin Express","Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/113794541/earth-muffin-express,2.3,-1,Sport,"5.10c/d PG13",1,70,38.5092,-109.5995
T-Rex,"Cretaceous Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118859898/t-rex,2.7,-1,"Sport, TR",5.10c/d,1,90,40.34219,-111.67637
"Un Earthly","Mars Bars > Hobble Creek Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107267056/un-earthly,2.3,-1,Sport,5.10c/d,1,65,40.19919,-111.41015
"Monkey Hips and Rice","Upper Canopy > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107740038/monkey-hips-and-rice,2.7,-1,"Trad, Sport, Alpine",5.10c/d,1,65,37.75048,-111.87432
"Ring My Bell","Soul Train Wall > Bear Hollow > Echo Canyon > Wasatch Back > Wasatch Range > Utah",https://www.mountainproject.com/route/117560621/ring-my-bell,2.1,-1,Sport,5.10c/d,1,80,41.00084,-111.39254
"Love Peace Weed","Graffiti Cave > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113138976/love-peace-weed,2.4,-1,Sport,5.10c/d,1,50,41.22693,-111.9257
"Ralphs Song","Cliffs of Insanity > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106813791/ralphs-song,2.5,-1,Sport,5.10c/d,1,80,41.8027,-111.6292
Unknown,"Gridwall > The Billboard > The Billboard Trail > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109099391/unknown,1.8,-1,Sport,5.10c/d,1,60,40.45145,-111.67624
"Stay on Target","Death Star > Galaxy Area > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106202740/stay-on-target,2.0,-1,Sport,5.10c/d,1,,40.26616,-111.61357
Hellboy,"Goatland Wall > East Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117291965/hellboy,2.0,-1,Sport,5.10c/d,1,80,40.59033,-111.64526
Wierdo,"Main Hellgate > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106024485/wierdo,2.0,-1,Sport,5.10c/d,1,80,40.59065,-111.6495
"Pistol Whipped","Porter Cash Wall > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106826966/pistol-whipped,1.7,-1,Sport,5.10c/d,1,40,41.2472,-111.9304
Ineluctable,"Portwoods Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/105947467/ineluctable,2.2,-1,Sport,5.10c/d,1,100,40.36333,-112.27082
"Planet Crisis","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844326/planet-crisis,2.0,-1,Sport,5.10c/d,1,85,37.2721,-112.52108
Astronomy,"Upper Utah Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106203242/astronomy,1.8,-1,Sport,5.10c/d,1,50,41.2368,-111.929
"Hardheaded ...","Blue Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105970572/hardheaded,1.8,-1,Sport,5.10c/d,1,70,40.2661,-111.6118
"I Hate the World","Psychoslab  a.k.a 10 mile wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/105974227/i-hate-the-world,1.0,-1,Sport,5.10c/d,1,65,37.61454,-112.93239
"Bastard Child","Long Canyon > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/105973780/bastard-child,3.0,-1,"Trad, Sport",5.10c/d,1,80,37.86394,-111.30147
"Patrick Starfish","The Asteriod Belt > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/124750166/patrick-starfish,2.0,-1,"Sport, TR",5.10c/d,1,50,39.75606,-112.6384
Towelie,"Minions of Chaos Area > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124895271/towelie,2.0,-1,Sport,5.10c/d,1,75,40.57993,-111.70289
