Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sergeant Lincoln Osirus","Big Black Face > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/114088192/sergeant-lincoln-osirus,2.9,-1,Sport,5.10d,1,75,44.29371,-103.8935
"Jose Conflako","Botany Bay a.k.a ""The Stadium"" > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108262458/jose-conflako,2.8,-1,Sport,5.10d,1,70,44.44677,-103.87195
Ka-Powzer!,"Indecent Exposure > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107089069/ka-powzer,2.8,-1,Sport,5.10d,1,50,44.34528,-103.92064
"Porcupining Away","Land of the Shorties > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107292240/porcupining-away,2.4,-1,Sport,5.10d,1,40,44.29537,-103.89147
"Recreation clothes","Main wall > Nacho > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/122314756/recreation-clothes,3.3,-1,Sport,5.10d,1,120,44.35844,-103.93146
"R11 - Sweet Deception","The Big Gash > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105948528/r11-sweet-deception,2.8,-1,Sport,5.10d,1,45,43.8483,-103.44879
"The Giving Tree","Greg's Gully > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105881110/the-giving-tree,3.0,-1,Sport,5.10d,1,45,44.3428,-103.91359
"Proudest Monkey","Land of the Shorties > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/119951989/proudest-monkey,3.0,-1,Sport,5.10d,1,,44.29537,-103.89147
Batty,"The Asylum > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110638808/batty,3.0,-1,Sport,5.10d,1,50,44.33171,-103.9001
"A Crack In The Ice","Ice Box > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/112822739/a-crack-in-the-ice,2.7,-1,Sport,5.10d,1,65,44.28356,-103.89928
"Beer Goggles","Party Wall > The Danks > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107627373/beer-goggles,2.7,-1,Sport,5.10d,1,90,44.2782,-103.90418
Lame-O,"Warm Up Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108240556/lame-o,2.6,-1,Sport,5.10d,1,65,44.29292,-103.88288
"Eyes Without a Face","Indecent Exposure > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107531638/eyes-without-a-face,1.9,-1,Sport,"5.10d PG13",1,,44.34528,-103.92064
"License to Drill","Assassin Wall > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110617697/license-to-drill,2.3,-1,Sport,5.10d,1,65,44.34357,-103.92619
"Slim Fast","Jenny Crag > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107212991/slim-fast,2.0,-1,Sport,5.10d,1,40,44.31726,-103.90147
"Erectile Dysfunction","Streaker Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107230498/erectile-dysfunction,1.7,-1,Sport,5.10d,1,30,44.29387,-103.87401
"The Squall","The Thunderhead > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105715163/the-squall,1.5,-1,Sport,5.10d,1,30,44.29371,-103.89337
"Knots Landing","Dam - Front Side > Outlets > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/105714899/knots-landing,1.6,-1,Sport,5.10d,1,50,43.8477,-103.5668
Europee'n,"The Can > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/105911888/europeen,1.5,-1,Sport,5.10d,1,30,44.31726,-103.90147
MIA,"The Kimchi Wall > The VC > Rapid City Area > South Dakota",https://www.mountainproject.com/route/124799068/mia,1.0,-1,Sport,5.10d,1,70,44.0095,-103.33215
"I Am The Great Corn Holy! I Need TP For My Bung Holy!","Holy Hanna > Hanna Road Crags > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/124936521/i-am-the-great-corn-holy-i-need-tp-for-my-bung-holy,4.0,-1,Sport,5.10d,1,80,44.26931,-103.85051
Gunslinger,"Wild West Wall > The Dark Side > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/124983949/gunslinger,3.0,-1,Sport,5.10d,1,70,44.2921,-103.8741
"Budweisers and Bengay","Skeletal Remains > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/125221202/budweisers-and-bengay,3.0,-1,Sport,5.10d,1,69,44.4514,-103.864
"May Flowers Bring More Problems","The Thunderhead > Sunshine > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/125360178/may-flowers-bring-more-problems,3.0,-1,Sport,5.10d,1,69,44.29371,-103.89337
