Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Bitless,"Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/112818742/bitless,3.5,-1,Sport,5.11a/b,1,,34.36424,-85.65413
Tilt-a-Whirl,"Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/106425880/tilt-a-whirl,3.4,-1,Sport,5.11a/b,1,60,34.4353,-86.6746
"Flies in the Vaseline","The Islands > Sand Rock > Alabama",https://www.mountainproject.com/route/111607029/flies-in-the-vaseline,2.7,-1,Sport,5.11a/b,1,,34.1792,-85.81933
"Poop Nugget","Masquerade Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/125378872/poop-nugget,2.0,-1,Sport,5.11a/b,1,45,34.36393,-85.65981
