Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"High Plains Drifter","3. Poker Face Alice > 1. Left Side (Lunarscape, Tribal War, Poker-Face, Lone Pilgrim) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/106081850/high-plains-drifter,2.5,-1,Sport,5.11a,1,25,42.57479,-108.717
"Hole in the Wall","Crazy Woman Cliff > Crazy Woman Crags > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106454239/hole-in-the-wall,3.7,-1,Sport,5.11a,1,95,44.17185,-106.87118
"Broken Promises","Downpour Wall > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/114595292/broken-promises,2.8,-1,Sport,5.11a,1,100,44.13246,-107.25716
"Night-Flying Woman","The Aspen Glade > Aspen Glade > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/107188194/night-flying-woman,3.1,-1,Sport,5.11a,1,40,42.5925,-108.7434
"Second Hand Nova","Killer Cave > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105828459/second-hand-nova,2.7,-1,Sport,5.11a,1,60,42.74193,-108.83178
"Foo - ook Yu","Powers Wall > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117689737/foo-ook-yu,2.9,-1,Sport,5.11a,1,65,44.08855,-107.29197
"Soul Finger","Addiction > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106605255/soul-finger,2.7,-1,Sport,5.11a,1,50,42.74091,-108.83616
"Blood Brother","The Citadel > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105827549/blood-brother,2.9,-1,Sport,5.11a,1,70,42.74087,-108.83689
"Recess Time","The School > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/115429721/recess-time,3.5,-1,Sport,5.11a,1,45,42.73954,-108.81978
"Killer Frat Cat","Frat Boys > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107313936/killer-frat-cat,2.8,-1,Sport,5.11a,1,75,44.12994,-107.25734
Inconceivable,"Lower Blacktail Butte > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/105833803/inconceivable,2.6,-1,"Sport, Alpine",5.11a,1,50,43.66101,-110.69665
"Wicked as an M-16","2. Munitions Roof > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/105844811/wicked-as-an-m-16,2.8,-1,Sport,5.11a,1,70,44.13582,-107.25767
"Stick It Into Coolsville","Coolsville > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107714315/stick-it-into-coolsville,3.2,-1,Sport,5.11a,1,90,44.12489,-107.25992
Scotty,"Powers Wall > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119172700/scotty,2.7,-1,Sport,5.11a,1,60,44.08855,-107.29197
"Cowboys Are My Only Weakness","1. Blooming Rose > 2. Central (Blooming Rose, Claim Jumper, Saddle Tramp) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/105841394/cowboys-are-my-only-weakness,2.1,-1,Sport,5.11a,1,40,42.57338,-108.71457
"Little Smokey","The Grasshopper Wall > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106002958/little-smokey,2.0,-1,Sport,5.11a,1,30,44.14732,-107.25778
"Ryobi Wrangler","E. Five Ten Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/105851970/ryobi-wrangler,2.6,-1,Sport,5.11a,1,40,42.58459,-108.73479
"Have You Heard About the Sellout","The Cigar > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107707306/have-you-heard-about-the-sellout,2.3,-1,Sport,5.11a,1,55,44.12533,-107.25964
"Jim Dandy to the Rescue","Full Charge Crag > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110852868/jim-dandy-to-the-rescue,2.5,-1,Sport,5.11a,1,50,44.15558,-107.23337
Shmoke,"Powers Wall > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/119175942/shmoke,2.6,-1,Sport,5.11a,1,65,44.08855,-107.29197
"Wild as You Want To Be","Wolf Point > Lander Area > Wyoming",https://www.mountainproject.com/route/115451919/wild-as-you-want-to-be,3.8,-1,Sport,5.11a,1,90,42.65689,-108.73204
"Belle Star","F. Rode Hard Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/110714032/belle-star,2.3,-1,Sport,5.11a,1,50,42.5845,-108.73338
"Piece of Dirt","Poland Hill > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105751015/piece-of-dirt,2.6,-1,Sport,5.11a,1,,41.16696,-105.39746
"Box Car Arete","(a) West Sector > Rock Springs Buttress > Jackson Hole > Wyoming",https://www.mountainproject.com/route/105843869/box-car-arete,3.6,-1,"Sport, Alpine",5.11a,2,250,43.58662,-110.86892
"Golden Gate","The Turnstile Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/110259571/golden-gate,4.0,-1,Sport,5.11a,1,100,44.50333,-109.18018
"Almost Carefree","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108479392/almost-carefree,4.0,-1,Sport,5.11a,1,50,42.2909,-104.7565
Housebroken,"4. House Wall > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117685461/housebroken,2.5,-1,Sport,5.11a,1,,44.13972,-107.25793
Tenacious,"6. Babareena Area > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/115135933/tenacious,3.0,-1,Sport,5.11a,1,85,44.13972,-107.25794
"Gneiss Task","Gneiss Canyon > Laramie River Canyon Rocks > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108708103/gneiss-task,4.0,-1,Sport,5.11a,1,70,41.93555,-105.40571
"Steep with Options","Rookery Wall & Ridge > Sellers Mountain > Laramie Range > Wyoming",https://www.mountainproject.com/route/108713873/steep-with-options,4.0,-1,Sport,5.11a,1,90,42.10529,-105.57108
"Rubber Soul","Scud Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105828449/rubber-soul,2.4,-1,Sport,5.11a,1,60,42.74191,-108.83072
"Mr. Big Shot","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/110669084/mr-big-shot,2.9,-1,Sport,5.11a,1,50,42.72912,-108.86395
"The Outcast","4. Lone Pilgrim > 1. Left Side (Lunarscape, Tribal War, Poker-Face, Lone Pilgrim) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/114430626/the-outcast,2.7,-1,Sport,5.11a,1,60,42.57481,-108.71685
"Gray LADY down","Snag Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113644040/gray-lady-down,3.8,-1,Sport,5.11a,1,115,44.84712,-107.33604
"Buy the Ticket","Trailside Wall > Piney Creek Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106078477/buy-the-ticket,3.0,-1,Sport,5.11a,1,70,44.55747,-106.93605
"Requiem for a Nun","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/118354955/requiem-for-a-nun,3.6,-1,Sport,5.11a,2,130,42.73173,-108.83147
"100,000 Miles (Burning that gasoline)","Sector Shinto > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106492208/100000-miles-burning-that-gasoline,2.1,-1,Sport,5.11a,1,80,44.14652,-107.25805
[Redacted],"Rodeo Wall > Jackson Hole > Wyoming",https://www.mountainproject.com/route/105978764/redacted,2.9,-1,Sport,5.11a,1,70,43.30207,-110.76243
"Angel of Mercy","White Heat Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113861568/angel-of-mercy,3.1,-1,Sport,5.11a,1,70,42.74109,-108.8355
"Central Pillar","White Heat Wall > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/105871745/central-pillar,2.7,-1,Sport,5.11a,1,60,42.74109,-108.8355
"Sacred Clown - Heyoka Roof","City of Gold > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/109488217/sacred-clown-heyoka-roof,3.4,-1,Sport,5.11a,1,85,44.12988,-107.23105
"Route 5.999","Rap Stars Wall > Crag 6 > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/117329859/route-5999,2.0,-1,Sport,5.11a,1,,44.1213,-107.19188
"American Express","Snag Wall > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/113644083/american-express,3.6,-1,Sport,5.11a,1,70,44.84712,-107.33604
"Finish Your Homework","The School > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113232212/finish-your-homework,2.6,-1,Sport,5.11a,1,65,42.73954,-108.81978
"Wafer thin Mint","Sector Shinto > French Cattle Ranch > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/105856794/wafer-thin-mint,1.7,-1,Sport,5.11a,1,45,44.14652,-107.25805
"Pistol Pete","E. Five Ten Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/106544116/pistol-pete,2.3,-1,Sport,5.11a,1,35,42.58459,-108.73479
Panic!,"The Island > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/118772300/panic,3.4,-1,"Sport, Alpine",5.11a,1,80,44.50834,-109.17714
"Shady Lady","Lower Remuda > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/120928367/shady-lady,2.7,-1,Sport,5.11a,1,,42.59215,-108.73721
"Pacha Mama","Fickle Finger of Fate > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107223319/pacha-mama,3.4,-1,Sport,5.11a,2,100,44.0976,-107.29321
Heathen,"Lower Psychoactive > Leigh Creek > Old Road Crags > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/106230869/heathen,2.2,-1,Sport,5.11a,1,60,44.0812,-107.30582
"Moral Hazard","The Goat Cave > Jackson Hole > Wyoming",https://www.mountainproject.com/route/112324673/moral-hazard,2.8,-1,Sport,5.11a,1,65,43.19811,-110.92389
Junior,"Junior/Stiffy Wall > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/105994966/junior,2.8,-1,"Sport, Alpine",5.11a,1,45,43.66232,-110.69502
"Foxy Dance","South Face Base > Sugar Loaf > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/108918318/foxy-dance,3.5,-1,Sport,5.11a,1,85,41.96592,-105.39656
LaPhroaig,"The Single Malt Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/107761620/laphroaig,3.1,-1,Sport,5.11a,1,60,44.5076,-109.176
"Royal Flush","The Curl > The Book Pages Mound > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107482124/royal-flush,3.5,-1,Sport,5.11a,1,95,42.0045,-105.3728
"Hayze Swayze","His and Hers Wall > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110931123/hayze-swayze,2.0,-1,Sport,5.11a,1,,44.15692,-107.23337
"You Gotta Play to Win","Circus Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107311834/you-gotta-play-to-win,2.2,-1,Sport,5.11a,1,,44.10072,-107.28884
Man-Bear-Pig,"Antarctica > Mondo Beyondo > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107779091/man-bear-pig,2.8,-1,Sport,5.11a,1,65,44.13152,-107.25755
"Lunch Break","South Side > Squaretop Boulder > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/113499085/lunch-break,2.7,-1,Sport,5.11a,1,35,42.73907,-108.83999
"(06) Nature Hike","North Side > Corbet's Couloir > Jackson Hole Mountain Resort > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106860714/06-nature-hike,3.3,-1,"Sport, Alpine",5.11a,1,85,43.59628,-110.86839
"Seam Dream","Mud Wall > The Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/107855908/seam-dream,3.3,-1,Sport,5.11a,1,,44.5131,-109.15729
"In Stitches","Riverside Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/107893808/in-stitches,2.9,-1,Sport,5.11a,1,75,44.50724,-109.17639
"Gunga Din","Fall Wall > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105750955/gunga-din,2.6,-1,Sport,5.11a,1,,41.16219,-105.37497
"Cowboys Don't Shoot Straight","G. Cowboy Poetry > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/106544082/cowboys-dont-shoot-straight,2.3,-1,Sport,5.11a,1,55,42.58494,-108.73151
"Smuggling Grapes","Vulvus Godzilicus > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110852823/smuggling-grapes,3.0,-1,Sport,5.11a,1,90,44.12696,-107.25838
"Mug Shot","Runaway Truck Ramp > Dry Wall > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/112979189/mug-shot,2.3,-1,Sport,5.11a,1,40,44.0964,-107.292
"Proud Division","The Temple > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/114614212/proud-division,2.9,-1,Sport,5.11a,1,60,44.14391,-107.23197
"Wyo Disco","8. Gaudi Park > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/110630061/wyo-disco,2.9,-1,Sport,5.11a,1,155,44.14041,-107.25769
"We All Lived on a Russian Submarine","3. The Marxism Wall > 1. Fairfield East > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116678550/we-all-lived-on-a-russian-submarine,2.9,-1,Sport,5.11a,1,85,42.74066,-108.84522
"Home sweet home","9. California Corner > Valhalla > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/114981831/home-sweet-home,2.7,-1,Sport,5.11a,1,50,44.13845,-107.25767
"Estimated Prophet","3. The Roof Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/107954685/estimated-prophet,3.0,-1,Sport,5.11a,1,80,42.73974,-108.85212
"Mornin' Crow","4. Rodeo Drive > 3. Right Side (Diamonds, La Vaca, Pronghorn, Rodeo Drive) > OK Corral > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/123023988/mornin-crow,2.5,-1,Sport,5.11a,1,40,42.57254,-108.71279
"Dengue Fever","3. McFlatus Roof Area > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/106218335/dengue-fever,3.0,-1,Sport,5.11a,1,80,43.28819,-110.53946
"Riff Raff","The Wilds & Achin' For Booty > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/111623713/riff-raff,2.5,-1,Sport,5.11a,1,45,42.7403,-108.84254
"Distant Early Warning","D. Hot Tamale Wall > The Main Wall > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/115138975/distant-early-warning,2.3,-1,Sport,5.11a,1,50,42.58489,-108.73638
Bulldoggin',"Rodeo Wall > Jackson Hole > Wyoming",https://www.mountainproject.com/route/105835312/bulldoggin,2.5,-1,Sport,5.11a,1,60,43.30207,-110.76243
"In The Middle","The Hideout Wall > Upper Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/109670220/in-the-middle,3.0,-1,Sport,5.11a,1,45,44.51423,-109.15601
Studebaker,"The Cove > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106908272/studebaker,2.4,-1,Sport,5.11a,1,60,41.2276,-105.4071
"Water Rites","The Bridge > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/107215162/water-rites,3.0,-1,Sport,5.11a,1,85,44.85675,-107.3927
"Rode A Stolen Horse","The Bandit Wall > Upper Bridge Bands > Cody > Wyoming",https://www.mountainproject.com/route/106160440/rode-a-stolen-horse,3.0,-1,Sport,5.11a,1,40,44.51396,-109.15537
"Rushing on the Run","Taurine Corridor > Lamburger Rock > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106076981/rushing-on-the-run,3.0,-1,Sport,5.11a,1,35,44.5851,-107.1541
Kashmir,"1. Kashmir Area > 3. Fairfield West > Fairfield Hill > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/106354731/kashmir,2.6,-1,Sport,5.11a,1,50,42.73988,-108.85028
Stiffy,"Junior/Stiffy Wall > Blacktail Butte > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/105994971/stiffy,2.4,-1,"Sport, Alpine",5.11a,1,45,43.66232,-110.69502
"Scepter of the Green Man","Full Charge Crag > Lake Point > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/113274067/scepter-of-the-green-man,2.2,-1,Sport,5.11a,1,,44.15558,-107.23337
"Hole A Day","The Island > The Island Area > Cody > Wyoming",https://www.mountainproject.com/route/106158294/hole-a-day,2.7,-1,"Sport, Alpine",5.11a,1,75,44.50834,-109.17714
"Ambien Daydream","The Toaster Wall > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/114593774/ambien-daydream,3.0,-1,Sport,5.11a,1,75,41.96419,-105.3702
"Roxy's Shrinner Brigade","The Cove > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107694387/roxys-shrinner-brigade,2.5,-1,Sport,5.11a,1,65,41.2276,-105.4071
"Big Boy Pants","Vulvus Godzilicus > Downtown > Ten Sleep Canyon > Wyoming",https://www.mountainproject.com/route/107640406/big-boy-pants,2.6,-1,Sport,5.11a,1,90,44.12696,-107.25838
"Mind Punch","Riverside Wall > Lower Canyon Granite > Cody > Wyoming",https://www.mountainproject.com/route/109576379/mind-punch,3.0,-1,Sport,5.11a,1,40,44.50724,-109.17639
"Airborne Coffee","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107494848/airborne-coffee,3.0,-1,Sport,5.11a,1,55,42.2909,-104.7565
"The Mangee Moose's Tooth","The Pink Panther > Stonehenge > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106567017/the-mangee-mooses-tooth,3.0,-1,Sport,5.11a,1,25,42.78372,-109.64649
"The Old Drill-Dusty Trail","Happy Trails > Tongue River Canyon > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/107248944/the-old-drill-dusty-trail,3.0,-1,"Trad, Sport",5.11a,1,70,44.85675,-107.3927
"Show your Buff","The Blue Marble Wall > 4 Stories Snowy Range Sport Climbing Area > Snowy Range > Laramie Area > Wyoming",https://www.mountainproject.com/route/108209606/show-your-buff,2.5,-1,Sport,5.11a,1,50,41.258,-106.4126
"Liminal Space","1. Fossil Hill West > Fossil Hill > Lander Area > Wyoming",https://www.mountainproject.com/route/117879946/liminal-space,2.5,-1,Sport,5.11a,1,75,42.71356,-108.84875
"Tough Loving","The Wall of Love > Steamboat Point > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/106076826/tough-loving,2.7,-1,Sport,5.11a,1,90,44.80861,-107.36071
"Surfing for Perverts","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/116521697/surfing-for-perverts,2.7,-1,Sport,5.11a,2,80,42.73173,-108.83147
"Withering Heights","Baldwin Creek > Lander Area > Wyoming",https://www.mountainproject.com/route/121673227/withering-heights,3.0,-1,Sport,5.11a,1,60,42.79834,-108.91973
"Livable Level of Decency","Thunder Dome > Elmer's Rock Road Areas > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/119792348/livable-level-of-decency,3.0,-1,Sport,5.11a,1,50,41.95243,-105.40738
"Cap’n Ron","Main Sail > Pathfinder Marina > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/120855230/capn-ron,3.0,-1,Sport,5.11a,1,40,42.47319,-106.87389
"Harold is Banging Something","Switchbax  Power Tower Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108885235/harold-is-banging-something,3.0,-1,Sport,5.11a,1,40,42.2881,-104.75803
"Woody Deck?","Main Tower > Sellers Mountain > Laramie Range > Wyoming",https://www.mountainproject.com/route/108713974/woody-deck,3.0,-1,Sport,5.11a,1,70,42.10638,-105.57086
"Ungrateful Reach","Black Dike Walls > Sellers Mountain > Laramie Range > Wyoming",https://www.mountainproject.com/route/108700173/ungrateful-reach,3.0,-1,Sport,5.11a,1,60,42.10633,-105.57025
"Crossing the Great Divide","Maroon Towers Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/108670188/crossing-the-great-divide,3.0,-1,Sport,5.11a,1,50,42.2896,-104.7559
"Cornering the Start","Main Tower > Sellers Mountain > Laramie Range > Wyoming",https://www.mountainproject.com/route/108714187/cornering-the-start,3.0,-1,Sport,5.11a,2,200,42.10638,-105.57086
"Bumper to Bumper with Maybellene","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994638/bumper-to-bumper-with-maybellene,3.0,-1,Sport,5.11a,1,60,42.2918,-104.7585
"Entanglements Outward Bond","Hot Cinnamon Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107994498/entanglements-outward-bond,3.0,-1,Sport,5.11a,1,50,42.2918,-104.7585
"The Zachoff","Rendezvous Buttress > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481412/the-zachoff,3.0,-1,Sport,5.11a,2,100,42.0034,-105.3742
"Sometimes a Great Notion","Rancher Rock > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/106946683/sometimes-a-great-notion,3.0,-1,Sport,5.11a,1,100,42.5698,-107.7807
"Turning on Divinity Street","The Red Clove Wall > Area 5:  Red and White Grotto Walls > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107495568/turning-on-divinity-street,3.0,-1,Sport,5.11a,1,55,42.2909,-104.7565
