Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Extinction,"(5) Shining Wall > Madrone Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/117867719/extinction,2.9,-1,Sport,5.11a,1,60,45.39028,-122.45695
"No name","Power Lines > Central Oregon > Oregon",https://www.mountainproject.com/route/117068405/no-name,2.9,-1,"Sport, TR",5.11a,1,45,44.04393,-121.46742
"Beavis Buddies","(4)The Cathedral > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/119865945/beavis-buddies,3.0,-1,Sport,5.11a,1,55,42.6507,-122.88616
"Tapestry in Motion","(H) Studio > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/121009502/tapestry-in-motion,2.3,-1,Sport,5.11a,1,35,43.84614,-122.74753
"Winds of War","(6) Hardscrabble Wall > Madrone Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/113921085/winds-of-war,2.5,-1,Sport,5.11a,1,40,45.38985,-122.45609
"China Side","French's Dome > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/110902221/china-side,2.5,-1,Sport,5.11a,1,65,45.39719,-121.85985
"Call of the Wild","(b) Dog Wall > Marsupial Wall > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/109638925/call-of-the-wild,2.3,-1,Sport,5.11a,1,90,44.36858,-121.12308
"Cry Some More (Extension)","(2) Wildfire Wall > West Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/111933994/cry-some-more-extension,3.0,-1,Sport,5.11a,1,40,44.36798,-121.13081
Unchained,"The Great Arch > Wolf Rock > Willamette Valley > Oregon",https://www.mountainproject.com/route/105842993/unchained,3.2,-1,Sport,5.11a,1,80,44.30062,-122.14883
"Bird of Prey","(4)The Cathedral > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118966018/bird-of-prey,3.2,-1,"Sport, TR",5.11a,1,85,42.6507,-122.88616
"The Dark Side","(.3) Cougar's Den > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121389861/the-dark-side,3.0,-1,Sport,5.11a,1,,42.75421,-122.90641
"Exile On Main Street","(f) Cocaine Gully > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/105937390/exile-on-main-street,2.6,-1,Sport,5.11a,1,70,44.36719,-121.14307
"Dung Beetle","The Einstein > Leslie Gulch > Southeast Oregon > Oregon",https://www.mountainproject.com/route/110170640/dung-beetle,2.6,-1,Sport,5.11a,1,,43.33778,-117.31209
"Flight of the Seventh Moon","g. Far East Wall > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/118843814/flight-of-the-seventh-moon,3.0,-1,"Sport, TR",5.11a,1,,45.55117,-122.56526
"Yost In Space","(5) Shakespeare Cliff > East Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/110193211/yost-in-space,2.5,-1,Sport,5.11a,1,85,44.36684,-121.12991
Arrow,"Pet Cemetary Wall > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/119940070/arrow,3.0,-1,Sport,5.11a,1,65,43.89325,-122.67896
"Enter The Void","(9) Jungle Cliff > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/111332330/enter-the-void,3.0,-1,Sport,5.11a,1,40,45.53735,-122.37207
Afterglow,"(g) Lower Walt's Wall > Flagstone > Willamette Valley > Oregon",https://www.mountainproject.com/route/122964804/afterglow,3.0,-1,Sport,5.11a,1,50,43.98513,-122.29845
"Trash Compactor","(.1) Bone Yard > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121380498/trash-compactor,2.8,-1,Sport,5.11a,1,,42.7542,-122.90678
"Buying the Goat Farm","2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118162426/buying-the-goat-farm,3.0,-1,Sport,5.11a,2,120,43.2198,-123.5657
Lunacy,"2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118141553/lunacy,3.0,-1,"Sport, TR",5.11a,2,120,43.2198,-123.5657
"Steep Learning Curve","Schoolhouse Rocks > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117720262/steep-learning-curve,3.0,-1,"Sport, TR",5.11a,1,90,43.2222,-123.56399
"Lacuna Bender","2 Mind Planet > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118162043/lacuna-bender,3.0,-1,Sport,5.11a,1,60,43.2198,-123.5657
"Beautiful Wickedness","Land of Oz > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118152935/beautiful-wickedness,3.0,-1,"Sport, TR",5.11a,1,75,43.21704,-123.57112
"Where the Sidewalk Ends","Salamander Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117722677/where-the-sidewalk-ends,3.0,-1,Sport,5.11a,1,75,43.22151,-123.56427
"Worry's Edge","Paranoia Complex > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118158991/worrys-edge,3.0,-1,"Sport, TR",5.11a,1,70,43.21974,-123.56633
"Lemming Juice","Rodentia Rock > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118156469/lemming-juice,3.0,-1,Sport,5.11a,1,65,43.22049,-123.56461
"Mr. Flexible","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107805866/mr-flexible,3.0,-1,Sport,5.11a,1,,45.45812,-118.23642
"Eagle Hunger","(C) Dream Wall > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/123457929/eagle-hunger,3.2,-1,Sport,5.11a,1,40,43.84632,-122.74822
"Dirty Girl (1st pitch)","Viento Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/116381865/dirty-girl-1st-pitch,2.1,-1,Sport,5.11a,1,40,45.69264,-121.68108
Merlin,"(.7) Spotted Owl Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121389795/merlin,2.8,-1,Sport,5.11a,1,,42.75402,-122.90612
"Street Candy","(2) Llama Wall > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/118591535/street-candy,2.2,-1,Sport,5.11a,1,80,44.36418,-121.14694
Aldeberan,"(.1) Bone Yard > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121380368/aldeberan,2.8,-1,Sport,5.11a,1,,42.7542,-122.90678
"Window Seat","(4)The Cathedral > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/107655471/window-seat,2.5,-1,Sport,5.11a,1,40,42.6507,-122.88616
"Hot Monkey Love","Christian Brothers - West Side > (l) Christian Brothers > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107629146/hot-monkey-love,1.9,-1,Sport,5.11a,1,60,44.36601,-121.14688
"Fluff's Highball","(.5) Bird Rock > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121374691/fluffs-highball,2.6,-1,"Sport, Boulder","5.11a V2",1,,42.75432,-122.90624
"The Chantrelle","(18) Mycelium Tower > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121380031/the-chantrelle,1.9,-1,Sport,5.11a,1,,42.75341,-122.90573
"Full Marge","Greensprings > Southwest Oregon > Oregon",https://www.mountainproject.com/route/109265190/full-marge,2.2,-1,Sport,5.11a,1,80,42.12805,-122.48797
Frankensteens,"Steins Overlook > Steins Pillar > Central Oregon > Oregon",https://www.mountainproject.com/route/119219078/frankensteens,2.6,-1,Sport,5.11a,1,70,44.41091,-120.62029
"The Actual 5.11a","Section 3 > Trillium Lake Crag (Mosquito Butte) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/119118178/the-actual-511a,2.4,-1,Sport,5.11a,1,50,45.27654,-121.73432
"Sunset Arete","(9)Sunset Wall > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/114217042/sunset-arete,2.3,-1,Sport,5.11a,1,35,42.64763,-122.88811
"Joy Ride","j. Toothpick Wall > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/117941244/joy-ride,2.3,-1,"Sport, TR",5.11a,1,60,45.55193,-122.56703
Cryptesthesia,"(6) Northwest Face > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/109127281/cryptesthesia,2.1,-1,Sport,5.11a,1,,44.36445,-121.1482
"First Kiss","Kissing Rock > Southwest Oregon > Oregon",https://www.mountainproject.com/route/120526854/first-kiss,2.5,-1,Sport,5.11a,1,40,42.3865,-124.42409
"You’ll Dance To Anything","h. Warrior Wall > Rocky Butte > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/119119033/youll-dance-to-anything,2.5,-1,Sport,5.11a,1,,45.5512,-122.56554
"Welcome to Spring Mountain (Direct Start)","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107721236/welcome-to-spring-mountain-direct-start,2.7,-1,Sport,5.11a,1,,45.45812,-118.23642
"Junior Birdman","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107805862/junior-birdman,2.5,-1,Sport,5.11a,1,,45.45812,-118.23642
"Mantle with Care","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107722504/mantle-with-care,2.5,-1,Sport,5.11a,1,,45.45812,-118.23642
Neuromancer,"(9) Jungle Cliff > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/119008051/neuromancer,2.1,-1,Sport,5.11a,1,25,45.53735,-122.37207
Rampage,"Mud Pile > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106452976/rampage,2.0,-1,Sport,5.11a,1,40,44.36698,-121.12562
"John Harlin II","(4) Wolf Point > Klinger Spring > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109610551/john-harlin-ii,2.0,-1,Sport,5.11a,1,90,45.40884,-121.56854
Calypso,"(.4) Icicle Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121388297/calypso,1.9,-1,Sport,5.11a,1,,42.75434,-122.90639
"The Dagger","(3)Long Wall > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118878538/the-dagger,2.0,-1,Sport,5.11a,1,45,42.65122,-122.88589
"Brutalist Bricks","Cubist Cave > NW Trench > Deception Butte > Willamette Valley > Oregon",https://www.mountainproject.com/route/121390808/brutalist-bricks,2.0,-1,Sport,5.11a,1,55,43.74882,-122.57716
Cloudburst,"(7)Rainy Day Cave > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/120735637/cloudburst,2.0,-1,Sport,5.11a,1,35,42.65003,-122.88641
"Mandatory  Blockdown","Power Lines > Central Oregon > Oregon",https://www.mountainproject.com/route/118865753/mandatory-blockdown,2.0,-1,"Sport, TR",5.11a,1,40,44.04393,-121.46742
"Kim Chi Corner","Garden Cliffs > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/117627358/kim-chi-corner,2.0,-1,Sport,5.11a,1,30,44.44123,-122.57255
"Frat House / Variation","Reproductive Wall > Student Wall > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/117677998/frat-house-variation,2.0,-1,Sport,5.11a,1,60,44.37155,-121.13122
"Friday the 13th","Steins Overlook > Steins Pillar > Central Oregon > Oregon",https://www.mountainproject.com/route/114333396/friday-the-13th,2.0,-1,Sport,5.11a,1,50,44.41091,-120.62029
"Draggin the Gut","Main Street > Hills Creek Spires > Willamette Valley > Oregon",https://www.mountainproject.com/route/115153823/draggin-the-gut,2.0,-1,Sport,5.11a,1,75,43.6857,-122.36
"Shark Breath","The Zen Spot > The Callahans > Southwest Oregon > Oregon",https://www.mountainproject.com/route/118177094/shark-breath,2.0,-1,Sport,5.11a,1,20,43.23044,-123.55444
"Skinny Sweaty Man","(d) Aggro Gully > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116103942/skinny-sweaty-man,1.8,-1,Sport,5.11a,1,,44.36724,-121.14238
Verbal,"(1) Left Corner Wall > Madrone Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/114026196/verbal,1.8,-1,Sport,5.11a,1,35,45.39136,-122.45839
Crankenstein,"(d) Aggro Gully > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116103965/crankenstein,1.5,-1,Sport,5.11a,1,,44.36724,-121.14238
"The Death of Koschei the Deathless","Garden Cliffs > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/113587205/the-death-of-koschei-the-deathless,1.3,-1,Sport,5.11a,1,30,44.44123,-122.57255
"Low Voltage","French's Dome > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/109333498/low-voltage,1.1,-1,Sport,"5.11a R",1,,45.39719,-121.85985
"Cows in Agony","(q) Mesa Verde Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107124539/cows-in-agony,1.1,-1,Sport,5.11a,1,60,44.36866,-121.14442
Euphoria,"Greensprings > Southwest Oregon > Oregon",https://www.mountainproject.com/route/122452971/euphoria,1.5,-1,Sport,5.11a,1,30,42.12805,-122.48797
"Eviction Notice","Left Side > Northern Point > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107799894/eviction-notice,1.5,-1,"Trad, Sport","5.11a PG13",1,25,44.37227,-121.13424
"Midnight Lightning","(16) Chockstone Gorge > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121387802/midnight-lightning,2.0,-1,Sport,5.11a,1,,42.75363,-122.90552
"Son of a Witch","(11) Emerald City > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121396466/son-of-a-witch,1.0,-1,Sport,5.11a,1,,42.75379,-122.9059
"Gome Boy","Spring Mountain > Northeast Oregon > Oregon",https://www.mountainproject.com/route/107721144/gome-boy,1.0,-1,"Sport, TR",5.11a,1,25,45.45812,-118.23642
"Route 5","Harlan Rock Quarry > Willamette Valley > Oregon",https://www.mountainproject.com/route/105824058/route-5,1.0,-1,Sport,5.11a,1,80,44.55045,-123.72434
Eldorado,"(16) Chockstone Gorge > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121387864/eldorado,3.0,-1,Sport,5.11a,1,,42.75363,-122.90552
"Stormy Daniels","(x) Tasmanian Devil > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123581515/stormy-daniels,3.0,-1,Sport,5.11a,1,80,44.38617,-121.11229
"Exit...Stage Left","The Fourth Area > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123582864/exitstage-left,3.2,-1,Sport,5.11a,1,60,44.38183,-121.11272
"Put Me in the Zoo","The Platform > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584581/put-me-in-the-zoo,2.3,-1,Sport,5.11a,1,35,44.38135,-121.11188
"One Trick Pony","The Platform > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584624/one-trick-pony,2.5,-1,Sport,5.11a,1,80,44.38135,-121.11188
"Joey Jo Jo jr. Shabadoo","The Platform > (xx) The Zoo > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123584683/joey-jo-jo-jr-shabadoo,2.7,-1,Sport,5.11a,1,40,44.38135,-121.11188
"Racist, Sexist, or Both","(x) Tasmanian Devil > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/123591314/racist-sexist-or-both,2.0,-1,Sport,5.11a,1,35,44.38617,-121.11229
Cottonmouth,"(C) Dream Wall > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/124266349/cottonmouth,3.0,-1,Sport,5.11a,3,,43.84632,-122.74822
"Eagles Rest Triathlon","(C) Dream Wall > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/124734954/eagles-rest-triathlon,4.0,-1,Sport,5.11a,5,250,43.84632,-122.74822
Cancelled,"(6) Northwest Face > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/125099596/cancelled,2.0,-1,Sport,5.11a,1,,44.36445,-121.1482
"Windhover Arête","Main Area > Cougar Buttress > Central Oregon > Oregon",https://www.mountainproject.com/route/125510433/windhover-arete,4.0,-1,Sport,5.11a,2,160,44.03596,-121.54824
Murmaider,"Metalocalypse Wall > Metal Metal Land > Central Oregon > Oregon",https://www.mountainproject.com/route/125701882/murmaider,1.0,-1,"Sport, TR",5.11a,1,40,44.35895,-121.25689
