Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Zebra Seam","(g) Morning Glory Wall > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/105804292/zebra-seam,3.5,-1,Sport,5.11d,1,75,44.36716,-121.14353
Crankenstein,"French's Dome > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/105835097/crankenstein,3.1,-1,Sport,5.11d,1,70,45.39719,-121.85985
"Ring of Fire","Christian Brothers - East Side > (l) Christian Brothers > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/105789153/ring-of-fire,2.8,-1,Sport,5.11d,1,,44.36598,-121.14688
"Up for Grabs","(d) Aggro Gully > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/105790008/up-for-grabs,3.3,-1,Sport,5.11d,1,80,44.36724,-121.14238
Pinhead,"(3) Red Wall > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/105881074/pinhead,3.8,-1,Sport,5.11d,1,100,45.53999,-122.37622
"Breathing in Aether","(6) Puddy's Tower > (v) Monument Area > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/113540826/breathing-in-aether,3.7,-1,Sport,5.11d,1,80,44.37636,-121.13605
"Burning and Looting","North Face > Brogan Spire > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116804744/burning-and-looting,3.6,-1,Sport,5.11d,1,80,44.36805,-121.12411
"Off the Wall","(a) Dreamland > Marsupial Wall > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/109532096/off-the-wall,3.4,-1,Sport,5.11d,1,50,44.36891,-121.12312
"Eye of the Beholder","(2) Llama Wall > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107576469/eye-of-the-beholder,2.8,-1,Sport,5.11d,1,75,44.36418,-121.14694
"Daring to Fly","Garden Cliffs > The Garden > Willamette Valley > Oregon",https://www.mountainproject.com/route/111611750/daring-to-fly,3.9,-1,Sport,5.11d,1,60,44.44123,-122.57255
"Livin' a Dream","(C) Dream Wall > Eagles Rest > Willamette Valley > Oregon",https://www.mountainproject.com/route/120667778/livin-a-dream,3.9,-1,Sport,5.11d,1,50,43.84632,-122.74822
"Opal's Arete","The Swine (aka Enola Hill) > Mt. Hood National Forest > Oregon",https://www.mountainproject.com/route/108270979/opals-arete,3.8,-1,Sport,5.11d,1,70,45.3253,-121.8957
"Sweet Caroline","Viento Wall > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/116381898/sweet-caroline,2.8,-1,Sport,5.11d,1,50,45.69264,-121.68108
"Almost Nothing","(k) The Dihedrals > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106392561/almost-nothing,3.1,-1,Sport,5.11d,1,70,44.3665,-121.14564
"Shadow Caster","(5)Jane's Buttress > Rattlesnake > Southwest Oregon > Oregon",https://www.mountainproject.com/route/108395648/shadow-caster,3.5,-1,Sport,5.11d,1,,42.65038,-122.88625
"Indian Summer","(10) Log Wall > Terra Nova > Southwest Oregon > Oregon",https://www.mountainproject.com/route/121388400/indian-summer,4.0,-1,Sport,5.11d,1,,42.75384,-122.90599
"Measure for Measure","(5) Shakespeare Cliff > East Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106070872/measure-for-measure,3.3,-1,Sport,5.11d,1,70,44.36684,-121.12991
Hieroglyphics,"(zz) Upper Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/122024706/hieroglyphics,3.8,-1,Sport,5.11d,1,,44.36434,-121.12783
"Damage, Inc","(1) Northeast Face > (m) Smith Rock Group > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/117994917/damage-inc,3.3,-1,Sport,5.11d,1,70,44.36442,-121.14739
"Man's Best Friend","(b) Dog Wall > Marsupial Wall > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/112070475/mans-best-friend,4.0,-1,Sport,5.11d,2,200,44.36858,-121.12308
"Lion of Judah","(2) Wildfire Wall > West Side > (z) Lower Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107822672/lion-of-judah,3.5,-1,Sport,5.11d,1,,44.36798,-121.13081
Placebo,"The Philosopher's Stone > (w) The Marsupials > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/115456757/placebo,4.0,-1,Sport,5.11d,1,60,44.36924,-121.12317
"The Wretched of the Earth","(9) Jungle Cliff > Broughton Bluff > Portland & The Gorge > Oregon",https://www.mountainproject.com/route/110541729/the-wretched-of-the-earth,2.9,-1,Sport,5.11d,1,70,45.53735,-122.37207
"Boys in the Hood","(uu) Easy's Playhouse > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/105922105/boys-in-the-hood,3.0,-1,Sport,5.11d,1,40,44.36964,-121.13991
"Tomb of Love","(zz) Upper Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/116355655/tomb-of-love,3.6,-1,Sport,5.11d,1,,44.36434,-121.12783
Waterbender,"Madrone Coves > Lookout Point > Willamette Valley > Oregon",https://www.mountainproject.com/route/119601905/waterbender,3.5,-1,Sport,5.11d,1,75,43.89267,-122.67924
"Left Crimp","1st Wall > Williamson River Cliffs > Southwest Oregon > Oregon",https://www.mountainproject.com/route/117899400/left-crimp,3.7,-1,Sport,5.11d,1,45,42.67136,-121.84392
Embryonic,"Reproductive Wall > Student Wall > (yy) Basalt Rimrock > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106496267/embryonic,3.1,-1,Sport,5.11d,1,80,44.37155,-121.13122
Rawhide,"Christian Brothers - East Side > (l) Christian Brothers > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/106308405/rawhide,2.8,-1,Sport,5.11d,1,40,44.36598,-121.14688
Bushwhacker,"(zz) Upper Gorge > Smith Rock > Central Oregon > Oregon",https://www.mountainproject.com/route/107912084/bushwhacker,3.5,-1,Sport,"5.11d PG13",1,80,44.36434,-121.12783
