Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Those Meddling Kids","Brandnewbia > Little River Canyon > Alabama",https://www.mountainproject.com/route/123032439/those-meddling-kids,3.7,-1,Sport,5.11c/d,1,,34.3577,-85.67626
Metamorphosis,"Turtle Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/106107677/metamorphosis,2.8,-1,Sport,5.11c/d,1,60,34.1815,-85.81285
Teeth,"Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108787308/teeth,2.3,-1,Sport,5.11c/d,1,,34.4353,-86.6746
"Power Windows","Griffin Falls > Alabama",https://www.mountainproject.com/route/106102146/power-windows,2.5,-1,Sport,5.11c/d,1,60,34.2876,-85.9237
"Git Goode","West Wall > Noccalula Falls > Alabama",https://www.mountainproject.com/route/124817704/git-goode,4.0,-1,Sport,5.11c/d,1,50,34.04024,-86.02555
"Monkey Business","Ninja Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/125374962/monkey-business,2.0,-1,Sport,5.11c/d,1,45,34.33722,-85.6725
Palmolive,"Ninja Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/125375077/palmolive,1.0,-1,Sport,5.11c/d,1,50,34.33722,-85.6725
