Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Giggle Smoke","South End > Peaks Crag > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114338461/giggle-smoke,3.0,-1,Sport,5.11a/b,1,80,35.30643,-111.70566
"Multi roof ????","West Face > The Druid > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108171427/multi-roof,3.0,-1,Sport,5.11a/b,1,100,32.40573,-110.72538
"Wing Man","North End > Peaks Crag > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110519906/wing-man,2.1,-1,Sport,5.11a/b,1,65,35.30713,-111.70502
Chosstafarian,"3 - Spine Cave > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/111613534/chosstafarian,2.8,-1,Sport,5.11a/b,1,70,31.7862,-110.40666
"Bombay Saphire","Slate Nation > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/105952428/bombay-saphire,2.3,-1,Sport,5.11a/b,1,50,33.17202,-110.78128
"Face Of A Dictator","Pinhead Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107387744/face-of-a-dictator,1.8,-1,Sport,5.11a/b,1,65,32.31622,-110.74202
"Pony Express","The Gap > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/108373947/pony-express,3.0,-1,"Trad, Sport",5.11a/b,2,200,31.93698,-109.99468
Stepchild,"Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107350716/stepchild,2.8,-1,Sport,5.11a/b,1,65,35.2458,-111.62078
"Antsy Pantsy","The Library > East Verde > Central Arizona > Arizona",https://www.mountainproject.com/route/106821745/antsy-pantsy,2.5,-1,Sport,5.11a/b,1,40,34.2997,-111.3571
"Infinite Impobability Drive","The Planetarium > West Twin Butte > Twin Butte > Sedona > Sedona Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106664848/infinite-impobability-drive,1.8,-1,Sport,5.11a/b,1,60,34.83432,-111.76848
"Deja Voodoo","Groovy Groove Crag > Willow Canyon Crags > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107862433/deja-voodoo,3.0,-1,Sport,5.11a/b,1,55,32.38794,-110.70748
"Eskimo Pie","Icebox > Sierra Ancha Mountains > Central Arizona > Arizona",https://www.mountainproject.com/route/106119809/eskimo-pie,3.0,-1,Sport,5.11a/b,1,115,33.76623,-110.97669
"Redneck Protester","Main Wall - Center > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105816150/redneck-protester,3.0,-1,Sport,5.11a/b,1,100,34.36096,-111.45015
"Grid Iron","Backhand Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105878838/grid-iron,2.3,-1,Sport,5.11a/b,1,90,32.31433,-110.74328
"In Tony's Likeness","The Havens > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/109019591/in-tonys-likeness,1.8,-1,Sport,5.11a/b,1,50,32.43168,-110.75242
"Bone Dry","3 - Spine Cave > The Dry Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/113787301/bone-dry,2.4,-1,Sport,5.11a/b,1,50,31.7862,-110.40666
"Evangeline the Rascal","Grad Rock > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/107866850/evangeline-the-rascal,2.5,-1,"Trad, Sport",5.11a/b,2,210,31.8752,-110.0147
"7-10 Split","Bowling Alley Main Wall > 3 - The Bowling Alley > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/118308653/7-10-split,2.1,-1,Sport,5.11a/b,1,75,31.69154,-110.42929
"SE Face","The Steep > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105836909/se-face,2.4,-1,Sport,5.11a/b,1,70,32.41932,-110.75528
"Lucky Wishbone","The Coop > 3 - The Bowling Alley > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/116111019/lucky-wishbone,2.0,-1,Sport,5.11a/b,1,60,31.69142,-110.42904
"Adamantasaurus Flacciphallicus PhD","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107541496/adamantasaurus-flacciphallicus-phd,2.1,-1,Sport,5.11a/b,1,95,33.3104,-111.06756
"Buff N' Stuff","The Boat > Tanque Verde Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/108790875/buff-n-stuff,2.5,-1,Sport,5.11a/b,1,55,32.25404,-110.65674
"Won't Die Hedral","Obscure Rock > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106749835/wont-die-hedral,2.1,-1,Sport,5.11a/b,1,45,32.36837,-110.71715
"Incredible Huck","Weathertop > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106364369/incredible-huck,2.2,-1,Sport,5.11a/b,1,90,32.32177,-110.7023
"Suicidal Mouse","The Mouse Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107424726/suicidal-mouse,1.8,-1,Sport,5.11a/b,1,40,33.17497,-110.7819
"Just the Two of Us","Lockdown Rock > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120202478/just-the-two-of-us,2.0,-1,Sport,5.11a/b,1,35,32.32009,-110.70564
"Opening Night","The Gallery > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/111570155/opening-night,2.0,-1,Sport,5.11a/b,1,70,32.36745,-110.71978
Tantrum,"Grad Rock > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/107866873/tantrum,2.0,-1,Sport,5.11a/b,1,60,31.8752,-110.0147
"Aerial Combat","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106080203/aerial-combat,2.0,-1,Sport,5.11a/b,1,80,32.35534,-110.71812
"Throwable Pipe Memorial","Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106174699/throwable-pipe-memorial,1.7,-1,Sport,5.11a/b,1,35,35.23893,-111.62114
"Scratching the Record","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/119030115/scratching-the-record,2.5,-1,Sport,5.11a/b,1,45,33.17507,-110.78122
"Shock Collar","Kennel Wall > Canines, Lobo, & Kennel Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123544090/shock-collar,2.0,-1,Sport,5.11a/b,1,70,32.36786,-110.71241
"Hennig's Blunder","Lost Hawk > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105841948/hennigs-blunder,1.5,-1,Sport,5.11a/b,1,60,32.3704,-110.70788
"Old School Rock Jam","Guillotine Roof > Wildlife Canyon (Closures in Effect) > South Mountain > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120563123/old-school-rock-jam,1.7,-1,Sport,5.11a/b,1,35,33.34213,-112.07597
"Pet Meds","Devil’s Head > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106410403/pet-meds,1.5,-1,Sport,5.11a/b,1,45,35.2358,-111.6107
Highlander,"Beaver Wall > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108049702/highlander,1.0,-1,Sport,5.11a/b,1,70,32.36748,-110.7184
Inconceivable!,"The Movie Quote Wall > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/108620142/inconceivable,1.5,-1,Sport,5.11a/b,1,,33.16843,-110.7832
"Ring of Fire","Main Wall Left > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124368320/ring-of-fire,3.0,-1,Sport,5.11a/b,2,120,34.6082,-112.4206
"Hannah Barbeara meets Charlie Brown’s Christmas","Waterfall Area > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124611008/hannah-barbeara-meets-charlie-browns-christmas,4.0,-1,Sport,5.11a/b,3,200,34.30839,-111.0566
