Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Dirty Smelly Hippie","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106510749/dirty-smelly-hippie,3.4,-1,Sport,5.13b,1,90,37.65292,-83.72495
"Flour Power","(4) Madness Cave > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106969206/flour-power,3.9,-1,Sport,5.13b,1,90,37.64644,-83.70949
BOHICA,"(4) Madness Cave > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106575756/bohica,4.0,-1,Sport,5.13b,1,100,37.64644,-83.70949
"The Legend","Military Wall > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106053943/the-legend,3.7,-1,Sport,5.13b,1,90,37.8159,-83.66918
"Golden Boy","Solar Collector/Gold Coast > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107055840/golden-boy,3.9,-1,Sport,5.13b,1,60,37.6775,-83.73409
"No Redemption","Bob Marley > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108750922/no-redemption,3.9,-1,Sport,5.13b,1,80,37.65194,-83.72328
Shiva,"Midnight Surf > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111204592/shiva,3.9,-1,Sport,5.13b,1,80,37.73199,-83.64195
"Dracula '04","Purgatory > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106584658/dracula-04,4.0,-1,Sport,5.13b,1,60,37.65343,-83.70746
"Elephant Man","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107285975/elephant-man,3.9,-1,Sport,5.13b,1,75,37.67874,-83.73759
"Endless Numbered Days","The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113901289/endless-numbered-days,3.9,-1,Sport,5.13b,1,45,37.64186,-83.68375
Cutthroat,"(3) GMC Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107055941/cutthroat,3.9,-1,Sport,5.13b,1,60,37.64661,-83.71012
"Cats' Demise","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107759737/cats-demise,3.9,-1,Sport,5.13b,1,70,37.64919,-83.71343
"Divine Punishment","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114264039/divine-punishment,3.6,-1,Sport,5.13b,1,90,37.64919,-83.71343
"Falls City","Beer Trailer Crag > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116166094/falls-city,3.6,-1,Sport,5.13b,1,55,37.7151,-83.66665
"Take That Katie Brown","(2) Warm-Up Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114017020/take-that-katie-brown,4.0,-1,Sport,5.13b,1,70,37.64638,-83.71079
"Table of Colors Direct","Left Flank > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107081591/table-of-colors-direct,3.9,-1,Sport,5.13b,1,60,37.81449,-83.66388
"Pay the Devil","The Shipyard > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117371117/pay-the-devil,4.0,-1,Sport,5.13b,1,65,37.64414,-83.72205
"The Castle Has Fallen","Purgatory > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118108710/the-castle-has-fallen,3.6,-1,Sport,5.13b,1,65,37.65343,-83.70746
"Straight Outta Campton","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107059702/straight-outta-campton,3.5,-1,Sport,5.13b,1,75,37.67874,-83.73759
"Beers to You","Beer Trailer Crag > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118045479/beers-to-you,3.7,-1,Sport,5.13b,1,55,37.7151,-83.66665
Molten,"Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108055657/molten,3.4,-1,Sport,5.13b,1,85,37.64919,-83.71343
"Golden Touch","(1) Buckeye Buttress > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106543000/golden-touch,3.1,-1,Sport,5.13b,1,45,37.64595,-83.71153
"Hop Slammed","Beer Trailer Crag > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/118602475/hop-slammed,3.5,-1,Sport,5.13b,1,50,37.7151,-83.66665
"The Wheel of Time","Global Village > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117922450/the-wheel-of-time,3.3,-1,Sport,5.13b,1,80,37.75161,-83.65731
"The Unholey","The UnHoley Wall > Hole in the Wall > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117632438/the-unholey,2.8,-1,Sport,5.13b,1,70,37.64284,-83.7084
"Heavy Seas","Deep End > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114374665/heavy-seas,2.9,-1,Sport,5.13b,1,80,37.63986,-83.68327
"Drunken Master","Beer Trailer Crag > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120053050/drunken-master,3.3,-1,Sport,5.13b,1,60,37.7151,-83.66665
"Big Burley","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107389029/big-burley,3.0,-1,Sport,5.13b,1,50,37.67874,-83.73759
"Speedy Gonzalez","The New Zoo > The Zoo > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111053991/speedy-gonzalez,3.1,-1,Sport,5.13b,1,60,37.73475,-83.66162
"Non Starter","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120572757/non-starter,3.0,-1,Sport,5.13b,1,75,37.67874,-83.73759
"Better Eat Yo' Wheatleys","The Bright Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107941299/better-eat-yo-wheatleys,3.0,-1,Sport,5.13b,1,80,37.67859,-83.73568
