Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Loaded,"Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108787353/loaded,2.5,-1,Sport,5.11,1,,34.4353,-86.6746
"The Zephyr","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/120219542/the-zephyr,3.0,-1,Sport,5.11,1,50,33.93484,-86.23308
"Sex Noises","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108787289/sex-noises,1.6,-1,Sport,5.11,1,,34.4353,-86.6746
"Aerial Sewer","Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108786876/aerial-sewer,1.6,-1,Sport,5.11,1,75,34.4353,-86.6746
