Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mr. Critical","Hornets Nest > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105881013/mr-critical,3.9,-1,Sport,5.11,1,140,43.88658,-103.46677
Nutra-Sweet,"Shipyard Rock > South Seas > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106123689/nutra-sweet,3.4,-1,Sport,5.11,1,65,43.8864,-103.46677
"Cone Stoned","Indecent Exposure > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/108403648/cone-stoned,3.5,-1,Sport,5.11,1,90,44.34528,-103.92064
"Blowin' Kisses At Disinterested Bitches","Blowin' Kisses Wall > The Danks > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107625388/blowin-kisses-at-disinterested-bitches,3.2,-1,Sport,5.11,1,70,44.27819,-103.90419
"Fearless Bleeder","Bloody Spire > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/107685091/fearless-bleeder,4.0,-1,"Trad, Sport","5.11 PG13",1,80,43.84157,-103.54527
"Paradigm Shift","Big/North Dome > New Domensions > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123377676/paradigm-shift,4.0,-1,Sport,5.11,1,150,43.85002,-103.44473
Ghostwriter,"Near Downs > Middle Earth > Sylvan Lake > Custer State Park > South Dakota",https://www.mountainproject.com/route/108185924/ghostwriter,3.5,-1,Sport,5.11,1,115,43.8486,-103.5705
"Seventh Circle","Bethlehem > Rapid City Area > South Dakota",https://www.mountainproject.com/route/107809096/seventh-circle,3.5,-1,Sport,5.11,1,55,44.2832,-103.4743
"Lean Years","Meat Counter > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105714755/lean-years,2.8,-1,Sport,5.11,1,40,43.88522,-103.469
"Sausage Party","Party Wall > The Danks > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107563288/sausage-party,3.2,-1,Sport,5.11,1,80,44.2782,-103.90418
"Trouser Trout","The Fishbowl > Blue Sky > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107177018/trouser-trout,2.7,-1,Sport,5.11,1,50,44.35135,-103.90765
"Mistaken identity","Borglum Rock > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/119154730/mistaken-identity,3.0,-1,"Sport, TR",5.11,1,50,43.8813,-103.4624
"Blood Sausage","The Butcher's Hand > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106825615/blood-sausage,2.5,-1,Sport,5.11,1,45,43.88543,-103.46872
"Edge of Darkness","Dark Tower > Monster North > Magna Carta > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/119995599/edge-of-darkness,3.0,-1,Sport,5.11,1,90,43.88331,-103.46289
"Sneaky Baboon","Right of Passage > Hidden Acres > The Playground > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112340154/sneaky-baboon,3.0,-1,Sport,5.11,1,140,43.8813,-103.4818
"Wanna Play Doctor?","Bradyism Wall > Big Picture Gully > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/107282820/wanna-play-doctor,2.7,-1,Sport,5.11,1,65,44.33828,-103.91936
"Limited Immunity","Immagination Spires > Needles Eye Area > Custer State Park > South Dakota",https://www.mountainproject.com/route/113701260/limited-immunity,2.5,-1,Sport,5.11,1,50,43.84382,-103.5472
"Pearly Whites","Incisor > Picket Fence > Custer State Park > South Dakota",https://www.mountainproject.com/route/110853093/pearly-whites,2.0,-1,Sport,5.11,1,50,43.85044,-103.53114
"Pocket rocket","Cell One Valley Climbing > Cell One Valley > Camp Judson Road > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/117388691/pocket-rocket,2.0,-1,Sport,5.11,1,70,43.88832,-103.46459
"Ditch Witch","Redbird Canyon > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/111258767/ditch-witch,2.0,-1,Sport,5.11,1,35,43.83669,-103.98809
"Shiver Me Timbers","Moby Dick > Tenpins/Switchbacks > Custer State Park > South Dakota",https://www.mountainproject.com/route/109578286/shiver-me-timbers,2.0,-1,Sport,5.11,1,115,43.8394,-103.5358
"Everything's Better When It's Wetter","Redbird Canyon > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/111145009/everythings-better-when-its-wetter,1.5,-1,Sport,5.11,1,40,43.83669,-103.98809
"Blast from the Past","Western Chief > Old Hill City Road > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108368767/blast-from-the-past,1.0,-1,Sport,5.11,1,60,43.90707,-103.48104
"Shadow Temple","Redbird Canyon > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/111144994/shadow-temple,1.0,-1,Sport,5.11,1,40,43.83669,-103.98809
