Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Stubborn Swede","E.  The Monument > C. Hidden Peaks > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107016678/stubborn-swede,3.4,-1,Sport,5.8,1,60,37.50228,-88.68611
"Deetle Dumps","A. Royal Arches Wall > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106243152/deetle-dumps,3.0,-1,Sport,5.8,1,,37.5056,-88.68207
"The Dagger","D. Battle Axe Tower > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108355008/the-dagger,3.0,-1,Sport,"5.8 PG13",1,40,37.50648,-88.68633
"Mod Squad","D. Beaver Wall > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106931588/mod-squad,2.7,-1,Sport,5.8,1,65,37.50489,-88.68967
"Blue Spark","E. Spleef Peak > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106197796/blue-spark,2.6,-1,Sport,5.8,1,40,37.50701,-88.68336
"Unknown (Bolted Chimney)","C. Beaver Wall Right > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/111193915/unknown-bolted-chimney,2.9,-1,Sport,5.8,1,,37.50471,-88.68937
"Lovin' Lizards","G. Main Pool > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107017032/lovin-lizards,1.9,-1,Sport,5.8,1,40,37.50791,-88.68315
"Brief Respite","I. The Ranch > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/106357025/brief-respite,2.4,-1,Sport,5.8,1,55,37.49992,-88.68726
"Whee Doggies!","G. Belleville - Space Cowboy Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108354966/whee-doggies,2.4,-1,Sport,5.8,1,30,37.50066,-88.68791
"Draft Root Beer","C: Root Beer Saloon > Alto Pass > Illinois",https://www.mountainproject.com/route/112815028/draft-root-beer,2.9,-1,Sport,5.8,1,38,37.56846,-89.31439
"Stop Pass","A: Quetil Trail Bluff > Alto Pass > Illinois",https://www.mountainproject.com/route/112868389/stop-pass,2.6,-1,Sport,5.8,1,,37.56882,-89.31532
Reptilia,"G: The Wall of Wild Things > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/112276524/reptilia,2.3,-1,Sport,5.8,1,35,38.97086,-90.48826
Africa,"A: Playground Wall -Detention Area > Cedar Bluff > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/106611252/africa,2.5,-1,"Sport, TR",5.8,1,,37.5188,-89.02746
"Vultures On Parade","A: Gill Roof Area > B. Devils Standtable Area > Giant City State Park > Illinois",https://www.mountainproject.com/route/114472711/vultures-on-parade,2.5,-1,Sport,5.8,1,,37.6005,-89.19336
"Layback Hump Linkup","A. Shelter 1 Bluff > Giant City State Park > Illinois",https://www.mountainproject.com/route/109002109/layback-hump-linkup,2.8,-1,Sport,5.8,1,55,37.62644,-89.20137
"Tux with Tails","L. The Gentleman's Grotto > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108167669/tux-with-tails,2.0,-1,Sport,5.8,1,30,37.49794,-88.68776
"Preliminary Exam","Graduation formation > K. Higher Ed Zone > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107384932/preliminary-exam,2.0,-1,Sport,5.8,1,60,37.51,-88.69221
"Chimney Sweep","B: The Devil’s Staircase > Ferne Clyffe State Park > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999985/chimney-sweep,3.6,-1,Sport,5.8,1,,37.54233,-88.97934
"Ode To A Butterfly","D: PG Wall -Coal House Area > Cedar Bluff > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/123665236/ode-to-a-butterfly,3.0,-1,Sport,5.8,1,,37.5188,-89.02745
