Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"So Easy","North Buttress > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107136183/so-easy,3.7,-1,Sport,5.11c/d,1,90,33.17361,-110.77796
Submission,"Main Wall - North > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106129908/submission,3.0,-1,Sport,5.11c/d,1,90,34.36086,-111.45007
"White Walker","Hells Bells > Northern Arizona > Arizona",https://www.mountainproject.com/route/122845758/white-walker,2.0,-1,Sport,5.11c/d,5,,36.99926,-111.60224
Waterboy,"South Wall > Water Wheel Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/122966432/waterboy,4.0,-1,Sport,5.11c/d,1,60,34.35097,-111.28568
Fatmando,"Pinhead Wall > Hairpin Turn Area > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107428858/fatmando,2.6,-1,Sport,5.11c/d,1,90,32.31622,-110.74202
"Driller on the Loose","Lower Sky Valley > Sky Valley > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105813649/driller-on-the-loose,2.7,-1,Sport,5.11c/d,1,80,32.40293,-110.69399
"We're Not in Kansas Anymore","Wall of the Marching Munchkins > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106022796/were-not-in-kansas-anymore,2.4,-1,Sport,5.11c/d,1,60,32.38886,-110.71688
"Never Give Up","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/119030155/never-give-up,3.2,-1,Sport,5.11c/d,1,65,33.17507,-110.78122
"Where's My Paddle","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106106715/wheres-my-paddle,3.0,-1,Sport,5.11c/d,1,90,32.35534,-110.71812
"Skinky Reggae -aka Snake Legs","Balls Wall > Bill Williams Mountain > Williams Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106552035/skinky-reggae-aka-snake-legs,3.0,-1,Sport,5.11c/d,1,65,35.19108,-112.19486
"Crazy Fingers","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/114102538/crazy-fingers,3.0,-1,"Sport, TR",5.11c/d,1,50,33.3104,-111.06756
"Silver Bullet","High Life Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114503580/silver-bullet,3.0,-1,Sport,5.11c/d,1,49,34.75412,-111.06837
"More Juice","South Wall > Water Wheel Falls > Central Arizona > Arizona",https://www.mountainproject.com/route/122966268/more-juice,3.0,-1,Sport,5.11c/d,1,60,34.35097,-111.28568
"Will It Or Won't It?","Weathertop > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106718861/will-it-or-wont-it,2.6,-1,Sport,5.11c/d,1,115,32.32177,-110.7023
"Twist Off","Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106174934/twist-off,2.7,-1,Sport,5.11c/d,1,45,35.23893,-111.62114
"Nothing But Air","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107544461/nothing-but-air,2.5,-1,Sport,5.11c/d,1,40,33.3104,-111.06756
"The Arizona Rope Massacre","7 - Pumpkin Patch > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/116132358/the-arizona-rope-massacre,2.5,-1,Sport,5.11c/d,1,75,31.69488,-110.43142
"Sir Robin","The South-Facing Wall (AKA the North Wall) > Lime Kiln Canyon > The Arizona Strip > Northern Arizona > Arizona",https://www.mountainproject.com/route/110164777/sir-robin,2.2,-1,Sport,5.11c/d,1,80,36.65744,-114.00695
"Sine Wave","Stovepipe > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107625232/sine-wave,2.0,-1,Sport,5.11c/d,1,60,32.36712,-110.71485
"Gone Viral","3-Palisade West > Palisade Park > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/122905825/gone-viral,2.0,-1,Sport,5.11c/d,1,38,32.41186,-110.72108
"Saddle Up","The Mustang > Southern Arizona > Arizona",https://www.mountainproject.com/route/105916211/saddle-up,2.0,-1,Sport,5.11c/d,1,95,31.694,-110.4713
"Party Foul","High Life Wall > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/114505674/party-foul,2.0,-1,Sport,5.11c/d,1,65,34.75412,-111.06837
"Fat Lip Dip","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107796152/fat-lip-dip,2.0,-1,"Trad, Sport",5.11c/d,1,60,35.2458,-111.62078
"King of Fools","The Queen Scepter > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106313560/king-of-fools,2.0,-1,Sport,5.11c/d,1,90,33.30561,-111.07634
"Muddy Waters","East Side > Winslow Wall > East Clear Creek > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106892449/muddy-waters,1.5,-1,"Trad, Sport",5.11c/d,1,90,34.94209,-110.6632
