Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Beer Pressure","4. Third Buttress > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109422840/beer-pressure,3.1,-1,Sport,5.11d,1,100,38.14336,-80.91556
"Reaches From Hell","06. Head Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108850600/reaches-from-hell,3.0,-1,Sport,5.11d,1,80,38.09307,-81.09555
"The Reed Parker","5 Sunkist Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113803984/the-reed-parker,2.9,-1,Sport,5.11d,1,60,38.15655,-80.93978
"Double Feature","I) Honeymooner's Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/110211171/double-feature,3.3,-1,Sport,5.11d,1,80,38.05426,-81.05828
"Cotton the Act","Cotton Top > Cotton Hill > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106759861/cotton-the-act,2.8,-1,Sport,5.11d,1,50,38.1151,-81.14094
Butta,"3) The Brain > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106552247/butta,2.7,-1,Sport,5.11d,1,70,38.05452,-81.03346
"Tacos Pescados","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107895289/tacos-pescados,3.2,-1,Sport,5.11d,1,60,38.2338,-80.8552
"Gonad the Bavarian","5) Wild Seed Area > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106209612/gonad-the-bavarian,2.8,-1,Sport,5.11d,1,50,38.06305,-81.06778
"Scientific Paws","Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108730622/scientific-paws,2.7,-1,Sport,5.11d,1,60,38.22643,-80.85637
"Simple Minds","Narcissus Cave > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108836822/simple-minds,2.2,-1,Sport,5.11d,1,40,38.24193,-80.84067
"Crimson Shoes With Crimson Lining","Carnifex Ferry > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/120686802/crimson-shoes-with-crimson-lining,3.2,-1,Sport,5.11d,1,60,38.19693,-80.94463
"Hilti as Charged","6) Middle Beauty > Beauty Mountain > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117580281/hilti-as-charged,3.0,-1,Sport,5.11d,1,70,38.05129,-81.03222
"Cirrhosis of the Leader","12. Beer Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106073368/cirrhosis-of-the-leader,2.6,-1,"Sport, Boulder","5.11d V4+",1,30,38.09026,-81.08717
Pondless,"Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/109829604/pondless,2.0,-1,Sport,5.11d,1,60,38.2338,-80.8552
"Assembly Line","6. Cambodia > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113660967/assembly-line,3.0,-1,Sport,5.11d,1,60,38.13843,-80.90748
Ein,"2. Shaved Box Canyon > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113109532/ein,3.0,-1,Sport,5.11d,1,50,38.14324,-80.91788
"The Weight","8) Ritz Cracker Area > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108824018/the-weight,3.0,-1,"Trad, Sport",5.11d,1,80,38.05999,-81.06543
"The Original Apostolic Player","Whippoorwill > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/123395792/the-original-apostolic-player,2.8,-1,Sport,5.11d,1,70,38.2338,-80.8552
Liturgy,"Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108686313/liturgy,2.7,-1,Sport,5.11d,1,60,38.22643,-80.85637
Slab-O-Meat,"E) Kaymoor Slabs > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108408140/slab-o-meat,2.8,-1,Sport,5.11d,1,100,38.05426,-81.06106
"Inflatable Forearms","08. Iceberg Area > Bozoo > Southern WV > West Virginia",https://www.mountainproject.com/route/106704353/inflatable-forearms,2.7,-1,Sport,5.11d,1,40,37.478,-80.8663
"I Smell Arete","5. White Wall > Kaymoor > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/108079168/i-smell-arete,2.2,-1,Sport,5.11d,1,75,38.04953,-81.07039
"Pay the Mortgage","5 Sunkist Wall > Lower Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/113803979/pay-the-mortgage,2.7,-1,Sport,5.11d,1,60,38.15655,-80.93978
"Chouinard-Steck Variation","B) Party Buttress > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117966208/chouinard-steck-variation,2.4,-1,Sport,5.11d,1,90,38.05569,-81.06276
Flash-Bang,"6. Cambodia > Upper Meadow > Meadow River Gorge > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/111892591/flash-bang,2.5,-1,Sport,5.11d,1,50,38.13843,-80.90748
Roofasaurus,"Contact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/107522680/roofasaurus,2.0,-1,Sport,5.11d,1,60,38.66399,-79.32257
"Hooked on Bionics","C) Fern Cirque > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106039945/hooked-on-bionics,1.9,-1,Sport,5.11d,1,30,38.05552,-81.06155
"Drug Virgin","K) Scream Seam Area > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106567533/drug-virgin,2.0,-1,Sport,5.11d,1,35,38.05542,-81.05611
C-Section,"8) Ritz Cracker Area > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/117520541/c-section,2.0,-1,Sport,5.11d,1,70,38.05999,-81.06543
"Local Motive","Riverbend > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/118165252/local-motive,2.0,-1,Sport,5.11d,1,50,38.66538,-79.32472
"Pounded Puppies","08. Ames Wall > Bubba City > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/107791167/pounded-puppies,2.0,-1,Sport,5.11d,1,50,38.09182,-81.09286
"Sweet Dreams","Riverbend > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/106740432/sweet-dreams,2.0,-1,Sport,5.11d,1,75,38.66538,-79.32472
Bombardino,"The Long Wall > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/119107567/bombardino,1.8,-1,Sport,5.11d,1,40,38.24137,-80.84379
"Up Yours","Southern Pillar - West Side > Southern Pillar > Seneca Rocks > West Virginia",https://www.mountainproject.com/route/107799039/up-yours,1.8,-1,Sport,5.11d,1,40,38.83261,-79.36748
"Gray Matter","Contact Zone > Main Wall > Franklin Gorge > Eastern WV > West Virginia",https://www.mountainproject.com/route/107524744/gray-matter,1.6,-1,Sport,"5.11d PG13",1,60,38.66399,-79.32257
"Que's Jook Joint","E) Kaymoor Slabs > Endless Wall > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/106171325/ques-jook-joint,1.2,-1,Sport,5.11d,1,40,38.05426,-81.06106
"Harmony Squared","Domino Point > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/124287824/harmony-squared,4.0,-1,Sport,"5.11d PG13",1,90,38.04684,-81.04953
"The Disappearing","Solar Slabs Proper > Solar Slabs > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/124625508/the-disappearing,4.0,-1,Sport,5.11d,1,55,39.65071,-79.83778
Teleconnections,"2) Monolith Wall > Fern Buttress > New River Gorge Proper > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125098640/teleconnections,3.0,-1,Sport,5.11d,1,70,38.0657,-81.07019
"Man Overboard","Pirate's Cove > Summersville Lake (main) > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125425787/man-overboard,3.0,-1,Sport,5.11d,1,45,38.2427,-80.8485
"The Gift of Gad","Long Point > Summersville (Gauley River) Area > The New River Gorge Region > West Virginia",https://www.mountainproject.com/route/125681810/the-gift-of-gad,3.0,-1,Sport,5.11d,1,80,38.22643,-80.85637
