Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Leprosy,"Area 37 > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/105848465/leprosy,3.4,-1,Sport,5.11b/c,1,33,35.8162,-106.5185
"Flesh-Eating Gnats","Below The Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105981756/flesh-eating-gnats,3.5,-1,Sport,5.11b/c,1,60,35.81897,-106.1871
"License and a Visa","Pino Wall > Pino Wall & Jawbone > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106035694/license-and-a-visa,3.6,-1,"Sport, Alpine","5.11b/c PG13",4,400,35.18899,-106.4315
Obamanos!,"(L1) John Nichol's Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/106295865/obamanos,3.4,-1,Sport,5.11b/c,1,60,36.3645,-105.7274
Bareback,"(B) Spaghetti Western Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383112/bareback,3.0,-1,Sport,5.11b/c,1,70,35.81978,-106.52028
Gollum,"Frog Prince > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105973000/gollum,2.1,-1,Sport,5.11b/c,1,,34.23008,-107.91611
"The Prow","South Cliffband > Cochiti Mesa > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/105893530/the-prow,3.5,-1,Sport,5.11b/c,1,70,35.7164,-106.3977
[Redacted],"Cathedral Rock > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106074243/redacted,3.6,-1,Sport,5.11b/c,1,60,35.7023,-105.6863
"Morning Commute","Bat Cave > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/106651748/morning-commute,2.7,-1,Sport,5.11b/c,1,55,32.93219,-107.23477
"Quickdraw McGraw","(06) The Dihedral Wall > Palomas Peak > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/105883906/quickdraw-mcgraw,3.1,-1,Sport,5.11b/c,1,,35.2347,-106.406
Hominid,"Solar Cave > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106308903/hominid,2.7,-1,Sport,5.11b/c,1,95,35.8057,-106.14076
"Red Licorice","North Wall > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106032029/red-licorice,2.7,-1,Sport,5.11b/c,1,45,34.00503,-106.98798
"Voyage of the Beagle","Solar Cave > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106398095/voyage-of-the-beagle,2.5,-1,Sport,5.11b/c,1,100,35.8057,-106.14076
Slope-oke,"Slope City (a.k.a. Pink Wall) > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/110834959/slope-oke,2.9,-1,Sport,5.11b/c,1,65,36.3905,-106.23489
"Stolen Dreams","(03) Wall of Dreams > New Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105805557/stolen-dreams,3.0,-1,Sport,5.11b/c,1,,35.51219,-108.86996
"Mad Hatter","6. Wayne Manor > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105898307/mad-hatter,3.3,-1,Sport,5.11b/c,1,90,36.342,-105.7394
"From CZ With Love","(04) Benny Silva Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951444/from-cz-with-love,2.8,-1,"Sport, TR",5.11b/c,1,45,35.5163,-108.873
"Baba D Sadhu","Flowing Chi Wall > Wild and Scenic > Taos Area > New Mexico",https://www.mountainproject.com/route/107301969/baba-d-sadhu,3.0,-1,"Trad, Sport",5.11b/c,1,90,36.7393,-105.6842
"From Here To There","Lookout Shelf > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/121439987/from-here-to-there,3.0,-1,"Sport, TR",5.11b/c,1,45,36.6608,-105.9829
"Stop Whispering","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/122702650/stop-whispering,3.0,-1,Sport,5.11b/c,1,55,36.3558,-105.733
Outlander,"Spectator Wall > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106498817/outlander,3.0,-1,Sport,5.11b/c,2,230,35.7358,-106.764
"Silas Soule salute","Panorama Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/107418873/silas-soule-salute,3.0,-1,Sport,5.11b/c,1,55,36.3622,-105.7287
"Speed of Sound","4. Afterburner Face > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105911845/speed-of-sound,2.5,-1,Sport,5.11b/c,1,90,36.342,-105.7394
"The Man... Who Killed The Deer!","(A1) Utopian Vista Upper Tier > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/105960184/the-man-who-killed-the-deer,2.4,-1,"Trad, Sport",5.11b/c,1,50,36.3642,-105.7269
"Curse of Cain Arete","Eden Wall North Sector > Eden Wall > Eden Canyon > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/114183396/curse-of-cain-arete,2.3,-1,Sport,5.11b/c,1,65,35.80798,-106.15547
