Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Sail","Sail Boulder > Capt. Cook State Recreation Area > Kenai Peninsula Rock and Ice > Alaska",https://www.mountainproject.com/route/113409678/the-sail,3.5,-1,Boulder,V3,1,10,60.80986,-151.01477
"Iceberg Slim","Anchor Point Boulder > Kenai Peninsula Rock and Ice > Alaska",https://www.mountainproject.com/route/106905133/iceberg-slim,3.5,-1,Boulder,V3,1,12,59.7772,-151.82111
"3-Star Throw","Zoolander & Campus Boulders > Monolith Area > Archangel Bouldering > Archangel Valley Bouldering - Diamond, Fairangel, Monolith, Roadside, Indianhead > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/119402525/3-star-throw,3.0,-1,Boulder,V3,1,10,61.82533,-149.24448
"High Road","Split Face Boulder > Black Rapids Bouldering > Delta Range > Interior Alaska/Alaska Range > Alaska",https://www.mountainproject.com/route/119188591/high-road,3.0,-1,"Boulder, Alpine",V3,1,12,63.50128,-145.86117
"Mick Jagger","Mother of God > Tatlanika > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/106716547/mick-jagger,3.0,-1,Boulder,V3,1,30,64.1702,-149.29871
"Minor League","Rookie Boulder > Marmot Rock Bouldering > Savage River > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/120740241/minor-league,3.0,-1,Boulder,V3,1,,63.73996,-149.28863
"Phenocryst Phace","Ulu Area > Nature Trail Area > Finger Mountain > Northern Alaska/Brooks Range > Alaska",https://www.mountainproject.com/route/119050848/phenocryst-phace,3.5,-1,Boulder,V3,1,12,66.36096,-150.46282
"Musk Ox Tea Party","Windmill Rocks > Nome-Teller Highway Bouldering > Seward Peninsula > Alaska",https://www.mountainproject.com/route/119622112/musk-ox-tea-party,3.0,-1,"Boulder, Alpine","V3 R",1,12,64.56094,-165.4355
Burrahobbit,"The Trolls > Byron Glacier Bouldering > Portage > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/117619795/burrahobbit,3.0,-1,Boulder,V3,1,8,60.76251,-148.84563
"Whitestone Farmers","Buffalo Boulder > Black Rapids Bouldering > Delta Range > Interior Alaska/Alaska Range > Alaska",https://www.mountainproject.com/route/119209655/whitestone-farmers,3.0,-1,"Boulder, Alpine",V3,1,10,63.5029,-145.86399
"The Cyclops","Second crag > West Grapefruit Rocks > Grapefruit Rocks > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/119834059/the-cyclops,3.0,-1,Boulder,V3,1,15,65.28734,-148.19342
"Shart of Darkness","Shartwall > Marmot Rock Bouldering > Savage River > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/121207006/shart-of-darkness,3.0,-1,Boulder,V3,1,15,63.74008,-149.28925
"Durin's Traverse","Hidden Valley > West Grapefruit Rocks > Grapefruit Rocks > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/119834318/durins-traverse,3.0,-1,Boulder,V3,1,12,65.28564,-148.20541
"Slap Fight","Warm-Ups > Marmot Rock Bouldering > Savage River > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/120995915/slap-fight,3.0,-1,Boulder,V3,1,,63.73987,-149.28943
"Toaster to Boaster","The Ego & The Eggo > Byron Glacier Bouldering > Portage > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/119169435/toaster-to-boaster,3.0,-1,Boulder,V3,1,10,60.75944,-148.85071
Hanged,"Cape Fear Boulder > Capt. Cook State Recreation Area > Kenai Peninsula Rock and Ice > Alaska",https://www.mountainproject.com/route/113572533/hanged,3.0,-1,Boulder,V3,1,,60.78544,-151.05363
"Secrets Locked in Winter Clothes","Black Face Boulder > Independence Mine Bouldering and Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/111935760/secrets-locked-in-winter-clothes,3.0,-1,"Boulder, Alpine",V3,1,12,61.83786,-149.27039
"Wife Swapping","Welcome Boulder > Rock Creek Bouldering > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/112214361/wife-swapping,2.5,-1,Boulder,V3,1,12,64.02892,-149.14899
"Left Ventricle","Cardiac Arrest Wall > Marmot Rock Bouldering > Savage River > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/120775846/left-ventricle,2.5,-1,Boulder,V3,1,,63.73998,-149.28859
"Everybody Wants Some","King Louie Boulder > Independence Mine Bouldering and Climbing > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/119048632/everybody-wants-some,2.5,-1,"Boulder, Alpine",V3,1,10,61.79245,-149.29244
"The Prow","Main Boulders > Bird Creek Boulders > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/117276539/the-prow,2.0,-1,Boulder,V3,1,5,60.97381,-149.46895
"Chopped Liver","Aldershade > Archangel Bouldering > Archangel Valley Bouldering - Diamond, Fairangel, Monolith, Roadside, Indianhead > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/109088797/chopped-liver,2.3,-1,"Boulder, Alpine",V3,1,,61.78822,-149.20268
"Alien Intercourse","Anchor Point Boulder > Kenai Peninsula Rock and Ice > Alaska",https://www.mountainproject.com/route/106905129/alien-intercourse,2.0,-1,Boulder,V3,1,12,59.7772,-151.82111
"Unknown V3","Service Boulder, Anchorage, AK > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/119367509/unknown-v3,2.0,-1,Boulder,V3,1,10,61.1415,-149.7641
"Half Nelson","Crescent Moon > Capt. Cook State Recreation Area > Kenai Peninsula Rock and Ice > Alaska",https://www.mountainproject.com/route/116683626/half-nelson,2.0,-1,Boulder,V3,1,11,60.81222,-151.00375
"Ken Adams","Ziggurat > Capt. Cook State Recreation Area > Kenai Peninsula Rock and Ice > Alaska",https://www.mountainproject.com/route/113339366/ken-adams,2.0,-1,Boulder,V3,1,10,60.78544,-151.05364
"Steak and Eggs","The Ego & The Eggo > Byron Glacier Bouldering > Portage > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/119169469/steak-and-eggs,2.0,-1,Boulder,V3,1,10,60.75944,-148.85071
"The Nose","The Grindstone > Byron Glacier Bouldering > Portage > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/117609532/the-nose,2.0,-1,Boulder,V3,1,10,60.76253,-148.84553
Unknown,"Lost World/Middle Earth > Archangel Bouldering > Archangel Valley Bouldering - Diamond, Fairangel, Monolith, Roadside, Indianhead > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/119324095/unknown,2.0,-1,Boulder,V3,1,10,61.81012,-149.2293
"Straight Shooter","The Dilbert Boulder > Bowl Boulders > Powerline Boulders > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/119027038/straight-shooter,2.0,-1,Boulder,V3,1,10,61.0662,-149.60117
"Chopping Block","Shardwal > Marmot Rock Bouldering > Savage River > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/121035993/chopping-block,2.0,-1,Boulder,V3,1,,63.74018,-149.28962
"Back Scratcher","Back Scratcher > Marmot Rock Bouldering > Savage River > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/120927812/back-scratcher,2.0,-1,Boulder,V3,1,,63.7401,-149.28982
"Granuaile (Stand)","Clew Bay Boulder > Capt. Cook State Recreation Area > Kenai Peninsula Rock and Ice > Alaska",https://www.mountainproject.com/route/113574506/granuaile-stand,2.0,-1,Boulder,V3,1,,60.78544,-151.0556
"In the Stink","Welcome Boulder > Rock Creek Bouldering > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/112214370/in-the-stink,2.0,-1,Boulder,V3,1,12,64.02892,-149.14899
"Wear a Mask You Fools","Lost World/Middle Earth > Archangel Bouldering > Archangel Valley Bouldering - Diamond, Fairangel, Monolith, Roadside, Indianhead > Hatcher Pass > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/119317268/wear-a-mask-you-fools,1.5,-1,Boulder,V3,1,8,61.81012,-149.2293
"Unknown V3","Sky pilot warm up > Sky Pilot Bouldering > Sky Pilot Areas > Seward Highway > Anchorage & South Central Alaska > Alaska",https://www.mountainproject.com/route/119292422/unknown-v3,1.5,-1,Boulder,V3,1,10,61.00362,-149.66975
Szechuan,"Warm-Ups > Marmot Rock Bouldering > Savage River > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/121035845/szechuan,1.0,-1,Boulder,V3,1,,63.73987,-149.28943
Foxhole,"Buskin Boulder > Kodiak Island > Alaska",https://www.mountainproject.com/route/123896222/foxhole,1.0,-1,Boulder,V3,1,15,57.77571,-152.54169
Caboosed,"Freight Boulder > Sheep Creek > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/124800796/caboosed,1.0,-1,Boulder,V3,1,10,63.79293,-148.93051
"Free Rate","Freight Boulder > Sheep Creek > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/124800849/free-rate,1.0,-1,Boulder,V3,1,10,63.79293,-148.93051
"Fish Food","Far Out > Sheep Creek > Fairbanks and Vicinity > Alaska",https://www.mountainproject.com/route/124803836/fish-food,2.0,-1,Boulder,V3,1,,63.78969,-148.94543
"Frogue Coin","Greg's Place Boulders > Hope/Sunrise Bouldering > Kenai Peninsula Rock and Ice > Alaska",https://www.mountainproject.com/route/124917226/frogue-coin,3.0,-1,"Boulder, Alpine",V3,1,15,60.93407,-149.58
"Follow The Light","Eagle Cave > Tee Harbor Boulders > Tee Harbor > Juneau > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/125235547/follow-the-light,3.0,-1,Boulder,V3,1,12,58.41364,-134.75653
"Thuggy Juggin's","Thuggy Boulder > Jungle Gym Boulders > Juneau > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/125274449/thuggy-juggins,4.0,-1,Boulder,V3,1,10,58.31836,-134.33529
"The Sasquatch Gang","Sasquatch Boulder > Jungle Gym Boulders > Juneau > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/125276128/the-sasquatch-gang,3.0,-1,Boulder,V3,1,12,58.31823,-134.33512
"The Campus Problem","Lookout Boulder > Fred's Boulders > Juneau > Southeastern Alaska/Coastal Range > Alaska",https://www.mountainproject.com/route/125279089/the-campus-problem,4.0,-1,Boulder,V3,1,10,58.36118,-134.55854
