Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Eckagrata,"The Wellsite > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106689405/eckagrata,3.5,-1,Boulder,"V10 PG13",1,18,31.9129,-106.0456
Isomorphic,"Georgetown Hospital > Austin Area > Texas",https://www.mountainproject.com/route/119662265/isomorphic,3.3,-1,Boulder,V10,1,12,30.6266,-97.6895
Mojo,"Warm Up Roof > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106685932/mojo,3.3,-1,Boulder,"V10 PG13",1,18,31.91964,-106.03994
"The Wonder Dyno","Lunch Rocks > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107812792/the-wonder-dyno,3.0,-1,Boulder,V10,1,,31.92393,-106.04793
"The Upside Down","Icarus Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/119752788/the-upside-down,3.0,-1,Boulder,"V10 PG13",1,,31.9208,-106.0415
"Low Dryer","North Dragon's Den > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/116795660/low-dryer,3.0,-1,Boulder,V10,1,,31.9171,-106.0391
"High Fly","Quality Crontrol cliff band > Nolan River > Texas",https://www.mountainproject.com/route/118886372/high-fly,3.0,-1,Boulder,V10,1,,32.14634,-97.40668
"Rogered in the Shower","Trac II > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/120086036/rogered-in-the-shower,3.0,-1,Boulder,V10,1,10,31.9217,-106.0456
Dyno#9,"The Pit(Aka Trash Can Wall) > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/120216188/dyno9,3.0,-1,Boulder,V10,1,,31.15901,-97.4912
Wutang,"S-Curve > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/118239976/wutang,3.0,-1,Boulder,V10,1,15,31.9171,-106.0391
"Haunting Echoes aka ""Evil Eyes' Dyno""","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/111660384/haunting-echoes-aka-evil-eyes-dyno,3.0,-1,Boulder,V10,1,,30.18651,-97.72233
"Lead Belly (aka The Norwegian Wall)","Norwegian Wall > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/117291895/lead-belly-aka-the-norwegian-wall,3.0,-1,Boulder,V10,1,140,31.9129,-106.04559
"Channel Cat Sit Start","Main Wall > Tonkawa Falls > Texas",https://www.mountainproject.com/route/112191966/channel-cat-sit-start,3.0,-1,Boulder,V10,1,,31.536,-97.43044
"Blueberry Wine","Stegasaur, The > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106647055/blueberry-wine,1.5,-1,Boulder,V10,1,18,31.9225,-106.0445
"Black Mamba","Girls of Juarez > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106757761/black-mamba,2.5,-1,Boulder,V10,1,10,31.92249,-106.04448
Predator,"Terminator Area > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/116072657/predator,2.7,-1,Boulder,V10,1,,31.9205,-106.044
"Schwerer Gustov","The New Meadow > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/116120221/schwerer-gustov,2.5,-1,Boulder,V10,1,,31.9232,-106.0437
Governator,"Terminator Area > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111457015/governator,2.0,-1,Boulder,V10,1,,31.9205,-106.044
"The Woman With a Hueco in Her Head","Mushroom Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105810987/the-woman-with-a-hueco-in-her-head,2.0,-1,Boulder,V10,1,,31.92169,-106.0425
"Kristi Yamaguchi Lifetime Achievement Award","Adventureland > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106087347/kristi-yamaguchi-lifetime-achievement-award,2.0,-1,Boulder,"V10 PG13",1,25,31.9129,-106.0456
Eckstein,"Warm Up Roof > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/123641464/eckstein,2.7,-1,Boulder,V10,1,15,31.91964,-106.03994
"The Lion","Narnia Boulder > Pedernales Falls State Park > Texas",https://www.mountainproject.com/route/125142352/the-lion,4.0,-1,Boulder,V10,1,,30.31104,-98.23715
"Enemy of the State","Crump's Cave (AKA The Dugout) > Pedernales Falls State Park > Texas",https://www.mountainproject.com/route/125434129/enemy-of-the-state,2.5,-1,Boulder,V10,1,,30.33989,-98.2542
"High Scream","Scream > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/125486211/high-scream,4.0,-1,Boulder,V10,1,,31.9129,-106.0456
