Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Super Snake","Mustang Boulder > Rock Point Overlook > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120235009/super-snake,4.0,-1,Boulder,V10,1,12,37.93755,-78.94933
"King Cobra","Mustang Boulder > Rock Point Overlook > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/120234971/king-cobra,4.0,-1,Boulder,V10,1,12,37.93755,-78.94933
"Super Duper Snake","Mustang Boulder > Rock Point Overlook > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/122151649/super-duper-snake,4.0,-1,Boulder,V10,1,12,37.93755,-78.94933
"BlueRidge Beauty (BRB) Sit","12.2 Boulder > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/119967709/blueridge-beauty-brb-sit,4.0,-1,Boulder,"V10 PG13",1,25,37.91905,-78.96852
",The Passage","Passage Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120022817/the-passage,4.0,-1,Boulder,V10,1,30,36.90948,-82.45516
Justice,"Casablanca Boulder > Casablanca Boulders > Casablanca Area > Mile Two Boulders > (2) Mile Two > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/116588107/justice,4.0,-1,Boulder,V10,1,30,36.91291,-82.44043
"One Short of a Set","Collective Boulder > Hemingway Boulders > Bearpen Boulders > ~M.R.N.R.A. > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/119372314/one-short-of-a-set,4.0,-1,Boulder,V10,1,12,36.62212,-81.51111
Passover,"Passage Boulder > Center Darkside > Darkside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120109540/passover,4.0,-1,Boulder,V10,1,13,36.90948,-82.45516
"5th Year in the Making","Boulder 2 > NellysFord > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/112551220/5th-year-in-the-making,4.0,-1,Boulder,V10,1,10,37.92046,-78.90358
"Haunting the Black Air","Haunted Boulder > Upper Lightside Bouldering > Upper Lightside > Lightside > (6) Jaybird Gorge > Guest River Gorge > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/114041430/haunting-the-black-air,4.0,-1,Boulder,V10,1,15,36.89942,-82.41864
"Cupola Project","Cupola Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106655560/cupola-project,4.0,-1,Boulder,V10,1,9,36.61184,-81.50138
"Freedom Fries","Olympus Boulder > Picnic Area Boulders > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/110868484/freedom-fries,3.0,-1,Boulder,V10,1,15,36.62727,-81.48103
"The Eye","The Whale Boulder > The Buttermilks > Richmond Vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/109850369/the-eye,3.0,-1,Boulder,V10,1,10,37.52574,-77.4784
deraJ,"Second Mountain > Shenandoah & NW VA Region > Virginia",https://www.mountainproject.com/route/121777957/deraj,3.0,-1,Boulder,V10,1,20,38.51696,-79.03842
"La Porte Cochère","Entrance Roof > Main Wall (Spooky) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120618653/la-porte-cochere,3.0,-1,Boulder,V10,1,12,36.91842,-82.64318
Ascension,"Redemption Block > Main Wall (Spooky) > Spooky Rocks > Keelowkee Lake > HKL West > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/120617759/ascension,3.0,-1,Boulder,V10,1,9,36.91842,-82.64318
