Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Coffin","Coffin Boulder (aka ""Belly Button"") > 3. The Strip Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/117562783/the-coffin,3.9,-1,Boulder,"V7-8 PG13",1,9,43.82521,-70.11291
"Blunt Arete","Great Head Proper > -MDI Bouldering > -Acadia National Park > Maine",https://www.mountainproject.com/route/118062189/blunt-arete,4.0,-1,Boulder,V7-8,1,,44.32666,-68.17586
"Center Right link-up low","Great Head Proper > -MDI Bouldering > -Acadia National Park > Maine",https://www.mountainproject.com/route/118062277/center-right-link-up-low,3.5,-1,Boulder,V7-8,1,,44.32666,-68.17586
"Center right link-up","Great Head Proper > -MDI Bouldering > -Acadia National Park > Maine",https://www.mountainproject.com/route/118062268/center-right-link-up,3.0,-1,Boulder,V7-8,1,,44.32666,-68.17586
"Mini D","Power Line Boulder > The Land Of Overhangs > a. Western Mountains > Maine",https://www.mountainproject.com/route/124659298/mini-d,3.0,-1,Boulder,V7-8,1,8,44.12808,-70.43416
"Junkyard Dog","Dump Cave > Whiskeag Crag > d. Midcoast > Maine",https://www.mountainproject.com/route/124802753/junkyard-dog,3.0,-1,Boulder,V7-8,1,18,43.94219,-69.82146
