Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Quidditch,"Horcrux Wall > Shrieking Shack Boulders > Horsethief Lake Bouldering > Horsethief Lake Area > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/121506687/quidditch,4.0,-1,Boulder,V7,1,20,43.8979,-103.48367
"Left Lockoff","The Grizzly Boulder > The Land Of The Way Too High Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/119566799/left-lockoff,4.0,-1,Boulder,V7,1,14,43.86201,-103.44365
"Flying Tiger","TessArete Boulder > American Outlaw Boulders > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/111761484/flying-tiger,3.8,-1,Boulder,"V7 PG13",1,20,43.78441,-103.52672
"Fine Wine","Whine Cellar > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/122805814/fine-wine,4.0,-1,Boulder,V7,1,10,43.89385,-103.46958
"Glimpse Into Paradise","Chopping Block > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106274446/glimpse-into-paradise,4.0,-1,Boulder,V7,1,15,43.88538,-103.46937
"Theories of Power","South Block > Conspiracy Boulders > Low Side > Bone Collector > Rapid City Area > South Dakota",https://www.mountainproject.com/route/118038345/theories-of-power,3.7,-1,Boulder,V7,1,10,44.08123,-103.42669
TessArete,"TessArete Boulder > American Outlaw Boulders > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/110668447/tessarete,3.6,-1,Boulder,V7,1,20,43.78441,-103.52672
"Tore-em on Sorum","The Latchstrings > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/113853032/tore-em-on-sorum,3.7,-1,Boulder,V7,1,12,44.35681,-103.93236
"The Rambunction","A Tribe Called Quest Boulder > Cell One Valley > Camp Judson Road > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108593570/the-rambunction,3.5,-1,Boulder,V7,1,18,43.88841,-103.46372
"Gross Tonnage Dyno","Gross Tonnage Boulder > Wayward Valley > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106088574/gross-tonnage-dyno,3.4,-1,Boulder,V7,1,,43.8911,-103.4565
"A Fate Worse Than Death","A Fate Worst Than Death Bouldder > The Venue > The North Seas > Breezy Point Boulders > Breezy Point > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105889212/a-fate-worse-than-death,3.5,-1,Boulder,V7,1,,43.8894,-103.4741
"Piped Stream","Suger Plum cave > The CandyLands > Irie Heights > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106061662/piped-stream,3.5,-1,Boulder,V7,1,,43.90285,-103.44932
Obtuse,"The Obtuse Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715391/obtuse,2.8,-1,Boulder,V7,1,10,43.89,-103.45702
Stetsasonic,"The Woodshop Boulder > Turtle Dome Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/118580339/stetsasonic,3.0,-1,Boulder,V7,1,12,43.86377,-103.44312
"Virgin Surgeon","Irie Heights Boulder > Irie Heights > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108631673/virgin-surgeon,3.1,-1,Boulder,V7,1,10,43.90285,-103.44932
"Leaning Corner","Leaning Corner Boulder > Delicacy Wall Bouldering > Shadowlands > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/110913162/leaning-corner,3.0,-1,Boulder,V7,1,10,44.28338,-103.89865
"All Down But Nine","Compressure Wall > 1st Pigtail Bridge > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/121887152/all-down-but-nine,3.0,-1,Boulder,V7,1,16,43.8746,-103.43582
"Quiet Desperation","Three Amigos Boulder > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106614272/quiet-desperation,3.0,-1,Boulder,V7,1,,43.8856,-103.4696
"Egyptian Goddess","Oltons Pyrimid Boulder > Oltons Shoulder Roadside Drainage > Oltons Shoulder Bouldering > Olton's Shoulder > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/119855627/egyptian-goddess,3.0,-1,Boulder,V7,1,7,43.88219,-103.46699
"Shinjuku Masterlord","Ninja Boulder > Old Baldys Melon Patch > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/121314017/shinjuku-masterlord,3.0,-1,Boulder,V7,1,,43.89013,-103.45872
"Saddle Stiff","The Bullpen > Bonanza Road Boulders > Custer Bouldering > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/118098891/saddle-stiff,3.0,-1,Boulder,V7,1,12,43.7879,-103.60001
Lost,"The Hurt Locker Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/111396845/lost,3.0,-1,Boulder,"V7 PG13",1,15,43.89,-103.45702
T.M.T.,"The Bicep Wall > The Mountain Top > Baldy's Lil-Brother > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106055396/tmt,2.8,-1,Boulder,V7,1,,43.8942,-103.4622
"Get Pardoned","Border Wall Bouldering > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/118577273/get-pardoned,2.6,-1,Boulder,V7,1,10,43.88705,-103.44398
"The Wish Direct","The Wish Boulder > Old Baldys Melon Patch > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106978797/the-wish-direct,2.7,-1,Boulder,V7,1,,43.8911,-103.4565
"Monkeys in the Mist","mohawk boulders > The Mohican > Spearfish Canyon > South Dakota",https://www.mountainproject.com/route/106091652/monkeys-in-the-mist,2.5,-1,Boulder,V7,1,,44.34302,-103.92493
"Shock the Monkey","Shock the Monkey > Dealership Area > Emancipation Boulders > Emancipation > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114193482/shock-the-monkey,2.5,-1,Boulder,V7,1,10,43.88144,-103.46203
"Michael's 7","Carrier Boulder > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105902929/michaels-7,2.2,-1,Boulder,V7,1,,44.15465,-103.46841
"Amish Power","Amish Power Boulder > Irie Heights > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110094087/amish-power,2.0,-1,Boulder,V7,1,,43.90285,-103.44932
"Numbers Game","Seul Avec Dieux Boulder > Old Baldy Frontside > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114010963/numbers-game,2.0,-1,Boulder,V7,1,12,43.89032,-103.45666
"Farewell To Flesh","God Is Love Boulder > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/105715610/farewell-to-flesh,2.0,-1,Boulder,V7,1,,43.89024,-103.45574
"Way it Goes","Outline Boulder > Profile Boulders > The Visitor Center > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/114003879/way-it-goes,2.0,-1,Boulder,V7,1,12,43.87641,-103.4592
Clerk,"Store Boulder > Meat Packing Plant > Rapid City Area > South Dakota",https://www.mountainproject.com/route/113807927/clerk,2.5,-1,Boulder,V7,1,,44.08589,-103.24292
"Darkness Into Light","Darkness Boulder (R) > The QuarterWays > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/112376207/darkness-into-light,2.0,-1,Boulder,V7,1,10,43.88614,-103.46191
"Farang Arete","The Thailand Boulder > The Sign Boulders > The Playhouse Boulders > Custer State Park > South Dakota",https://www.mountainproject.com/route/111553131/farang-arete,2.0,-1,Boulder,V7,1,20,43.80401,-103.43712
"The Dove","God Is Love Boulder > Mount Baldy > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/108456144/the-dove,2.0,-1,Boulder,V7,1,10,43.89024,-103.45574
"Lonely Are The Brave","Pyramid boulder > The Land Of The Way Too High Boulders > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/110211190/lonely-are-the-brave,2.0,-1,Boulder,V7,1,15,43.8731,-103.4317
"Mad Man","Bouldering > Lightning Creek > Southern Black Hills > South Dakota",https://www.mountainproject.com/route/107614624/mad-man,2.0,-1,Boulder,V7,1,10,43.7522,-103.7619
"A Fall Farewell","Three Amigos Boulder > Chopping Block > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/106934412/a-fall-farewell,2.0,-1,Boulder,V7,1,,43.8856,-103.4696
"Roll Tide","Doane Robinson Tunnel > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123421723/roll-tide,2.0,-1,Boulder,V7,1,12,43.86811,-103.43429
"Going Granola","Hipster Cave > Hippie Hole > Battle Creek Drainage > Foster Gulch Area > Rapid City Area > South Dakota",https://www.mountainproject.com/route/119960919/going-granola,1.5,-1,Boulder,V7,1,25,43.89426,-103.36662
"THE NARROW ESCAPE","North Side > Rock Maze > Rapid City Area > South Dakota",https://www.mountainproject.com/route/105715778/the-narrow-escape,1.5,-1,Boulder,V7,1,10,44.15533,-103.46852
"The Pit Sit","Bogus Jim Boulder > Bogus Jim Boulders > Rapid City Area > South Dakota",https://www.mountainproject.com/route/123557109/the-pit-sit,4.0,-1,Boulder,V7,1,18,44.11236,-103.45366
"The Iron Board","The Iron Board > The Backroads Bouldering > Iron Mountain > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123567674/the-iron-board,3.0,-1,Boulder,V7,1,20,43.86454,-103.44068
"Hungry Hungry Hippies","The Undergarnet > Hippie Hole > Battle Creek Drainage > Foster Gulch Area > Rapid City Area > South Dakota",https://www.mountainproject.com/route/123567756/hungry-hungry-hippies,3.0,-1,Boulder,V7,1,15,43.89403,-103.36706
"Silver Dollar","The Mint > Wrinkled Rock Campground > Mount Rushmore National Memorial > The Needles Of Rushmore > South Dakota",https://www.mountainproject.com/route/123862227/silver-dollar,3.0,-1,Boulder,"V7 PG13",1,20,43.88889,-103.4681
