Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Yogi Variation (aka Yogi Lite)","Pigpen Boulder > Manx Boulders Circuit > Manx/Asteroid Belt Circuit > Hidden Valley Campground Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/113620731/yogi-variation-aka-yogi-lite,3.5,-1,Boulder,V8,1,10,34.0153,-116.15811
"She Made Me Do It","Cracked Boulder > Skofield Park > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106918219/she-made-me-do-it,4.0,-1,Boulder,V8,1,,34.45565,-119.69649
"The Trojan Arete","Trojan Boulder > Painted Cave > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108092072/the-trojan-arete,3.9,-1,Boulder,V8,1,20,34.4992,-119.7894
"Amazing Gift","Amazing Gift Boulder > Woods Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/120335467/amazing-gift,4.0,-1,Boulder,V8,1,,38.68487,-120.00826
"Mean Green","Green Meanies > The Gunks > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107459893/mean-green,4.0,-1,Boulder,V8,1,12,37.88048,-119.40061
"Diary of a Dope Fiend","Alisters Cave > Barker Dam Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/107455255/diary-of-a-dope-fiend,3.9,-1,Boulder,V8,1,25,34.0317,-116.1499
"Magnetic North","Grandma Peabody Boulder > Peabody Boulders > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108019305/magnetic-north,4.0,-1,Boulder,V8,1,35,37.32837,-118.57479
"Meadow Roof","Meadow Roof Boulder > Lower Meadow Area > Way Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/107483550/meadow-roof,3.8,-1,Boulder,V8,1,,37.58321,-118.99534
"Soul Snatch","Soul Snatch Boulder > 4&5 North > Groupsites 4&5 > Groupsites > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/110292386/soul-snatch,3.6,-1,Boulder,V8,1,13,33.83781,-116.74467
"Brian's Project","Buttermilk Stem Boulder > Buttermilk Stem Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107051281/brians-project,3.1,-1,Boulder,V8,1,18,37.32906,-118.5768
"Ultimate Trogdor","Trogdor Arete > Lower Arboretum > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/116219018/ultimate-trogdor,4.0,-1,Boulder,V8,1,20,38.03323,-120.38938
Deliverance,"The Lost Boulder > Lost Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/110637486/deliverance,4.0,-1,Boulder,V8,1,12,37.72038,-119.61673
"Iron Fly","Iron Man Boulder > Iron Man Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106384926/iron-fly,2.8,-1,Boulder,V8,1,10,37.33001,-118.57811
"Maximum Overdrive","Flying Saucer > Boreal Area > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119833464/maximum-overdrive,3.9,-1,Boulder,V8,1,18,39.33661,-120.33099
Debra,"Debra > Potter's Point > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107112763/debra,3.7,-1,Boulder,V8,1,20,34.4912,-119.6902
"Midnight Train","The Saddle Boulder > The Saddles > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120993516/midnight-train,4.0,-1,Boulder,V8,1,15,39.29877,-120.29473
"Less Poetry Please","Desert Skies/Morning Dove Area > West Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106070985/less-poetry-please,4.0,-1,Boulder,V8,1,30,37.41698,-118.45133
"Bruce Lee","Bruce Lee Boulder > Camp 4 Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107840351/bruce-lee,3.8,-1,Boulder,V8,1,20,37.74285,-119.60408
"American Gladiator","Quality Boulder > Pie Shop Bouldering > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/118108680/american-gladiator,3.5,-1,Boulder,V8,1,,38.88269,-120.01062
"Croft Problem","Lower Smoking Boulder > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107484827/croft-problem,2.8,-1,Boulder,V8,1,10,37.32881,-118.57469
"Steelfingers Traverse","Steel Fingers > The Gunks > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/108025536/steelfingers-traverse,3.8,-1,Boulder,V8,1,,37.88065,-119.39996
"Purple Barrel","The Housekeeping Boulder > Housekeeping > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107573744/purple-barrel,3.5,-1,Boulder,V8,1,,37.74049,-119.58002
"Hot N' Spicy","The North Side Boulders (The Meadow) > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/109112508/hot-n-spicy,4.0,-1,Boulder,V8,1,30,34.63736,-119.30822
"Have a Beer with Fear","Trigantor > Rainbow > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121462647/have-a-beer-with-fear,3.8,-1,Boulder,V8,1,15,39.3089,-120.51382
Conquistadors,"Conquistadors Boulder > Olmsted Canyon Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119438002/conquistadors,4.0,-1,Boulder,"V8 PG13",1,25,37.81403,-119.48983
"Sky Pilot","Psychedelic Rock > Split Rock > Cold Springs > Northwest California > California",https://www.mountainproject.com/route/113526408/sky-pilot,4.0,-1,Boulder,V8,1,13,40.8345,-123.71779
"Purple Prow","Naked Edge Boulder > Purple Stones North > Purple Stones > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/112930258/purple-prow,3.7,-1,Boulder,V8,1,20,34.07674,-118.59128
"Hotos and Hand Tools","Treasure Chest Boulder > Treasure Cove > Castle Peak > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/110746044/hotos-and-hand-tools,3.3,-1,Boulder,V8,1,15,39.34037,-120.36574
"Danos Arete","Mama Cat Boulder > Mama Cat Boulders > Woodfords Canyon Boulders > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/116579978/danos-arete,3.5,-1,Boulder,V8,1,,38.77064,-119.83671
"Little Wing (Sit)","Are You Experienced Boulder > Stinson Beach > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/120836402/little-wing-sit,3.6,-1,Boulder,V8,1,15,37.89164,-122.63487
"All That Glitters","Lake Side > Rainbow Boulders > Folsom > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121854107/all-that-glitters,4.0,-1,Boulder,"V8 R",1,15,38.68287,-121.17496
"Piper Bicycle Michaelson Sit","Tangerine Falls > Upper Cold Springs Canyon > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/121980973/piper-bicycle-michaelson-sit,4.0,-1,Boulder,V8,1,15,34.46923,-119.65878
"Hail Mary","Bunny Blocks > Main Area > Bald Rock Picnic Area > Bald Rock > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/116599491/hail-mary,4.0,-1,Boulder,V8,1,14,39.64703,-121.34629
"Booze Bottle Sit","Booze Bottle Boulder > Ridge Top Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119126082/booze-bottle-sit,4.0,-1,Boulder,V8,1,,37.83858,-119.47288
Upside,"Upside Boulder > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109826087/upside,4.0,-1,Boulder,V8,1,15,37.3276,-118.5757
"Orange Flambe","Orange Flambe Boulder > Main Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/111804292/orange-flambe,4.0,-1,Boulder,V8,1,16,34.34081,-118.01655
"Welcome to the Whine Country","Purgatory Boulder > Putah Creek > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/109040037/welcome-to-the-whine-country,4.0,-1,Boulder,V8,1,15,38.51657,-122.05583
"Dreaming of the Master","Master Boulder > Ryan Campground Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106157186/dreaming-of-the-master,3.5,-1,Boulder,V8,1,20,33.983,-116.15545
"Living La Vida Loca","Main Boulder > Fort Ross > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735866/living-la-vida-loca,4.0,-1,Boulder,V8,1,,38.52311,-123.26389
"Super Abalone","Super Slab > Sonoma Coast State Park > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735494/super-abalone,4.0,-1,Boulder,V8,1,,38.4548,-123.1325
"Slot SDS","Hummingbird Boulders > * Bishop Peak Bouldering > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/119405321/slot-sds,3.6,-1,Boulder,V8,1,10,35.3027,-120.6931
"The Diamond","The Diamond Boulder > Candyland Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107863904/the-diamond,3.8,-1,Boulder,V8,1,,37.72134,-119.61391
"No Pigs For Rent","Hat Creek Cattle Company > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/110861905/no-pigs-for-rent,3.9,-1,Boulder,V8,1,15,34.46851,-119.71313
"Waterfall Arete","Lower Muffins Boulders > Muffins Boulders > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/120021483/waterfall-arete,4.0,-1,Boulder,"V8 PG13",1,18,37.22625,-122.10484
Hopscotch,"Tour De France Area > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/119259848/hopscotch,4.0,-1,Boulder,V8,1,16,33.82746,-116.75896
Flecheros,"Get Carter Boulder > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118358069/flecheros,4.0,-1,Boulder,V8,1,20,37.3388,-118.5776
"Water Saps","Water Saps Cave > Blood Simple Area > East Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106095521/water-saps,3.8,-1,Boulder,V8,1,18,37.41675,-118.44942
"Big Investment","Xav's Roof Boulder > Hueco Wall Area > Dale's Camp > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/120881462/big-investment,4.0,-1,Boulder,V8,1,20,37.31814,-118.57567
Ganesh,"Pomo Canyon > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/117612454/ganesh,4.0,-1,Boulder,V8,1,,38.42134,-123.06944
"Complex By Design","Miners Bane Area > The Labyrinth > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/116987094/complex-by-design,4.0,-1,Boulder,V8,1,15,38.03059,-120.39459
"To The Core","The Pedestal Boulder > The Secrets > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/118599730/to-the-core,4.0,-1,Boulder,V8,1,12,38.75067,-120.18285
"Blazing Arrow","Tokopah Falls Bouldering > Lodgepole > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/121138360/blazing-arrow,4.0,-1,Boulder,V8,1,18,36.60967,-118.70287
"The Faerie","Meat Hook Boulder > Ice House Reservoir > Ice House Boulders > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120189099/the-faerie,4.0,-1,Boulder,V8,1,16,38.83223,-120.35011
"We The Sheeple","Beer Me Boulders > Menifee Area > Inland Empire > California",https://www.mountainproject.com/route/112282903/we-the-sheeple,4.0,-1,Boulder,"V8 PG13",1,20,33.67989,-117.21206
"Ciotti Problems","The Octagon North Face > The Octagon Area > Blair Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/120671100/ciotti-problems,4.0,-1,Boulder,V8,1,18,33.03645,-116.3978
"The Endless Summer","The Endless Summer Boulder > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/109655271/the-endless-summer,4.0,-1,Boulder,V8,1,15,34.46851,-119.71313
"Scum Bag","Scum Bag Boulder > Towers of Uncertainty > Geology Tour Road Bouldering > Queen Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/107087556/scum-bag,4.0,-1,Boulder,V8,1,15,33.9667,-116.08733
"The Power of Bald","The Dome > Split Rock > Cold Springs > Northwest California > California",https://www.mountainproject.com/route/113585149/the-power-of-bald,4.0,-1,Boulder,V8,1,13,40.83479,-123.7177
"Self Loathing","The Dome > Split Rock > Cold Springs > Northwest California > California",https://www.mountainproject.com/route/113586517/self-loathing,4.0,-1,Boulder,V8,1,12,40.83479,-123.7177
Megalomania,"Mega Boulder > December Boulders > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/114495594/megalomania,3.6,-1,Boulder,V8,1,15,33.82316,-116.75337
"Static Reach","Clamshell Boulder > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/107082712/static-reach,2.6,-1,Boulder,V8,1,,37.23069,-122.09325
"Campus Girlz","Cairn Boulder > Lakeview Boulders > Mount Tam Boulders > Mount Tamalpais > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/120267967/campus-girlz,3.7,-1,Boulder,V8,1,12,37.92881,-122.59001
"All Fired Up","All Fired Up Boulder > Skye Stone Area > Druid Stones > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107205724/all-fired-up,3.8,-1,Boulder,V8,1,13,37.30764,-118.4361
"Olde Glory","Olde English Boulder > Drug Dome Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119357804/olde-glory,3.8,-1,Boulder,V8,1,,37.86483,-119.4229
Pride,"Pride Boulder > The Crystals > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108260211/pride,3.8,-1,Boulder,V8,1,15,37.73896,-119.60678
[Redacted],"Underqueen Boulder > Castle Peak > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/117860242/redacted,3.6,-1,Boulder,V8,1,12,39.34122,-120.36366
"Meadow Face","Meadow Face Boulder > Lower Meadow Area > Way Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/109108550/meadow-face,3.6,-1,Boulder,V8,1,,37.5831,-118.99589
"Stan's Traverse","Mortar Rock > Mortar Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/106975799/stans-traverse,3.3,-1,Boulder,V8,1,,37.89327,-122.2724
"The Conch","Femme Fatale Area > The Lizard's Mouth > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107096592/the-conch,3.7,-1,Boulder,V8,1,15,34.50207,-119.86674
Snowblind,"Vanishing Point Boulder > Long Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/112048667/snowblind,3.8,-1,Boulder,V8,1,14,33.81442,-116.64229
"Lost and Found","Lost and Found Corridor > Barker Dam Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/109925904/lost-and-found,3.9,-1,Boulder,"V8 PG13",1,18,34.02611,-116.14462
Gyroscope,"Happy Hunting Grounds > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/108272325/gyroscope,3.0,-1,Boulder,V8,1,8,34.63641,-119.31488
Dreams,"Happy Hunting Grounds > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/108131665/dreams,3.3,-1,Boulder,V8,1,,34.63641,-119.31488
"Bush Pilot","Pit and the Pendulum Boulder > The Pit and the Pendulum Cove > Trailside Boulders > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/108055435/bush-pilot,3.0,-1,Boulder,V8,1,7,33.81281,-116.64717
"Shake Junt","The Noir Boulder > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108863685/shake-junt,3.3,-1,Boulder,V8,1,,34.50409,-119.81302
"The Barefoot Sharma Arete","The East Rim > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/108881369/the-barefoot-sharma-arete,3.5,-1,Boulder,V8,1,10,33.81812,-116.64809
Serpentine,"Green 15 Boulder > Lower Talus Area > Way Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/109244163/serpentine,3.4,-1,Boulder,V8,1,,37.5825,-118.99498
"Egghead arete","Egghead > Castle Rock Loop > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117328748/egghead-arete,3.2,-1,Boulder,V8,1,12,37.22744,-122.09656
"Finger Fetish","Hoi Polloi Boulder > Stonehenge Boulders > Stonehenge and Fry Boulders > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/109866498/finger-fetish,2.7,-1,Boulder,V8,1,20,33.98601,-116.15936
"Paper Crane","Pokemon Boulder > Clapper Area > West Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106068430/paper-crane,3.3,-1,Boulder,V8,1,8,37.41538,-118.44893
"Lost and Vicious","Lost Keys Bouldering > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117406320/lost-and-vicious,3.4,-1,Boulder,V8,1,,37.2313,-122.09123
"Zun Zun","Amazing Gift Boulder > Woods Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/121126405/zun-zun,3.4,-1,Boulder,V8,1,,38.68487,-120.00826
"Grizzly Peak Traverse","Short Traverse Rock > Grizzly Peak Boulders > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/118768515/grizzly-peak-traverse,3.3,-1,Boulder,V8,1,30,37.88143,-122.24296
"Skin 'O My Teeth","West Nile Boulder (aka The Creek Boulder) > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108753004/skin-o-my-teeth,3.0,-1,Boulder,V8,1,15,34.45822,-119.69224
"Old Ei","Thunder Wall Boulder > Thunder Wall Area > Druid Stones > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112523180/old-ei,3.5,-1,Boulder,V8,1,,37.30761,-118.43628
"Hose Monster","Hosemonster Boulder > Lower Talus Area > Way Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/109108744/hose-monster,3.3,-1,Boulder,V8,1,8,37.58232,-118.99505
"Velvet Revolver","Velvet Ridge > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/119259583/velvet-revolver,3.5,-1,"Boulder, Alpine",V8,1,13,33.8287,-116.75255
"Speed of Light Dyno","Speed of Light Boulder > Relativity Boulders > San Jacinto Mountains > California",https://www.mountainproject.com/route/118162807/speed-of-light-dyno,3.5,-1,Boulder,V8,1,18,33.75893,-116.74602
"Way of the Wah","Way of the Wah (AKA the cave) > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/110901105/way-of-the-wah,3.5,-1,Boulder,V8,1,15,37.8894,-122.63294
"Indy Grab","420 Boulder > Lower Gulley > Mary Fork Boulders > Redding Area > Northeast California > California",https://www.mountainproject.com/route/120245711/indy-grab,3.5,-1,Boulder,V8,1,10,40.74165,-122.4699
"Hands and Feet Direct","Seam Boulder > Seam Area > Way Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/119471033/hands-and-feet-direct,3.5,-1,Boulder,V8,1,15,37.58044,-118.99114
Twisler,"Dazed Wall > The Freaks > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/113536479/twisler,2.9,-1,Boulder,V8,1,,38.6761,-120.11206
"Mistaken Identity","The Basement > The Freaks > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/113536570/mistaken-identity,3.1,-1,Boulder,V8,1,,38.67726,-120.11121
"The Angry Beaver","Beaver Boulder > The Dance Floor > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/108911892/the-angry-beaver,2.2,-1,Boulder,V8,1,,33.81578,-116.64884
Sisyphus,"The Potato > * Bishop Peak Bouldering > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/117962206/sisyphus,3.1,-1,Boulder,V8,1,,35.30485,-120.69416
"“Zen Lunatic”","Danger Rock (or Orange Buddha Rock) > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/121317177/zen-lunatic,3.3,-1,Boulder,V8,1,,37.88949,-122.63291
"Fluke a.k.a The Drunken Master","The Boy Named Sue Boulder > Rock Creek Bouldering > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/111291761/fluke-aka-the-drunken-master,3.1,-1,Boulder,V8,1,15,37.5092,-118.7152
Gadget,"The Max Boulder > Emeralds Bouldering > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120107484/gadget,3.4,-1,Boulder,V8,1,,39.31222,-120.64496
"Buttload of Sausage","Amazing Gift Boulder > Woods Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/121126423/buttload-of-sausage,3.3,-1,Boulder,V8,1,,38.68487,-120.00826
"Full Contact","Lower Ridge > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/107627107/full-contact,2.7,-1,Boulder,V8,1,12,34.63833,-119.31896
"OK Arete","G Boulder (aka Cosmos Boulder) > Roadside Corral > OK Corral > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/110330376/ok-arete,3.5,-1,Boulder,V8,1,,33.81869,-116.75347
"Reach for a Peach Low Start","Reach for a Peach Boulder > Tenaya East Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/109217563/reach-for-a-peach-low-start,3.3,-1,Boulder,V8,1,,37.83991,-119.45074
Gerbler,"Lost In Space > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/118926777/gerbler,3.0,-1,Boulder,V8,1,,38.94992,-120.11895
"Black Fly Hell","Temporal Boulders > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/121285436/black-fly-hell,3.0,-1,Boulder,V8,1,16,34.06552,-118.93271
Gastonia,"Hueco Wall Boulder > Hueco Wall Area > Dale's Camp > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111513701/gastonia,3.2,-1,Boulder,V8,1,,37.31839,-118.57563
"Camel Toe","Beatdown Boulder > The Beavers > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/118108714/camel-toe,3.2,-1,Boulder,V8,1,,38.79557,-120.01727
