Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
NRA,"NRA Boulder > NRA > The Summit > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/105991832/nra,2.7,-1,Boulder,V6,1,10,33.82112,-116.75631
"Drone Militia","Lidija / Pollen Grain Boulder > Pollen Grains / Lidija Boulders > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106656303/drone-militia,3.8,-1,Boulder,V6,1,30,37.3377,-118.5701
"Dream Sequence","Dream Sequence Boulder > Lonely Stones 1 > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/112449555/dream-sequence,3.5,-1,Boulder,V6,1,13,34.08958,-116.25335
"The French Connection","Maximilien Buttress > Hall of Mirrors Area > West Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107898134/the-french-connection,3.6,-1,Boulder,V6,1,18,37.41622,-118.45021
"Battle of the Bulge","Titanic Boulder > Camp 4 Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106774151/battle-of-the-bulge,3.6,-1,Boulder,V6,1,12,37.74207,-119.60458
"Sweet & Low","Sugar Cube > Rainbow > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/118645931/sweet-low,3.4,-1,Boulder,V6,1,12,39.30792,-120.51644
"The Tempest","Smokeys Cave > The Lizard's Mouth > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108086798/the-tempest,3.9,-1,Boulder,V6,1,17,34.5035,-119.86812
"Planet X","Planet X Boulder > Planet X Area > Planet X Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722578/planet-x,3.9,-1,Boulder,"V6 R",1,23,33.99712,-116.15523
"All Washed Up","Sandy Wash Corridor > Cap Rock Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723292/all-washed-up,3.9,-1,Boulder,V6,1,18,33.98848,-116.16102
"Dissing Euros","Happy Hunting Grounds > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/107258288/dissing-euros,3.7,-1,Boulder,V6,1,15,34.63641,-119.31488
"Ament Arete","Torque Spanner Boulder > Camp 4 Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107585336/ament-arete,3.2,-1,Boulder,V6,1,10,37.74315,-119.6032
Scatterbrain,"Scatterbrain Boulder > Scatterbrain Area > HVCG North > HVCG Bouldering Circuit > Hidden Valley Campground Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106934624/scatterbrain,3.6,-1,Boulder,V6,1,18,34.01854,-116.16366
"The Octagon","The Hex Boulder > Cathedral Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106663077/the-octagon,3.6,-1,Boulder,V6,1,15,37.71889,-119.62828
Osama,"Campground Boulder > Rock Creek Bouldering > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106278961/osama,3.3,-1,Boulder,V6,1,12,37.5103,-118.7147
"Dark Side of the Moon","Lower Indian Rock > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/107154271/dark-side-of-the-moon,3.2,-1,Boulder,V6,1,,37.23166,-122.09346
"The Inquisition","Inquisition Bloc > Lonesome Crowded West > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106801960/the-inquisition,3.9,-1,Boulder,V6,1,20,34.03228,-116.17147
Spandex,"""B"" Boulder > Windy Boulders South > Windy Boulders > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/106594841/spandex,3.4,-1,Boulder,V6,1,12,33.21294,-116.45544
"Crossroads Moe","Crossroads Boulder > Bridalveil Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107339955/crossroads-moe,3.8,-1,Boulder,V6,1,,37.71699,-119.65233
"Le Privett","West Nile Boulder (aka The Creek Boulder) > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108673397/le-privett,3.4,-1,Boulder,V6,1,,34.45822,-119.69224
"Gangster Hippie","Top of the World > The Lizard's Mouth > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/106483185/gangster-hippie,3.8,-1,Boulder,V6,1,20,34.50269,-119.86714
"Black Face","Black Face Boulder > Talladega Nights Area > Way Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/109135269/black-face,3.7,-1,Boulder,V6,1,,37.58116,-118.99041
"Sweet Spot","Sugar Cube > Rainbow > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119221625/sweet-spot,3.9,-1,Boulder,V6,1,,39.30792,-120.51644
Continuum,"Rainbow A > Main Boulders > Rainbow > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/112154409/continuum,2.1,-1,Boulder,V6,1,,39.31004,-120.51537
"Fort Rosstafarian","Main Boulder > Fort Ross > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735860/fort-rosstafarian,4.0,-1,Boulder,V6,1,,38.52311,-123.26389
"Sentinel Traverse","B-1 Boulder > Sentinel Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106662958/sentinel-traverse,3.7,-1,Boulder,V6,1,25,37.73235,-119.60032
"Coz Daddy","Parking Lot Rock > Castle Rock Loop > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/107146358/coz-daddy,3.1,-1,Boulder,V6,1,7,37.2296,-122.0952
"Dan Osman Arête","Dan Osman Boulder > Broken Heart > OK Corral > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/108186254/dan-osman-arete,4.0,-1,Boulder,V6,1,15,33.81959,-116.75423
"Fun House","House Boulder > Castle Peak > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113637210/fun-house,3.7,-1,Boulder,V6,1,,39.33704,-120.36861
Slot,"Hummingbird Boulders > * Bishop Peak Bouldering > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/107455632/slot,3.5,-1,Boulder,V6,1,10,35.3027,-120.6931
"Campfire Arete","Party Bus > Boreal Area > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119833599/campfire-arete,3.9,-1,Boulder,V6,1,19,39.33634,-120.3294
"Secrets of the Beehive","Secrets of the Beehive Boulder > Secrets of the Beehive Area > Beehive Area > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106616292/secrets-of-the-beehive,3.9,-1,Boulder,"V6 R",1,25,37.33711,-118.5759
"Reach for a Peach","Reach for a Peach Boulder > Tenaya East Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/107809557/reach-for-a-peach,3.7,-1,Boulder,V6,1,,37.83991,-119.45074
"The Beekeeper","Beekeeper Boulder > Pollen Grains / Lidija Boulders > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106408175/the-beekeeper,3.9,-1,Boulder,"V6 R",1,40,37.3383,-118.5721
Alexandria,"The Rosetta Stone > Loveland Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722161/alexandria,3.9,-1,Boulder,V6,1,20,34.02582,-116.04886
"Triple Cracks","Triple Cracks Boulder > Lower Arboretum > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/112372759/triple-cracks,3.8,-1,Boulder,V6,1,12,38.03315,-120.38932
"Roof Crack","Roof Crack Boulder > Edison Trail Bouldering > Pigeon Pass Area > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/114933738/roof-crack,3.9,-1,Boulder,V6,1,35,33.974,-117.29506
Flyboy,"Stained Glass/Flyboy Area > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106050280/flyboy,3.1,-1,Boulder,V6,1,18,37.33057,-118.57834
"Original Generation Arete","Upper Canyon > Potter's Point > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108088522/original-generation-arete,4.0,-1,Boulder,V6,1,15,34.4912,-119.6902
"The  Diamond Left","The Diamond Boulder > Candyland Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106783154/the-diamond-left,3.7,-1,Boulder,V6,1,10,37.72134,-119.61391
"JBs Seam","Central Sector > Bachar Boulders > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/106047551/jbs-seam,3.9,-1,Boulder,V6,1,20,37.8259,-119.0545
Ruination,"Ruination Boulder > Facemeat Area > The Summit > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/113084373/ruination,3.3,-1,Boulder,V6,1,15,33.82217,-116.75654
"Fritz Face","Canyon Boulders > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/107016859/fritz-face,2.9,-1,Boulder,V6,1,13,34.27152,-118.60341
"Wild Pack of Family Dogs","Angry Beaver Boulder > The Beavers > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/115191264/wild-pack-of-family-dogs,3.3,-1,Boulder,V6,1,12,38.79557,-120.01727
"Wood Yard Arete","Wood Yard > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107586305/wood-yard-arete,3.8,-1,Boulder,V6,1,20,37.72531,-119.63965
"Man of Mystery","Enlightenment Ridge > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/115327994/man-of-mystery,4.0,-1,Boulder,V6,1,20,34.63555,-119.31105
"Power Glide","Eat Out More Often (aka Power Glide) > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/106122259/power-glide,3.5,-1,Boulder,V6,1,15,34.27057,-118.60278
"Pinched Loaf","Pinched Loaf Boulder > Western Belt > Geology Tour Road Bouldering > Queen Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/108005790/pinched-loaf,3.4,-1,Boulder,V6,1,15,33.95612,-116.0857
"Approaching Silence","Hall of Mirrors > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107481967/approaching-silence,4.0,-1,Boulder,V6,1,14,37.31475,-118.57981
"Fat Tire","Fat Tire Boulder > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/119014374/fat-tire,3.8,-1,Boulder,V6,1,12,38.8024,-120.00852
"Big Deal","Trojan Boulder > Painted Cave > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107015830/big-deal,3.0,-1,Boulder,V6,1,15,34.4992,-119.7894
"Spanish Fly","Spanish Fly Boulder > Sentinel Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/116241623/spanish-fly,3.9,-1,Boulder,"V6 PG13",1,25,37.73155,-119.59899
Flabob,"Superstar Slab > Beach Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106987346/flabob,4.0,-1,Boulder,V6,1,20,33.98542,-117.39202
"Aspen Wall","The Aspen Boulder > Mammoth Creek Road > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/109613200/aspen-wall,3.6,-1,Boulder,V6,1,15,37.63449,-118.95234
Raspberry,"Meadows Boulder > Hall of Horrors Bouldering > Central Joshua Tree Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106329045/raspberry,2.8,-1,Boulder,V6,1,12,33.99418,-116.14301
"G23 Arete","Campground Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/117669491/g23-arete,3.5,-1,Boulder,V6,1,,37.869,-119.36571
"Solar Power","Sunrise Boulder > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/113552995/solar-power,3.6,-1,Boulder,V6,1,14,37.82769,-119.47205
"The Moth","The Moth Boulder > King Kong > Boulder Basin > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/119205883/the-moth,3.6,-1,Boulder,V6,1,20,33.82697,-116.75347
"Ender's Game","Lost In Space > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/119602840/enders-game,4.0,-1,Boulder,V6,1,,38.94992,-120.11895
"Aerial Chariot","Summit Area > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/114156006/aerial-chariot,4.0,-1,Boulder,V6,1,25,33.03298,-116.99852
"The First Black Robot","Vector Boulder > Vector Crack Area > Cottonwood Area > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/106594813/the-first-black-robot,2.6,-1,Boulder,V6,1,15,33.21073,-116.45935
Greasefire,"Greasefire Boulder > Area 51/Deer Canyon > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/106488376/greasefire,3.2,-1,Boulder,V6,1,15,33.81467,-116.6505
"Consumption Junction","Consumption Boulder > Central Corral > OK Corral > Black Mountain > San Jacinto Mountains > California",https://www.mountainproject.com/route/110330638/consumption-junction,2.7,-1,Boulder,V6,1,,33.91363,-116.72178
HDTV,"Tower Two Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/107673554/hdtv,4.0,-1,Boulder,V6,1,,33.0053,-116.96449
Largonaut,"Blockhead Boulder > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/116696699/largonaut,4.0,-1,Boulder,"V6 PG13",1,20,34.27178,-118.60178
"Chattanooga Hustle","Therapy Boulder > Sherwin Secrets > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/112933625/chattanooga-hustle,3.5,-1,Boulder,V6,1,,37.61898,-118.93239
"House of Pain","Emerald City > The West Rim > Shangri-La Valley > The Tramway > San Jacinto Mountains > California",https://www.mountainproject.com/route/110332706/house-of-pain,4.0,-1,Boulder,V6,1,20,33.81759,-116.64934
"Polly pocket","Crack boulder > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/121018102/polly-pocket,4.0,-1,Boulder,V6,1,13,40.5514,-121.50435
"Fractured Syntax Low","Fractured Boulder > Base Area > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/114348021/fractured-syntax-low,4.0,-1,Boulder,V6,1,15,33.031,-116.99649
"The Ninth","The Ninth Boulder > Pollen Grains / Lidija Boulders > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109995560/the-ninth,4.0,-1,Boulder,"V6 PG13",1,20,37.3382,-118.571
"Beige Suede Shoes","Blue Suede Shoes Boulder > Camp 4 Boulders > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/117923588/beige-suede-shoes,3.6,-1,Boulder,V6,1,,37.7431,-119.60304
"Captain Hook Arete","Pirate's Cove (aka The Beach or Corona Del Mar) > Corona Del Mar > Beaches > Los Angeles Basin > California",https://www.mountainproject.com/route/120738867/captain-hook-arete,4.0,-1,Boulder,V6,1,15,33.5947,-117.87816
"History's Mysteries","Waterway East > The Labyrinth > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/116987061/historys-mysteries,3.8,-1,Boulder,V6,1,,38.03087,-120.39419
"Bicycle Fairy","Lower Indian Rock > Indian Rock Side > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/119353928/bicycle-fairy,3.0,-1,Boulder,V6,1,15,37.23166,-122.09346
"Scrooge McDuck","Carlsbad Beach Wall AKA ""This Is Not A Climbing Wall"" > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118867916/scrooge-mcduck,4.0,-1,Boulder,"V6 R",1,30,33.12871,-117.33364
"Glass Lipper","Bar Rock > The Bar > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119901725/glass-lipper,4.0,-1,Boulder,V6,1,20,38.91902,-121.007
"Grave of the Underpants Sit V7","Waterway Caves > The Labyrinth > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/120525750/grave-of-the-underpants-sit-v7,4.0,-1,Boulder,V6,1,20,38.03116,-120.39433
"Fly, you fools!","Where Eagles Dare > Rancho Penasquitos Canyon > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118252004/fly-you-fools,4.0,-1,Boulder,"V6 X",1,15,32.9271,-117.1772
"Ron's Pharmacy","Animal Boulder > Moby Dick Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107435677/rons-pharmacy,4.0,-1,Boulder,V6,1,10,32.85064,-117.02137
"Psyche Transfer Recieved","Psyche Transfer > Walkabout Boulders > Bardini Boulders > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118765233/psyche-transfer-recieved,4.0,-1,Boulder,V6,1,15,37.31636,-118.58205
"Flowmaster Low","Handlebar Boulder > The Bar > Auburn SRA > Auburn and Grass Valley > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120273470/flowmaster-low,4.0,-1,Boulder,V6,1,,38.91869,-121.00688
"Blood Orange","Red Tahquitz > Backcountry Bouldering > San Jacinto Mountains > California",https://www.mountainproject.com/route/120959703/blood-orange,3.0,-1,Boulder,V6,1,15,33.73938,-116.71303
"Gwaihir the Windlord","The Cavern > Lower Falls > Rancho Penasquitos Canyon > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118634276/gwaihir-the-windlord,4.0,-1,Boulder,V6,1,7,32.92672,-117.17798
"PBR Prow Stand","May Lake - Battle Tanks > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/119358085/pbr-prow-stand,4.0,-1,Boulder,"V6 PG13",1,,37.85149,-119.48827
"Rudolph was Adopted","MSG Boulder > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/116572759/rudolph-was-adopted,4.0,-1,Boulder,V6,1,18,37.72376,-119.64498
"Hands of Production","South Slope > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/120215209/hands-of-production,4.0,-1,Boulder,V6,1,12,33.03112,-116.99943
"Parallel Universe AKA Zitt Face","Fuller Ridge Trail > Backcountry Bouldering > San Jacinto Mountains > California",https://www.mountainproject.com/route/120959723/parallel-universe-aka-zitt-face,4.0,-1,Boulder,V6,1,20,33.73938,-116.71303
"Maybe Try Going Upsidedown","Houda Far North > Houda Point > *Northwest California Bouldering > Northwest California > California",https://www.mountainproject.com/route/118162990/maybe-try-going-upsidedown,4.0,-1,Boulder,V6,1,12,41.03864,-124.11929
"The White Bowser","White Bowser Boulder > Wild West Area > Mount Rubidoux > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/109836000/the-white-bowser,4.0,-1,Boulder,V6,1,18,33.98052,-117.39545
"Troubled Waters Traverse","Troubled Waters Boulder > Gemini Boulders > Pyramid Creek / Horsetail Falls > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114091050/troubled-waters-traverse,4.0,-1,Boulder,V6,1,,38.82562,-120.12312
"Piper Bicycle Michaelson","Tangerine Falls > Upper Cold Springs Canyon > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/112243032/piper-bicycle-michaelson,4.0,-1,Boulder,V6,1,15,34.46923,-119.65878
"Agatha Christie","Upper Seven Pines > Backcountry Bouldering > San Jacinto Mountains > California",https://www.mountainproject.com/route/111283226/agatha-christie,4.0,-1,Boulder,V6,1,15,33.73939,-116.71304
"Ante Up","Mussel Beach > *Northwest California Bouldering > Northwest California > California",https://www.mountainproject.com/route/114076257/ante-up,4.0,-1,Boulder,V6,1,20,41.1384,-124.1562
