Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Cherrystone traverse","Cherrystone Boulder > Shore Dinner Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/112514585/cherrystone-traverse,2.0,-1,Boulder,V1-2,1,12,41.69263,-71.40691
"Stick That Mantel","Zeezus wall prows > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111509227/stick-that-mantel,2.0,-1,Boulder,V1-2,1,12,41.68905,-71.36926
"Coke Bottle Crack","Coke Bottle Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107942624/coke-bottle-crack,1.9,-1,Boulder,V1-2,1,20,41.89513,-71.43302
Fortune,"Back Woods Bloc > Back Woods Boulders > Northeast Area > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121800625/fortune,2.5,-1,Boulder,V1-2,1,8,41.90564,-71.43665
Cloudburst,"The Streambed Boulder > The Talus Area > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121808325/cloudburst,2.0,-1,Boulder,V1-2,1,13,41.90499,-71.43506
Cumulonimbus,"Cloud's Rest Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120701957/cumulonimbus,2.0,-1,Boulder,V1-2,1,7,41.90189,-71.43822
"Non-Rapid Eye Movement","REM Boulder > Lost Crag Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/122518817/non-rapid-eye-movement,1.5,-1,Boulder,V1-2,1,7,41.89757,-71.42996
"Sea Anemone","Whale shark boulders > Northwest Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/120590543/sea-anemone,2.0,-1,Boulder,V1-2,1,10,41.90487,-71.43976
"No name","Pond boulders > Snake Den South > Snake Den > Rhode Island",https://www.mountainproject.com/route/111876501/no-name,2.0,-1,Boulder,V1-2,1,10,41.83518,-71.53972
"Head Banger","Snap Your Fingers Boulder > Old Mountain Rd. > The De Coppet Estate > Rhode Island",https://www.mountainproject.com/route/112099149/head-banger,2.0,-1,Boulder,V1-2,1,9,41.53672,-71.64318
"Turtle Flakes aka Sorry!","Lilypad Boulders > Warm Up Area aka The Tomato Overhangs / Mack'sTraverse > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107310118/turtle-flakes-aka-sorry,1.6,-1,Boulder,V1-2,1,,41.8976,-71.4339
"Lakeside (unknown)","Near Dam > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/114039710/lakeside-unknown,1.6,-1,Boulder,V1-2,1,10,41.89495,-71.42836
"Crimp Face","Fred Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895933/crimp-face,1.3,-1,Boulder,V1-2,1,11,41.89807,-71.43483
Harold,"Backside Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121531563/harold,1.4,-1,Boulder,V1-2,1,8,41.90281,-71.43393
"Check Your Wrist","Tuolumne Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113788258/check-your-wrist,1.2,-1,Boulder,V1-2,1,8,41.89771,-71.43452
"Near Dam Arete (unknown)","Near Dam > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/114040545/near-dam-arete-unknown,1.0,-1,Boulder,V1-2,1,12,41.89495,-71.42836
Riptide,"Black Point > Narragansett > Rhode Island",https://www.mountainproject.com/route/114474302/riptide,1.0,-1,Boulder,V1-2,1,9,41.398,-71.4624
"Boogie Boarding","Great Slab / Wave Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121675648/boogie-boarding,2.0,-1,Boulder,V1-2,1,,41.8959,-71.4337
"Hey You","The Hideaway > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107422361/hey-you,1.0,-1,Boulder,V1-2,1,8,41.572,-71.7344
"Far East","Africa Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121608496/far-east,1.3,-1,Boulder,V1-2,1,10,41.90092,-71.43796
Volatile,"Back Woods Bloc > Back Woods Boulders > Northeast Area > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/121800651/volatile,1.0,-1,Boulder,V1-2,1,8,41.90564,-71.43665
"Swing Right, Swing Left","Betty Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112505336/swing-right-swing-left,1.0,-1,Boulder,V1-2,1,12,41.89803,-71.42645
"Left Easy","Easy Wall > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112513372/left-easy,1.1,-1,Boulder,V1-2,1,7,41.89973,-71.42869
"Standing Stone Dyno","Standing Stone and Alien Boulder Eratics > Woody Hill South County > Rhode Island",https://www.mountainproject.com/route/123677237/standing-stone-dyno,2.0,-1,Boulder,V1-2,1,7,41.37198,-71.74123
"Time for tea","Company boulder > Wolf Hill Forest Preserve > Rhode Island",https://www.mountainproject.com/route/124138298/time-for-tea,2.0,-1,Boulder,V1-2,1,8,41.88882,-71.53004
