Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Broken,"Warm-Up Wall > The Graveyard > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/109362903/broken,2.4,-1,Boulder,V4,1,,37.78205,-89.50666
"Half wheel","J: The Bar Stool > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/111418218/half-wheel,2.3,-1,Boulder,V4,1,9,37.61591,-89.41086
"Resistance is Futile","USS Enterprise > Ghost Dance Canyon > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/120254676/resistance-is-futile,2.5,-1,Boulder,V4,1,,37.38082,-88.674
"Bath Tub Gin","Cooker's Cave > The Roost > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/109348446/bath-tub-gin,2.5,-1,Boulder,V4,1,,37.4975,-88.7187
"The Son","Trinity Boulder > E: Bouldering > Cedar Bluff > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/109215336/the-son,2.5,-1,Boulder,V4,1,,37.51799,-89.02539
"V4 Face","A: Rebuttal Boulder > Picnic Area Boulderfield > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/118898229/v4-face,2.3,-1,Boulder,V4,1,,37.38477,-88.6694
Snickerdoodle,"X: Sinkhole > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/120515383/snickerdoodle,2.5,-1,Boulder,V4,1,12,37.61516,-89.40749
"Gorham Nights","E: The Wasteland > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120179697/gorham-nights,2.0,-1,Boulder,V4,1,8,37.67202,-89.51314
"Elephant Butt Hair","B: Bull Area > Pounds Lake > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/116620328/elephant-butt-hair,2.0,-1,Boulder,V4,1,,37.62443,-88.27035
"Booger Eater","H: The Lunkers > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/112456840/booger-eater,2.0,-1,Boulder,"V4 PG13",1,16,37.67462,-89.51193
"Steve's Satanic Arete","C: Amphitheater Boulders > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/110114102/steves-satanic-arete,2.0,-1,Boulder,"V4 PG13",1,,37.59972,-89.19148
"Lucifer Squeeze","C: Amphitheater Boulders > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/110100141/lucifer-squeeze,1.7,-1,Boulder,V4,1,,37.59972,-89.19148
Corner,"B: Roadside Boulder > Picnic Area Boulderfield > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/118898892/corner,2.0,-1,Boulder,V4,1,,37.38494,-88.66984
Goldfish,"D: Sloper Slab > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/116147107/goldfish,1.3,-1,Boulder,V4,1,,37.59944,-89.19112
Ivy,"A: Main Area > Pounds Lake > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/116608566/ivy,1.0,-1,Boulder,V4,1,,37.6224,-88.27098
Polio,"E: The Wasteland > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120242231/polio,1.0,-1,Boulder,V4,1,,37.67202,-89.51314
"Grass Stains","C: Picnic Boulders > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120238382/grass-stains,1.0,-1,Boulder,V4,1,,37.66755,-89.51387
"Crimpson Tide","C: Picnic Boulders > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120238437/crimpson-tide,1.0,-1,Boulder,V4,1,,37.66755,-89.51387
"Seldom Chance","C: Amphitheater Boulders > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/110114049/seldom-chance,1.0,-1,Boulder,V4,1,,37.59972,-89.19148
"Pocket face","X: Sinkhole > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125216849/pocket-face,3.0,-1,Boulder,V4,1,18,37.61516,-89.40749
"Eden rail","X: Sinkhole > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125134364/eden-rail,3.0,-1,Boulder,V4,1,15,37.61516,-89.40749
"Eden slots","X: Sinkhole > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125134299/eden-slots,2.0,-1,Boulder,V4,1,15,37.61516,-89.40749
"Overhang arete","X: Sinkhole > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125133884/overhang-arete,2.0,-1,Boulder,V4,1,10,37.61516,-89.40749
Overhang1,"X: Sinkhole > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125133489/overhang1,3.3,-1,Boulder,V4,1,5,37.61516,-89.40749
Squirrel,"Y: Powerline ROW > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125224553/squirrel,3.0,-1,Boulder,V4,1,10,37.62015,-89.41749
"Primitive Man","D: Stand Up Boulder and Jump for Jesus Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125218328/primitive-man,2.0,-1,Boulder,V4,1,15,37.61837,-89.41148
"Lower boulder face1","H: Public Enemy Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125217771/lower-boulder-face1,2.0,-1,Boulder,V4,1,8,37.61623,-89.41081
"Sloper trail side","T: Atlas Boulder and Surrounding > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125217540/sloper-trail-side,2.0,-1,Boulder,V4,1,10,37.61452,-89.40935
"Beech overhang left","C. Steep slab cluster > A. Hillside Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125198627/beech-overhang-left,1.5,-1,Boulder,V4,1,15,37.60986,-89.40838
"House Party","A. House Party Boulder > A. Hillside Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199152/house-party,3.0,-1,Boulder,V4,1,15,37.60976,-89.40837
"God Loves a Terrier ext.","D. Best in Show Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125131757/god-loves-a-terrier-ext,3.0,-1,Boulder,V4,1,15,37.6104,-89.40825
"Hole in a roof","G: Bubble Wrap Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199540/hole-in-a-roof,2.3,-1,Boulder,V4,1,18,37.61798,-89.41305
Mantle,"U: Red Sea Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199791/mantle,2.5,-1,Boulder,V4,1,12,37.61327,-89.41019
"Face problem","T: Atlas Boulder and Surrounding > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125214289/face-problem,3.0,-1,Boulder,V4,1,15,37.61452,-89.40935
"Grand Junction","L: Brown Cow Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199664/grand-junction,3.0,-1,Boulder,V4,1,18,37.61524,-89.41119
Mandibles,"Northeast Cliffline > Cove Hollow > Illinois",https://www.mountainproject.com/route/125052183/mandibles,3.0,-1,Boulder,V4,1,10,37.6396,-89.28867
"I Wanna Be Like You","Gorilla Boulder > B: Jungle Book > K: Bouldering > Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/124084709/i-wanna-be-like-you,4.0,-1,Boulder,V4,1,,38.97135,-90.48664
"Face climb","R: Shadow of a Man Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125246373/face-climb,2.0,-1,Boulder,V4,1,12,37.61583,-89.41048
"Big Chevy","B. Camaro > H. State Property > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125249027/big-chevy,3.0,-1,Boulder,V4,1,15,37.61131,-89.40706
"Slab Pounce","E. Dawg Pound Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125265846/slab-pounce,3.0,-1,Boulder,V4,1,12,37.61048,-89.4082
"V4 roof","C: Amphitheater Boulders > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/125375617/v4-roof,2.0,-1,Boulder,V4,1,12,37.59972,-89.19148
"Stupid tape on my finger","A1. Approach trail > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/125402152/stupid-tape-on-my-finger,2.0,-1,Boulder,V4,1,9,37.66593,-89.51305
"The Hot Glacier","A1. Approach trail > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/125402237/the-hot-glacier,3.0,-1,Boulder,V4,1,9,37.66593,-89.51305
"A Jig for Gold","B: Bull Area > Pounds Lake > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/125552279/a-jig-for-gold,2.0,-1,Boulder,V4,1,,37.62443,-88.27035
"The Slug","The Slug > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125566052/the-slug,3.3,-1,Boulder,V4,1,10,37.62861,-89.40582
"Breaking Bread","Breaking Bread Cliffline > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125555526/breaking-bread,3.0,-1,Boulder,V4,1,,37.62816,-89.40556
"Sapling face el","D. Sapling > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125585934/sapling-face-el,2.0,-1,Boulder,V4,1,8,37.62777,-89.40869
"Ol' Timber","Golden Hour Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125586736/ol-timber,3.0,-1,Boulder,V4,1,9,37.62371,-89.40884
"Life in the 19","Golden Hour Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125586910/life-in-the-19,3.0,-1,Boulder,V4,1,6,37.62371,-89.40884
N95,"Slabs > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125590601/n95,3.0,-1,Boulder,V4,1,16,37.62406,-89.40883
"Fin sit","Slabs > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125591085/fin-sit,2.0,-1,Boulder,V4,1,16,37.62406,-89.40883
Obalaria,"Pennywort Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125591205/obalaria,2.0,-1,Boulder,V4,1,8,37.62378,-89.40881
Parula,"F. Shawnee King > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125580566/parula,2.0,-1,Boulder,V4,1,8,37.62609,-89.40951
"Redbud stand","Red Bud > E. Forest Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125592135/redbud-stand,2.0,-1,Boulder,V4,1,8,37.6264,-89.41087
"Columbine Arete","First Son Boulder > F. Farside Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125590524/columbine-arete,3.0,-1,Boulder,V4,1,8,37.62401,-89.40907
"Moderate overhang","G: Nessy > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/125608052/moderate-overhang,3.0,-1,Boulder,V4,1,15,37.67393,-89.51235
"Creek face","Creekside Face Boulder > E. Creekside Area > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125591276/creek-face,2.0,-1,Boulder,V4,1,12,37.62813,-89.40928
"Snail Trail","Balanced Rock > C. Hagler Road South > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125678160/snail-trail,4.0,-1,Boulder,V4,1,15,37.62695,-89.406
"Peanut Brittle","Balanced Rock > C. Hagler Road South > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125678918/peanut-brittle,2.0,-1,Boulder,V4,1,18,37.62695,-89.406
"Risk of Rain","Kresge Centennial Hall Boulders > Northwestern University Boulders > Chicago Area > Z.1 Buildering > Illinois",https://www.mountainproject.com/route/125696703/risk-of-rain,4.0,-1,Boulder,V4,1,15,42.05133,-87.6753
