Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Crack Project","“The Prize” Sector > Cheat Canyon Wildlife Management Area > Cheat Canyon > Northern WV > West Virginia",https://www.mountainproject.com/route/117114705/crack-project,2.0,-1,Boulder,V11-12,1,15,39.51394,-79.65676
"Compression Project","Fat Rat Boulders > Furnace Road Areas > Coopers Rock State Forest > Northern WV > West Virginia",https://www.mountainproject.com/route/123549062/compression-project,3.0,-1,Boulder,V11-12,1,,39.65046,-79.82148
"Train Hopper (proj)","Boxcar Boulder > East Boulders > Valley Falls State Park > Northern WV > West Virginia",https://www.mountainproject.com/route/123793322/train-hopper-proj,3.0,-1,Boulder,V11-12,1,15,39.39189,-80.08046
