Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Halfway Prince","Mt Philips > Belgrade Lakes Bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/108812341/halfway-prince,4.0,-1,Boulder,V5,1,12,44.58695,-69.88698
Rapture,"Boulder Field > Bear Mountain Cliff & Boulders > a. Western Mountains > Maine",https://www.mountainproject.com/route/108429814/rapture,4.0,-1,Boulder,V5,1,15,44.1552,-70.71235
"The Crack","Geo Cache boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118052430/the-crack,4.0,-1,Boulder,V5,1,,44.23396,-69.07125
"Disappearing in the Wood","Dodge Point > d. Midcoast > Maine",https://www.mountainproject.com/route/117978433/disappearing-in-the-wood,4.0,-1,Boulder,V5,1,12,43.99141,-69.56011
"Right Line","Great Head Proper > -MDI Bouldering > -Acadia National Park > Maine",https://www.mountainproject.com/route/118062179/right-line,3.9,-1,Boulder,V5,1,,44.32666,-68.17586
SCTTB,"Mt Philips > Belgrade Lakes Bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/108812387/scttb,4.0,-1,Boulder,V5,1,15,44.58695,-69.88698
"The Anvil","The Hippo Boulder > Tumble Down Dick Bouldering > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/119794085/the-anvil,4.0,-1,Boulder,V5,1,15,44.40513,-70.94088
"Dump Truck","Flintstone boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118053707/dump-truck,4.0,-1,Boulder,V5,1,,44.23432,-69.07193
"Seems Right","Talus Field > French Mountain > Belgrade Lakes Bouldering > g. Capital Region > Maine",https://www.mountainproject.com/route/116985314/seems-right,4.0,-1,Boulder,V5,1,16,44.57186,-69.9161
"Weak Hips","Crack House boulder > 10. The Spot > -Camden Hills > Maine",https://www.mountainproject.com/route/118065625/weak-hips,4.0,-1,Boulder,V5,1,,44.23444,-69.07227
"Fire on High","2. Dragon's Lair Area > South Freeport Boulders > c. Greater Portland > Maine",https://www.mountainproject.com/route/122863834/fire-on-high,4.0,-1,Boulder,"V5 PG13",1,25,43.82549,-70.11287
"The Four Year War","Daggett Rock > a. Western Mountains > Maine",https://www.mountainproject.com/route/106914691/the-four-year-war,4.0,-1,Boulder,V5,1,18,44.8462,-70.3004
"Marine Biology","Monument Cove > -MDI Bouldering > -Acadia National Park > Maine",https://www.mountainproject.com/route/123276940/marine-biology,4.0,-1,Boulder,V5,1,,44.31795,-68.1902
"Beeched Whale","Beech Cliff Bouldering > -MDI Bouldering > -Acadia National Park > Maine",https://www.mountainproject.com/route/112134516/beeched-whale,3.1,-1,Boulder,V5,1,15,44.31553,-68.3438
"Tug Boat","Great Head Proper > -MDI Bouldering > -Acadia National Park > Maine",https://www.mountainproject.com/route/118062329/tug-boat,3.4,-1,Boulder,V5,1,,44.32666,-68.17586
