Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"It's a Natural","Turtle Rock Area/ Natural Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107380334/its-a-natural,3.0,-1,Boulder,V7,1,8,33.92096,-86.30887
"Trepanation Kit Low","Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392398/trepanation-kit-low,3.0,-1,Boulder,V7,1,,34.07685,-86.01774
"I'll Tumble for Ya","Lost Roof Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/116656769/ill-tumble-for-ya,3.0,-1,Boulder,V7,1,10,33.38143,-86.84292
"Gimme Some Mo'","Point Boulders (Highlife Boulder) > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/118094743/gimme-some-mo,3.0,-1,Boulder,V7,1,16,33.91986,-86.3108
"Brass  Monkey","Ten Pins Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107364637/brass-monkey,3.0,-1,Boulder,V7,1,10,33.92116,-86.30755
JJ,"Ten Pins Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107364370/jj,3.0,-1,Boulder,V7,1,12,33.92116,-86.30755
"Don't Rock My Boat","Kiss boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107370087/dont-rock-my-boat,3.0,-1,Boulder,V7,1,6,33.9294,-86.249
"Kill Taker Stand","E) Kill Taker > Water Tower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/121758859/kill-taker-stand,3.0,-1,Boulder,V7,1,,34.07591,-86.01924
"Stab Hippies","Grass Man Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/118225023/stab-hippies,3.0,-1,Boulder,V7,1,15,33.38188,-86.84141
"Tree Problem","Ozzy Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/118299108/tree-problem,3.0,-1,Boulder,V7,1,15,33.38165,-86.84214
Covet,"Omen Area > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121961166/covet,3.0,-1,Boulder,"V7 R",1,30,34.44612,-86.38401
"Blueberry Right","Blueberry Roof > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121859047/blueberry-right,3.0,-1,Boulder,V7,1,10,34.45495,-86.37752
Lokal,"Mortal Combat Area/ Light Post Boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107370229/lokal,3.0,-1,Boulder,V7,1,20,33.9294,-86.249
"Old Inspirations","Turtle Rock, Big Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106301117/old-inspirations,2.5,-1,Boulder,V7,1,,33.92124,-86.30865
"Sierzant Problem","Roadside Boulders/Shelter Boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106299801/sierzant-problem,2.5,-1,Boulder,V7,1,,33.92088,-86.30967
"Rice Burner","Road Block > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120427128/rice-burner,2.0,-1,Boulder,V7,1,,34.45573,-86.38114
"Space Command","The Point > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120427866/space-command,2.0,-1,Boulder,V7,1,,34.45425,-86.37843
"Kill Taker","E) Kill Taker > Water Tower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/121758853/kill-taker,2.5,-1,Boulder,V7,1,,34.07591,-86.01924
"Local Programming","Grass Man Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/118275310/local-programming,2.0,-1,Boulder,V7,1,10,33.38188,-86.84141
Ricochet,"Lock N' Load > Right Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121945146/ricochet,2.0,-1,Boulder,V7,1,6,34.44061,-86.38686
"Stink Up","Stink Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120427357/stink-up,2.0,-1,Boulder,V7,1,,34.45649,-86.37744
"Hoop Dreams","Grass Man Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/118227253/hoop-dreams,2.0,-1,Boulder,V7,1,10,33.38188,-86.84141
"Double Barrel Slap Gun","Lock N' Load > Right Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121945110/double-barrel-slap-gun,2.0,-1,Boulder,V7,1,6,34.44061,-86.38686
"Grab Me","Roadside Boulders/Cadillac Thrills Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/118272598/grab-me,2.0,-1,Boulder,V7,1,15,33.92134,-86.30839
Fame,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392284/fame,2.0,-1,Boulder,V7,1,,34.07685,-86.01774
"Dab Machine","B) Dab Machine > Water Tower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/121758772/dab-machine,3.0,-1,Boulder,V7,1,,34.07594,-86.0191
"Mantis Style","Peace Cave > Peace Cave > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/123907709/mantis-style,4.0,-1,Boulder,V7,1,,33.21434,-87.45093
"Trench Warfare","Fireplace Rock > Sand Rock Bouldering > Sand Rock > Alabama",https://www.mountainproject.com/route/125052450/trench-warfare,3.0,-1,Boulder,V7,1,,34.17993,-85.81698
"The Snail Direct","The Snail Boulders > The Citadel > Alabama",https://www.mountainproject.com/route/125458470/the-snail-direct,3.0,-1,Boulder,V7,1,10,34.47464,-85.67278
"Ninja Camp","Ninja Camp Boulders > The Citadel > Alabama",https://www.mountainproject.com/route/125458588/ninja-camp,4.0,-1,Boulder,V7,1,12,34.47689,-85.67276
"Bread Loaf Factory Stand","Ninja Camp Boulders > The Citadel > Alabama",https://www.mountainproject.com/route/125458622/bread-loaf-factory-stand,4.0,-1,Boulder,V7,1,10,34.47689,-85.67276
"No Parking On My Rock","Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/125592296/no-parking-on-my-rock,4.0,-1,Boulder,V7,1,30,34.07685,-86.01774
Roam,"Bouldering > Northeast Section > Buck’s Pocket > Alabama",https://www.mountainproject.com/route/125740550/roam,2.0,-1,Boulder,V7,1,12,34.47836,-86.0479
"Earl the Squirrel","Earl the Squirrel > The Citadel > Alabama",https://www.mountainproject.com/route/125458525/earl-the-squirrel,3.8,-1,Boulder,V7,1,8,34.47692,-85.67275
"Meth Mouth","Blevins Gap > Alabama",https://www.mountainproject.com/route/125775157/meth-mouth,4.0,-1,Boulder,V7,1,,34.64175,-86.5147
