Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sex After Death","Tabloid Pass > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106385708/sex-after-death,3.5,-1,Boulder,V8,1,15,31.914,-106.0376
"Bad Religion","The Gunks > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/110648492/bad-religion,3.6,-1,Boulder,V8,1,,31.9108,-106.0372
"Mushroom Roof","Mushroom Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105810703/mushroom-roof,3.9,-1,Boulder,V8,1,15,31.92169,-106.0425
"Hank's Right","Kingdom of Ging > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/111834442/hanks-right,3.3,-1,Boulder,V8,1,,30.25077,-97.79696
Ultramega,"The Dark Heart > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106685906/ultramega,3.4,-1,Boulder,V8,1,18,31.91856,-106.03947
"Something Different","The Dark Heart > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/106685925/something-different,3.5,-1,Boulder,V8,1,12,31.91856,-106.03947
"Bunion Blow Left","Kingdom of Ging > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/112527829/bunion-blow-left,3.5,-1,Boulder,V8,1,15,30.25077,-97.79696
"Trapeze Freak","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/107373059/trapeze-freak,4.0,-1,Boulder,V8,1,15,30.18651,-97.72233
"Adjust your Attitude","Terminator Area > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107068442/adjust-your-attitude,3.8,-1,Boulder,V8,1,14,31.9205,-106.044
"Echo Chamber","The Eagle > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/117526576/echo-chamber,4.0,-1,Boulder,V8,1,,31.9129,-106.0456
"Funk's Arete","Meddle Shop > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/118582507/funks-arete,4.0,-1,Boulder,V8,1,,31.95081,-106.05321
"Bunion Blow","Kingdom of Ging > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/110821014/bunion-blow,2.9,-1,Boulder,V8,1,,30.25077,-97.79696
"Bush League","The Gunks > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/107505490/bush-league,3.6,-1,Boulder,V8,1,15,31.9108,-106.0372
"Pinch A Bonita","The Shield > Tonkawa Falls > Texas",https://www.mountainproject.com/route/118029896/pinch-a-bonita,4.0,-1,Boulder,V8,1,,31.53632,-97.43188
"I need more Donkeys","Burro Canyon > Big Bend National Park > Texas",https://www.mountainproject.com/route/119798443/i-need-more-donkeys,4.0,-1,Boulder,V8,1,16,29.20464,-102.88911
Sledgehammer,"Maiden Gully > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111571991/sledgehammer,3.5,-1,Boulder,V8,1,,31.9171,-106.0391
Javalina,"The Maze > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/106369393/javalina,3.7,-1,Boulder,V8,1,25,31.9108,-106.0372
"99 Heroin balloons","Icarus Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/110118107/99-heroin-balloons,3.3,-1,Boulder,V8,1,,31.9208,-106.0415
"The Long Haul","The Sausage Factory > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/106686762/the-long-haul,3.0,-1,Boulder,V8,1,10,31.9108,-106.0372
"New Religion Sit","The Gunks > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/107507289/new-religion-sit,2.8,-1,Boulder,V8,1,12,31.9108,-106.0372
"Hank’s Bunion","Kingdom of Ging > Gus Fruh > Barton Creek Greenbelt > Austin Area > Texas",https://www.mountainproject.com/route/120145924/hanks-bunion,3.4,-1,Boulder,V8,1,20,30.25077,-97.79696
"Mr Serious","Stableboy Rock and Vicinity > East Spur > Hueco Tanks > Texas",https://www.mountainproject.com/route/106536335/mr-serious,3.2,-1,Boulder,V8,1,12,31.913,-106.038
"Sharma Problem","Project Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/116553335/sharma-problem,3.5,-1,Boulder,V8,1,10,30.1862,-97.72235
"Baby Power","Rattlesnake Wall > Nolan River > Texas",https://www.mountainproject.com/route/118886109/baby-power,3.5,-1,Boulder,V8,1,10,32.14968,-97.40533
McBain,"Terminator Area > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/107068452/mcbain,2.6,-1,Boulder,V8,1,10,31.9205,-106.044
"Hobbit with a Boner","North Dragon's Den > East Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/117648795/hobbit-with-a-boner,3.3,-1,Boulder,"V8 PG13",1,,31.9171,-106.0391
"Nuns On Their Knees","Sign of the Cross > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/108382246/nuns-on-their-knees,3.0,-1,Boulder,V8,1,15,31.9246,-106.0433
[Redacted],"Injury Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/107372995/redacted,3.2,-1,Boulder,V8,1,12,30.1808,-97.7224
"Right El Murray","Mushroom Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/105810724/right-el-murray,3.2,-1,Boulder,V8,1,,31.92169,-106.0425
"Queer Junkies","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/107373028/queer-junkies,2.8,-1,Boulder,V8,1,12,30.18651,-97.72233
"Happy Trail","Billiards Wall > Rogers Park > Lake Belton > Texas",https://www.mountainproject.com/route/112798120/happy-trail,3.0,-1,Boulder,V8,1,15,31.16031,-97.48947
"Phantom Fear Left","Scary Boulder > North Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/122987195/phantom-fear-left,2.8,-1,Boulder,V8,1,13,31.92231,-106.04859
"Queer Clutchin","Spacefarm > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/118146286/queer-clutchin,3.0,-1,Boulder,V8,1,20,30.18651,-97.72233
"Power prow","Injury Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/117866021/power-prow,2.7,-1,Boulder,V8,1,,30.1808,-97.7224
"Bang Em High","Project Wall > McKinney Falls State Park > Austin Area > Texas",https://www.mountainproject.com/route/116561656/bang-em-high,3.0,-1,Boulder,V8,1,,30.1862,-97.72235
"The Crumpatonian","Frontside Boulders > Parking Lot Boulders > Bull Creek Park > Austin Area > Texas",https://www.mountainproject.com/route/107293127/the-crumpatonian,3.0,-1,Boulder,V8,1,,30.36603,-97.78626
Clawfoot,"The Wellsite > West Mountain > Hueco Tanks > Texas",https://www.mountainproject.com/route/111438002/clawfoot,3.0,-1,Boulder,"V8 PG13",1,20,31.9129,-106.0456
