Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Give Me A Second","Cherokee Bluffs > Alabama",https://www.mountainproject.com/route/114030083/give-me-a-second,3.0,-1,Boulder,V3,1,10,32.67095,-85.90765
"Redneck Rhino Left Shortcut","Redneck Rhino Boulder > Parking Lot Boulders > Sand Rock Bouldering > Sand Rock > Alabama",https://www.mountainproject.com/route/109645172/redneck-rhino-left-shortcut,3.3,-1,Boulder,"V3 PG13",1,,34.18075,-85.81682
Plinko,"Vandala Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106301927/plinko,2.7,-1,Boulder,V3,1,,33.9294,-86.249
"Redneck Rhino Left","Redneck Rhino Boulder > Parking Lot Boulders > Sand Rock Bouldering > Sand Rock > Alabama",https://www.mountainproject.com/route/109645130/redneck-rhino-left,3.0,-1,Boulder,"V3 PG13",1,,34.18075,-85.81682
"Novak's Problem 2","Novak Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/106392043/novaks-problem-2,2.5,-1,Boulder,V3,1,10,33.38242,-86.84258
"The Kind Flake","Point Boulders (Highlife Boulder) > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106278716/the-kind-flake,2.8,-1,Boulder,V3,1,18,33.91986,-86.3108
"Arrow Arete","Fireplace Rock > Sand Rock Bouldering > Sand Rock > Alabama",https://www.mountainproject.com/route/106188023/arrow-arete,3.0,-1,Boulder,V3,1,15,34.17993,-85.81698
"Easy Rider","Mortal Combat Area/ Light Post Boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107370206/easy-rider,3.0,-1,Boulder,V3,1,8,33.9294,-86.249
"Blue Skink","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111391835/blue-skink,3.0,-1,Boulder,V3,1,,34.07677,-86.01818
"Red Arrow 2 (aka Little Red Arrow)","Flat Roof Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/111545151/red-arrow-2-aka-little-red-arrow,2.6,-1,Boulder,V3,1,,33.92032,-86.3102
"Arc Traverse","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/120031317/arc-traverse,2.8,-1,Boulder,V3,1,15,34.07677,-86.01818
"Rugged Mug","Chewacla State Park > Alabama",https://www.mountainproject.com/route/114799193/rugged-mug,3.0,-1,Boulder,V3,1,16,32.5493,-85.47827
"Elf on the Shelf","Peace Cave > Peace Cave > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/116573036/elf-on-the-shelf,2.7,-1,Boulder,V3,1,11,33.21434,-87.45093
"Arch Problem (Barn B2)","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111391603/arch-problem-barn-b2,2.3,-1,Boulder,V3,1,,34.07677,-86.01818
Nihilist,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392294/nihilist,3.0,-1,Boulder,V3,1,,34.07685,-86.01774
Hip-Hopper,"Latrine Boulder > Smith Mountain > Alabama",https://www.mountainproject.com/route/109961635/hip-hopper,3.0,-1,Boulder,V3,1,10,32.81024,-85.83817
"Three or Four Men","New Sub-Area 1 > Rainbow Mountain > Alabama",https://www.mountainproject.com/route/118283734/three-or-four-men,3.0,-1,Boulder,V3,1,15,34.73235,-86.72746
Santana,"New Sub-Area 1 > Rainbow Mountain > Alabama",https://www.mountainproject.com/route/115441275/santana,2.5,-1,Boulder,"V3 PG13",1,15,34.73235,-86.72746
"Pen Island","New Sub-Area 1 > Rainbow Mountain > Alabama",https://www.mountainproject.com/route/118723849/pen-island,3.0,-1,Boulder,V3,1,,34.73235,-86.72746
"Bad start to the day","New Sub-Area 1 > Rainbow Mountain > Alabama",https://www.mountainproject.com/route/118791713/bad-start-to-the-day,3.0,-1,Boulder,V3,1,9,34.73235,-86.72746
Southpaw,"Honeycomb Island > Alabama",https://www.mountainproject.com/route/120969507/southpaw,3.0,-1,Boulder,"V3 PG13",1,25,34.43046,-86.34106
"That One Bolt Boulder","The Grotto (Bouldering) > Sand Rock Bouldering > Sand Rock > Alabama",https://www.mountainproject.com/route/118708899/that-one-bolt-boulder,3.0,-1,"TR, Boulder",V3,1,18,34.1803,-85.81654
"Ogre and Out","New Sub-Area 1 > Rainbow Mountain > Alabama",https://www.mountainproject.com/route/120814916/ogre-and-out,3.0,-1,Boulder,"V3 PG13",1,13,34.73235,-86.72746
"Maurice’s Mantle","Grass Man Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/118197344/maurices-mantle,3.0,-1,Boulder,V3,1,,33.38188,-86.84141
"Not Warm Yet","Warm Up > Right Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121946223/not-warm-yet,3.0,-1,Boulder,V3,1,12,34.44049,-86.38678
Route,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/118283200/route,3.0,-1,Boulder,V3,1,15,34.07685,-86.01774
"Technique on Fleek","Near Side Cliffs > Roof Rock Area > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/118057065/technique-on-fleek,3.0,-1,Boulder,V3,1,14,33.21517,-87.45354
Ballast,"Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111393342/ballast,2.8,-1,Boulder,V3,1,,34.07656,-86.01718
"Pine Straw","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392200/pine-straw,3.0,-1,Boulder,V3,1,,34.07677,-86.01818
"Malfunction Junction","Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111393264/malfunction-junction,3.0,-1,Boulder,V3,1,,34.07656,-86.01718
"Dr. Doom Fist","New Sub-Area 1 > Rainbow Mountain > Alabama",https://www.mountainproject.com/route/123232774/dr-doom-fist,3.0,-1,Boulder,V3,1,13,34.73235,-86.72746
Brawn,"Point Boulders (Eight Ball Boulder) > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106295948/brawn,2.5,-1,Boulder,V3,1,8,33.91987,-86.31075
"Cave Traverse","Roadside Boulders/Cadillac Thrills Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106201437/cave-traverse,2.5,-1,Boulder,V3,1,20,33.92134,-86.30839
Sometimes,"Ten Pins Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107364476/sometimes,2.3,-1,Boulder,V3,1,12,33.92116,-86.30755
"Just Massage Oil","Point Boulders (Highlife Boulder) > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107947650/just-massage-oil,2.6,-1,Boulder,V3,1,,33.91986,-86.3108
"Dope Traverse","Supa Coola Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107418756/dope-traverse,2.8,-1,Boulder,V3,1,12,33.9294,-86.249
"Baby Fin Sit","Baby Fin > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120428599/baby-fin-sit,3.0,-1,Boulder,V3,1,,34.45603,-86.37813
"Escape from the White Lung","The Middle/ Flow Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/114292242/escape-from-the-white-lung,2.7,-1,Boulder,V3,1,4,33.92065,-86.30882
"Pebble Beach","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111391809/pebble-beach,2.8,-1,Boulder,V3,1,,34.07677,-86.01818
"Super Crimp","Ozzy Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/106102714/super-crimp,2.4,-1,Boulder,V3,1,12,33.38165,-86.84214
"Shadow of a Man","Grass Man Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/106379523/shadow-of-a-man,2.5,-1,Boulder,V3,1,12,33.38188,-86.84141
Lowlife,"Point Boulders (Highlife Boulder) > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/118094768/lowlife,2.5,-1,Boulder,V3,1,12,33.91986,-86.3108
"Slow Drag","Point Boulders (Crown Boulder) > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106295954/slow-drag,2.5,-1,Boulder,V3,1,15,33.9198,-86.31089
Sunbeam,"Ten Pins Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107364499/sunbeam,2.3,-1,Boulder,V3,1,12,33.92116,-86.30755
"Left Ventricle","Grass Man Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/106102728/left-ventricle,2.5,-1,Boulder,V3,1,12,33.38188,-86.84141
Circumcision,"Point Boulders (Eight Ball Boulder) > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/112332734/circumcision,2.5,-1,Boulder,V3,1,10,33.91987,-86.31075
"Nebuchadnezzar's Dream","Ozzy Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/106102706/nebuchadnezzars-dream,2.1,-1,Boulder,V3,1,20,33.38165,-86.84214
"The Lowest Down","Mulletino Boulder. > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/118286702/the-lowest-down,2.4,-1,Boulder,V3,1,10,33.92089,-86.30755
Exodus,"Chewacla State Park > Alabama",https://www.mountainproject.com/route/120022112/exodus,2.5,-1,Boulder,V3,1,,32.5493,-85.47827
Hopeful,"Hope Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120426920/hopeful,3.0,-1,Boulder,V3,1,,34.45862,-86.38089
"Doom Fist","New Sub-Area 1 > Rainbow Mountain > Alabama",https://www.mountainproject.com/route/120251227/doom-fist,2.5,-1,Boulder,"V3 PG13",1,12,34.73235,-86.72746
"Don't Hurt 'Em","Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392475/dont-hurt-em,2.5,-1,Boulder,V3,1,,34.07685,-86.01774
"Kearney Problem","Deck Area/Front Slabs > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107367307/kearney-problem,2.5,-1,Boulder,V3,1,10,33.92129,-86.3079
Schadenfreude,"Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/108667643/schadenfreude,2.3,-1,Boulder,V3,1,7,34.07677,-86.01818
"The Artist","New Sub-Area 1 > Rainbow Mountain > Alabama",https://www.mountainproject.com/route/111312828/the-artist,2.2,-1,Boulder,V3,1,10,34.73235,-86.72746
"Touching Cloth","Mulletino Boulder. > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107367068/touching-cloth,2.2,-1,Boulder,V3,1,8,33.92089,-86.30755
"The Drip","Ten Pins Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106594097/the-drip,2.3,-1,Boulder,V3,1,,33.92116,-86.30755
Honeycomb,"Ten Pins Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106594089/honeycomb,2.0,-1,Boulder,V3,1,,33.92116,-86.30755
"Pillar of Fire","Pillar of Fire > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120428708/pillar-of-fire,2.0,-1,Boulder,V3,1,,34.45606,-86.37793
Shelter,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/118284393/shelter,2.3,-1,Boulder,V3,1,18,34.07685,-86.01774
"World Below","Temp HP40 > Alabama",https://www.mountainproject.com/route/106296397/world-below,2.0,-1,Boulder,V3,1,,33.92201,-86.30798
B.S.,"Lost Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120427535/bs,2.0,-1,Boulder,V3,1,,34.45614,-86.37742
Swayin',"Lost Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120427503/swayin,2.3,-1,Boulder,V3,1,,34.45614,-86.37742
Hindsight,"Lost Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120427478/hindsight,2.5,-1,Boulder,V3,1,,34.45614,-86.37742
"Tree Lee","Lost Roof Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/111754578/tree-lee,2.0,-1,Boulder,V3,1,,33.38143,-86.84292
Gadfly,"Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111393291/gadfly,2.0,-1,Boulder,V3,1,,34.07656,-86.01718
Sepultura,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392447/sepultura,2.0,-1,Boulder,V3,1,,34.07685,-86.01774
"Momma's Boy","Flat Roof Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/111545143/mommas-boy,2.0,-1,Boulder,V3,1,,33.92032,-86.3102
Goldberry,"Spirit Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107367511/goldberry,2.6,-1,Boulder,V3,1,10,33.92092,-86.30788
"High Jones","The Lady Slipper Boulder > Slider Boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107947636/high-jones,2.0,-1,Boulder,V3,1,,33.93994,-86.23849
ACP,"The Middle/ Flow Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107409911/acp,2.0,-1,Boulder,V3,1,8,33.92065,-86.30882
"It Burns","Grass Man Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/106290314/it-burns,2.0,-1,Boulder,V3,1,30,33.38188,-86.84141
ASP,"Roadside Boulders/Shelter Boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106295942/asp,2.0,-1,Boulder,V3,1,12,33.92088,-86.30967
"Wander Over Yonder","New Sub-Area 1 > Rainbow Mountain > Alabama",https://www.mountainproject.com/route/120251120/wander-over-yonder,2.0,-1,Boulder,V3,1,15,34.73235,-86.72746
Gazebo,"Arecibo Boulders > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121780466/gazebo,2.0,-1,Boulder,V3,1,10,34.45507,-86.37584
"Memories of PL","BL Block > Left Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/122026617/memories-of-pl,2.0,-1,Boulder,V3,1,,34.45879,-86.37562
"Recklessly Dreaming","Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/116378710/recklessly-dreaming,3.0,-1,Boulder,V3,1,15,34.07685,-86.01774
"Space Billy Left","Space Billy Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121781656/space-billy-left,2.0,-1,Boulder,V3,1,15,34.45604,-86.37778
ContrividAL,"AL Rock > The Rocks that are Higher than I Bouldering Area > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/119430088/contrividal,2.0,-1,Boulder,V3,1,8,33.21392,-87.44936
"Wet Slot Dyno","Proceed Boulders > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120431289/wet-slot-dyno,2.0,-1,Boulder,V3,1,,34.4541,-86.37853
"Over It","Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/121727573/over-it,2.0,-1,Boulder,V3,1,8,34.07656,-86.01718
"Hamiter Problem","Ripple Effect Boulder > Sauta Cave > Alabama",https://www.mountainproject.com/route/120467225/hamiter-problem,2.0,-1,Boulder,V3,1,8,34.61201,-86.12429
"Into Dust","Ripple Effect Boulder > Sauta Cave > Alabama",https://www.mountainproject.com/route/120467236/into-dust,2.0,-1,Boulder,V3,1,8,34.61201,-86.12429
"Deadwood Variation","Deadwood Block > Sauta Cave > Alabama",https://www.mountainproject.com/route/120467383/deadwood-variation,2.0,-1,Boulder,V3,1,,34.61244,-86.12388
Paranoid,"Paranoid Block > Sauta Cave > Alabama",https://www.mountainproject.com/route/120467300/paranoid,2.0,-1,Boulder,V3,1,8,34.61196,-86.12414
"Tree Bugger","Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111393311/tree-bugger,2.0,-1,Boulder,V3,1,,34.07656,-86.01718
"We Three Nubs","Trussville Boulders > Alabama",https://www.mountainproject.com/route/118594117/we-three-nubs,1.7,-1,Boulder,V3,1,,33.63877,-86.59549
Conglomeriffic,"Pillar of Fire > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120428753/conglomeriffic,1.5,-1,Boulder,V3,1,,34.45606,-86.37793
"Unknown V3","Turtle Rock Area/ Corridors Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107373230/unknown-v3,1.5,-1,Boulder,V3,1,8,33.92104,-86.30873
Conglomer-It,"Pillar of Fire > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120428720/conglomer-it,1.3,-1,Boulder,V3,1,,34.45606,-86.37793
".22 Rifle","Lock N' Load > Right Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121945329/22-rifle,1.0,-1,Boulder,V3,1,8,34.44061,-86.38686
Slabarete,"Space Billy Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120428801/slabarete,1.0,-1,Boulder,V3,1,,34.45604,-86.37778
Hollywood,"Ozzy Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/107107663/hollywood,1.0,-1,Boulder,V3,1,10,33.38165,-86.84214
Scales,"D) Shadow Lands > Water Tower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/121758827/scales,2.7,-1,Boulder,V3,1,,34.07594,-86.0192
"Dingus Crack","B) Dab Machine > Water Tower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/121758777/dingus-crack,3.0,-1,Boulder,V3,1,15,34.07594,-86.0191
Navigator,"Boulder Area C > Noccalula Falls > Alabama",https://www.mountainproject.com/route/125050593/navigator,3.0,-1,Boulder,V3,1,,34.03997,-86.02552
"Trump Hands","The Grotto (Bouldering) > Sand Rock Bouldering > Sand Rock > Alabama",https://www.mountainproject.com/route/125052145/trump-hands,3.0,-1,Boulder,V3,1,15,34.1803,-85.81654
"Marg Traverse","Boulder Area D > Noccalula Falls > Alabama",https://www.mountainproject.com/route/125201894/marg-traverse,2.0,-1,Boulder,V3,1,,34.03965,-86.0245
Cardiology,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/125592158/cardiology,3.0,-1,Boulder,V3,1,20,34.07685,-86.01774
"Mentone Dyno","Nuclear Arms Boulder > The Citadel > Alabama",https://www.mountainproject.com/route/125705737/mentone-dyno,3.7,-1,Boulder,V3,1,12,34.47581,-85.6703
"Great Leap Backwards","Earl the Squirrel > The Citadel > Alabama",https://www.mountainproject.com/route/125707589/great-leap-backwards,4.0,-1,Boulder,V3,1,,34.47692,-85.67275
