Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Pine Straw Low","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392215/pine-straw-low,4.0,-1,Boulder,V4,1,,34.07677,-86.01818
Mariachi,"Ten Pins Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107362312/mariachi,3.0,-1,Boulder,V4,1,12,33.92116,-86.30755
"Never Trust a Mustache","Roadside Boulders/Cadillac Thrills Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106392718/never-trust-a-mustache,3.1,-1,Boulder,V4,1,25,33.92134,-86.30839
"Space Cadet","The Point > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120427852/space-cadet,3.8,-1,Boulder,V4,1,,34.45425,-86.37843
"Twix Lips","Deck Area/Front Slabs > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106293527/twix-lips,3.1,-1,Boulder,V4,1,,33.92129,-86.3079
"Lost Roof Problem","Lost Roof Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/106102028/lost-roof-problem,2.9,-1,Boulder,V4,1,,33.38143,-86.84292
[Redacted],"Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/114184299/redacted,3.3,-1,Boulder,V4,1,10,34.07677,-86.01818
Rampart,"Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111393286/rampart,3.5,-1,Boulder,V4,1,,34.07656,-86.01718
Crisifix,"Flat Roof Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106285952/crisifix,2.7,-1,Boulder,V4,1,,33.92032,-86.3102
Discord,"Skywalker Area > The Middle > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/118100987/discord,3.5,-1,Boulder,V4,1,,33.92051,-86.30913
"Slingin' Meat","Turtle Rock Area/ Slabolicious Block > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106295569/slingin-meat,2.3,-1,Boulder,V4,1,10,33.92081,-86.30887
Abstraction,"Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392230/abstraction,3.1,-1,Boulder,V4,1,,34.07677,-86.01818
Hercules,"HP Canyon > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/108475594/hercules,3.1,-1,Boulder,V4,1,20,33.92026,-86.30872
"Before Peace","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392239/before-peace,3.3,-1,Boulder,V4,1,,34.07677,-86.01818
Dejection,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392720/dejection,3.2,-1,Boulder,V4,1,,34.07685,-86.01774
Scrutinizer,"Ozzy Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/106290293/scrutinizer,2.9,-1,Boulder,V4,1,20,33.38165,-86.84214
"Satanic Verses","Skywalker Area > The Middle > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/115416073/satanic-verses,2.9,-1,Boulder,V4,1,12,33.92051,-86.30913
"Green Lantern","Washout Boulders / Forgotten Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106298172/green-lantern,2.8,-1,Boulder,V4,1,,33.92051,-86.30947
"Pocket Arete","Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111393271/pocket-arete,3.0,-1,Boulder,V4,1,,34.07656,-86.01718
"Variation to I.H.G","The Wash > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107367949/variation-to-ihg,2.8,-1,Boulder,V4,1,15,33.9294,-86.249
"Space Billy Stand","Space Billy Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120428813/space-billy-stand,3.0,-1,Boulder,V4,1,,34.45604,-86.37778
"JB Arete 1","Turtle Rock Area/ Whiplash Boulders. > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107391730/jb-arete-1,3.0,-1,Boulder,V4,1,6,33.92088,-86.30879
"SDS Event Horizon","Chewacla State Park > Alabama",https://www.mountainproject.com/route/120022129/sds-event-horizon,3.0,-1,Boulder,V4,1,,32.5493,-85.47827
Endo,"Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/120356405/endo,3.0,-1,Boulder,V4,1,15,34.07656,-86.01718
"Green Leaf","Hang Loose Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107368544/green-leaf,3.0,-1,Boulder,V4,1,12,33.9294,-86.249
"Nailin’ Palin","Creekside > Buck’s Pocket > Alabama",https://www.mountainproject.com/route/121990913/nailin-palin,3.0,-1,Boulder,V4,1,,34.47493,-86.06007
"Billy’s Last Stand","BL Block > Left Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/122026569/billys-last-stand,3.0,-1,Boulder,V4,1,,34.45879,-86.37562
B.S.,"Skywalker Area > The Middle > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/118100997/bs,3.0,-1,Boulder,V4,1,,33.92051,-86.30913
Crow,"Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/122019259/crow,2.7,-1,Boulder,V4,1,,34.07656,-86.01718
Rancid,"Ozzy Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/117757611/rancid,3.0,-1,Boulder,V4,1,12,33.38165,-86.84214
Slingblade,"Point Boulders (Redneck Boulder) > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/118101051/slingblade,3.0,-1,Boulder,V4,1,,33.9199,-86.31115
"Jake’s Arete","Ozzy Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/120586340/jakes-arete,3.0,-1,Boulder,V4,1,18,33.38165,-86.84214
"Crimp Seams","Warm Up > Right Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121945529/crimp-seams,3.0,-1,Boulder,V4,1,,34.44049,-86.38678
"Shelf on the Elf","Peace Cave > Peace Cave > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/116573076/shelf-on-the-elf,3.0,-1,Boulder,V4,1,11,33.21434,-87.45093
"Time is Tight","Guntersville Roof > Lake Guntersville > Alabama",https://www.mountainproject.com/route/120431583/time-is-tight,3.0,-1,Boulder,V4,1,,34.37369,-86.20993
Pedestal,"Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111391585/pedestal,3.0,-1,Boulder,V4,1,,34.07677,-86.01818
Melt,"Ripple Effect Boulder > Sauta Cave > Alabama",https://www.mountainproject.com/route/120467158/melt,3.0,-1,Boulder,V4,1,8,34.61201,-86.12429
"Tweedle Dee","Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392331/tweedle-dee,3.0,-1,Boulder,V4,1,,34.07685,-86.01774
Mimosa,"Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111393381/mimosa,3.0,-1,Boulder,V4,1,8,34.07656,-86.01718
"Get Shorty","Roadside Boulders/Shelter Boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106295589/get-shorty,2.8,-1,Boulder,V4,1,8,33.92088,-86.30967
Arooga,"Campsite area > Buck’s Pocket > Alabama",https://www.mountainproject.com/route/123363060/arooga,3.0,-1,Boulder,V4,1,8,34.47561,-86.05819
Hypnosis,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392417/hypnosis,2.6,-1,Boulder,V4,1,,34.07685,-86.01774
"Godfather Start (Hollywood Bowl)","Ozzy Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/117664437/godfather-start-hollywood-bowl,2.6,-1,Boulder,V4,1,6,33.38165,-86.84214
"Raccoon Eyes","Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111393347/raccoon-eyes,2.8,-1,Boulder,V4,1,,34.07656,-86.01718
"Blue Justice","Uniball Area > Slider Boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/117649797/blue-justice,2.6,-1,Boulder,V4,1,,33.91979,-86.31074
Cheese,"Ten Pins Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107364358/cheese,2.8,-1,Boulder,V4,1,8,33.92116,-86.30755
"Louis Groove","Ten Pins Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106594104/louis-groove,2.7,-1,Boulder,V4,1,,33.92116,-86.30755
"Red Lobster","Turtle Rock Area/ Landslide Boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107387138/red-lobster,2.6,-1,Boulder,V4,1,6,33.9294,-86.249
"The Pink","Stink Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120427398/the-pink,3.0,-1,Boulder,V4,1,,34.45649,-86.37744
"Fat Woman","Ten Pins Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107364330/fat-woman,2.7,-1,Boulder,V4,1,10,33.92116,-86.30755
"No Sack","Grass Man Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/106620845/no-sack,2.7,-1,Boulder,V4,1,,33.38188,-86.84141
"Controversial Dosage","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392180/controversial-dosage,2.6,-1,Boulder,V4,1,,34.07677,-86.01818
"Lea's Problem","Flat Roof Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106295602/leas-problem,2.2,-1,Boulder,V4,1,20,33.92032,-86.3102
"Stage Fright","Turtle Rock Area/ Small Stage Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107372848/stage-fright,2.0,-1,Boulder,V4,1,10,33.9294,-86.249
Picante,"Ten Pins Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107364491/picante,2.7,-1,Boulder,V4,1,12,33.92116,-86.30755
"Unknown V4","Turtle Rock Area/ Small Stage Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107373189/unknown-v4,2.5,-1,Boulder,V4,1,6,33.9294,-86.249
"Bump That","Vandala Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106201421/bump-that,2.3,-1,Boulder,V4,1,9,33.9294,-86.249
Thumbalina,"Uniball Area > Slider Boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/118093546/thumbalina,1.8,-1,Boulder,V4,1,,33.91979,-86.31074
"Upward Gardening","Ten Pins Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107364686/upward-gardening,2.5,-1,Boulder,V4,1,15,33.92116,-86.30755
"Mr. Nose","Found Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120427615/mr-nose,2.3,-1,Boulder,V4,1,,34.45632,-86.37738
"HP Whorehouse","Spirit Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107367536/hp-whorehouse,2.1,-1,Boulder,V4,1,12,33.92092,-86.30788
"Citadel Problem","Turtle Rock Area/ Slabolicious Block > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107380461/citadel-problem,2.1,-1,Boulder,V4,1,8,33.92081,-86.30887
"Lurk Mode","Deck Area/Front Slabs > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107367425/lurk-mode,2.3,-1,Boulder,V4,1,12,33.92129,-86.3079
"Tick or Tie","Vandala Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106301905/tick-or-tie,2.3,-1,Boulder,V4,1,,33.9294,-86.249
"Corduroy Right","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/118293134/corduroy-right,2.1,-1,Boulder,V4,1,12,34.07677,-86.01818
Karne,"Mulletino Boulder. > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107367020/karne,2.0,-1,Boulder,V4,1,15,33.92089,-86.30755
"Paper or Plastic","The Slider Boulder > Slider Boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106960952/paper-or-plastic,2.0,-1,Boulder,V4,1,12,33.93994,-86.23849
Esso,"Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/114185560/esso,2.0,-1,Boulder,V4,1,,34.07677,-86.01818
"Wales Traverse","Latrine Boulder > Smith Mountain > Alabama",https://www.mountainproject.com/route/109964122/wales-traverse,2.0,-1,Boulder,V4,1,10,32.81024,-85.83817
"Unknown V4","Turtle Rock Area/ Corridors Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107373236/unknown-v4,2.0,-1,Boulder,V4,1,8,33.92104,-86.30873
"Get Low","Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392809/get-low,2.0,-1,Boulder,V4,1,,34.07685,-86.01774
"Crash Landing","Cliff Wall Problems > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121299135/crash-landing,2.0,-1,Boulder,"V4 R",1,20,34.45638,-86.37724
Placebo,"Arecibo Boulders > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121780434/placebo,2.0,-1,Boulder,V4,1,8,34.45507,-86.37584
"Six Foot Plus","Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/119973864/six-foot-plus,2.0,-1,Boulder,V4,1,20,34.07656,-86.01718
"Will Power","Will Power Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/122118480/will-power,2.5,-1,Boulder,V4,1,5,34.4567,-86.37698
"Muscle Memory","Muscle Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/121857120/muscle-memory,2.0,-1,Boulder,V4,1,5,34.45518,-86.37585
"Dirt Road","Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/120356548/dirt-road,2.0,-1,Boulder,V4,1,20,34.07656,-86.01718
"Midget Match","Proceed Boulders > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120431279/midget-match,2.0,-1,Boulder,V4,1,,34.4541,-86.37853
"Tree House","Halfway Block > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/122118588/tree-house,2.0,-1,Boulder,V4,1,10,34.45666,-86.37969
"Arch Problem (Barn B3)","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111391612/arch-problem-barn-b3,2.0,-1,Boulder,V4,1,,34.07677,-86.01818
"Post Mayan Apocalypse","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111391656/post-mayan-apocalypse,2.0,-1,Boulder,V4,1,,34.07677,-86.01818
"Pinch it Off","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111391963/pinch-it-off,2.0,-1,Boulder,V4,1,18,34.07677,-86.01818
Roughage,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392841/roughage,1.5,-1,Boulder,V4,1,,34.07685,-86.01774
"HP Sauce","Turtle Rock Area/ Natural Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106302313/hp-sauce,1.7,-1,Boulder,V4,1,,33.92096,-86.30887
"The Gooch","Stink Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120427426/the-gooch,2.0,-1,Boulder,V4,1,,34.45649,-86.37744
"Half Life","Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111393144/half-life,2.3,-1,Boulder,V4,1,10,34.07656,-86.01718
Slit,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392847/slit,1.5,-1,Boulder,V4,1,,34.07685,-86.01774
Rumpelstiltskin,"New Sub-Area 1 > Rainbow Mountain > Alabama",https://www.mountainproject.com/route/123676066/rumpelstiltskin,3.0,-1,Boulder,V4,1,12,34.73235,-86.72746
"2Pac Shakira","Joelder > The Rocks that are Higher than I Bouldering Area > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/123880140/2pac-shakira,3.0,-1,Boulder,V4,1,17,33.2138,-87.44947
"La Petite Mort","Boulder Area D > Noccalula Falls > Alabama",https://www.mountainproject.com/route/125201788/la-petite-mort,4.0,-1,Boulder,V4,1,,34.03965,-86.0245
"Dark Star","Big Poppa Boulder > The Citadel > Alabama",https://www.mountainproject.com/route/125732612/dark-star,2.0,-1,Boulder,V4,1,8,34.47443,-85.67304
"The Nautilus","Big Poppa Boulder > The Citadel > Alabama",https://www.mountainproject.com/route/125734708/the-nautilus,3.5,-1,Boulder,V4,1,8,34.47443,-85.67304
Whippoorwill,"Bouldering > Northeast Section > Buck’s Pocket > Alabama",https://www.mountainproject.com/route/125740419/whippoorwill,2.0,-1,Boulder,V4,1,10,34.47836,-86.0479
Furlough,"Bouldering > Northeast Section > Buck’s Pocket > Alabama",https://www.mountainproject.com/route/125740507/furlough,3.0,-1,Boulder,V4,1,12,34.47836,-86.0479
