Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Sasquatch Crack","LeConte Boulder > Housekeeping > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/123330127/sasquatch-crack,4.0,-1,Boulder,V11,1,,37.73969,-119.57922
"Mystery Pocket Low","Rainbow D > Main Boulders > Rainbow > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/122203509/mystery-pocket-low,4.0,-1,Boulder,V11,1,,39.31127,-120.51559
"Root canal","X5 Boulder > Main Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/122540580/root-canal,4.0,-1,Boulder,V11,1,,34.34074,-118.01659
"Chubbs a.k.a. Malibu Roof","Malibu Cave > Stumbling Blocks Area > Malibu Creek State Park Bouldering > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/120830094/chubbs-aka-malibu-roof,4.0,-1,Boulder,V11,1,10,34.09603,-118.73026
"Blood Sport","The Boy Named Sue Boulder > Rock Creek Bouldering > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/119014949/blood-sport,4.0,-1,Boulder,V11,1,25,37.5092,-118.7152
"Belly of the Beast","May Lake - Battle Tanks > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/120200034/belly-of-the-beast,4.0,-1,Boulder,V11,1,,37.85149,-119.48827
Thunderbird,"Mantel Boulder > Puppy Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/111382504/thunderbird,4.0,-1,Boulder,V11,1,30,37.8742,-119.3455
Blowass,"Sub-Summit > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/119999937/blowass,4.0,-1,Boulder,V11,1,10,33.03247,-116.99688
"Nazgûl Low Start","Black Wall Boulder > The Saddles > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/123190138/nazgul-low-start,4.0,-1,Boulder,V11,1,,39.29816,-120.29436
"The Monument","Conglomerate Boulders (Templin boulders) - misc problems > Conglomerate Boulders (Templin boulders) > Piru Creek > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/113640650/the-monument,4.0,-1,Boulder,V11,1,,34.61078,-118.7499
"Rorschach Test","Ice Caves > Sad Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106068521/rorschach-test,4.0,-1,Boulder,V11,1,12,37.42254,-118.43364
"The Kraken","Mortar Rock > Mortar Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/120023686/the-kraken,3.6,-1,Boulder,V11,1,,37.89327,-122.2724
"Silent Observer","Icebox Boulder > The Creamery > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/112214944/silent-observer,3.7,-1,Boulder,V11,1,12,34.45979,-119.69012
"Electric Body","The Dragon's Lair > Potter's Point > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/112197853/electric-body,3.3,-1,Boulder,V11,1,35,34.4912,-119.6902
"He Got Game Right","Toxic Avenger Area > West Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112501954/he-got-game-right,3.3,-1,Boulder,"V11 PG13",1,16,37.41653,-118.4508
"Fighting with Alligators","Ummagumma Area 2 > Summit Boulders > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/116090455/fighting-with-alligators,3.7,-1,Boulder,V11,1,,33.97452,-117.33059
"Short Story","Lean-to Roof > Christmas Valley > Meyers Area > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/119190046/short-story,3.5,-1,Boulder,V11,1,,38.82021,-120.02371
Manitou,"Are You Experienced Boulder > Stinson Beach > Mickey's Beach > Marin/Northwest Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/117667979/manitou,3.5,-1,Boulder,V11,1,,37.89164,-122.63487
"So High (sit)","So High Boulder > Turtle Rock Circuit > Real Hidden Valley Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/106048570/so-high-sit,3.5,-1,Boulder,"V11 R",1,,34.00984,-116.16704
"Moffatt Problem","Split Rock East > Split Rock Area > Donner Memorial State Park > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/108244581/moffatt-problem,3.7,-1,Boulder,V11,1,,39.31857,-120.23577
"Slow Dance Right aka Mandance","Slow Dance Cave > Slow Dance/Gleaner Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/120026704/slow-dance-right-aka-mandance,2.5,-1,Boulder,V11,1,,37.41624,-118.44938
Thunderbird,"Grandma Peabody Boulder > Peabody Boulders > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114106239/thunderbird,2.3,-1,Boulder,V11,1,15,37.32837,-118.57479
"Fat Boy","Memorial Boulder > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/115136697/fat-boy,3.0,-1,Boulder,V11,1,15,39.32805,-120.18854
"Bates Eliminate (Sit)","Mr Magoo Boulder > Magoos > Castle Rock Loop > * Castle Rock Area Bouldering > Castle Rock Area > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/120052143/bates-eliminate-sit,3.0,-1,Boulder,V11,1,,37.22838,-122.09569
"In Praise of Shadows","The Beach Chair > Rainbow > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/123181017/in-praise-of-shadows,3.0,-1,Boulder,"V11 PG13",1,15,39.30941,-120.51261
Butterfinger,"Mandala/Pope's Prow Boulder > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/115681926/butterfinger,3.0,-1,Boulder,V11,1,30,37.32909,-118.57492
"Each One Teach One","Get Carter Boulder > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/120099048/each-one-teach-one,3.5,-1,Boulder,V11,1,,37.3388,-118.5776
"Mega Project","Stoner Cave > Aquarian Valley > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/107646849/mega-project,3.0,-1,Boulder,V11,1,,37.29013,-122.16674
"Yabo Face","Yabo Area [[CLOSED]] > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/114296814/yabo-face,3.0,-1,Boulder,V11,1,15,37.727,-119.62873
"Mad Cow","Cow Skull Boulder > Kung-Fu Area > Sad Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/120292697/mad-cow,2.5,-1,Boulder,V11,1,,37.4202,-118.43406
"Not Without Hope","The Noir Boulder > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/112085805/not-without-hope,3.0,-1,Boulder,V11,1,30,34.50409,-119.81302
Thunderhead,"Mantel Boulder > Puppy Boulders > * Tuolumne Bouldering > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/113617191/thunderhead,3.0,-1,Boulder,V11,1,30,37.8742,-119.3455
"Mark's Traverse","Mortar Rock > Mortar Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/122942089/marks-traverse,3.0,-1,Boulder,V11,1,,37.89327,-122.2724
"Denton Calhoun","Thunder Wall Boulder > Thunder Wall Area > Druid Stones > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106079174/denton-calhoun,2.5,-1,Boulder,V11,1,20,37.30761,-118.43628
"Wave Catcher","Wave Catcher Boulder > Crimp Ladder Area > Way Lake > * Mammoth Lakes Bouldering > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108329567/wave-catcher,3.0,-1,Boulder,"V11 PG13",1,12,37.58145,-118.98994
"The Bubba Butt Buster","Toxic Avenger Area > West Rim Area > Happy Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/111683948/the-bubba-butt-buster,2.7,-1,Boulder,V11,1,,37.41653,-118.4508
"Sun Breathing","Mortar Rock > Mortar Rock Park > Berkeley > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/119864351/sun-breathing,2.5,-1,Boulder,V11,1,,37.89327,-122.2724
"La Belette","Grandpa Peabody Boulder > Peabody Boulders > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114067527/la-belette,2.0,-1,Boulder,V11,1,12,37.32817,-118.57477
"The Diameter","Uncertainty Principle Area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/119868883/the-diameter,2.0,-1,Boulder,V11,1,12,33.00533,-116.9666
"Mean Streak","Suzie's Boulder > Dog Pile Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107183224/mean-streak,3.0,-1,Boulder,V11,1,15,32.85036,-117.02288
"Fight Club","Saigon Boulder > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118882468/fight-club,2.0,-1,Boulder,"V11 PG13",1,,37.32944,-118.57548
"Youth Body Explosion (aka Lamprecht Problem)","Pigpen Boulder > Manx Boulders Circuit > Manx/Asteroid Belt Circuit > Hidden Valley Campground Bouldering > Hidden Valley Area Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/107462713/youth-body-explosion-aka-lamprecht-problem,2.0,-1,Boulder,V11,1,15,34.0153,-116.15811
"Les Trois Maunets","Drifter/Smoking Boulder > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114145837/les-trois-maunets,2.0,-1,Boulder,V11,1,,37.32888,-118.57484
"Exit The Dragon","Dragon Cave > Sad Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112513093/exit-the-dragon,2.0,-1,Boulder,V11,1,16,37.33822,-118.4735
Sleipnir,"Odin's Cave > Druid Stone Area > Druid Stones > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114101331/sleipnir,2.0,-1,Boulder,V11,1,28,37.30736,-118.43648
"Physics Project","Split Rock West > Split Rock Area > Donner Memorial State Park > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/116766455/physics-project,3.0,-1,Boulder,V11,1,,39.31856,-120.23585
Pedagogy,"Pedagogy > Lower Arboretum > Columbia Bouldering > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/123743386/pedagogy,4.0,-1,Boulder,"V11 PG13",1,,38.03327,-120.38922
"Love Handles","Hate Handles > Meyers Area > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/124228660/love-handles,3.0,-1,Boulder,V11,1,,38.84868,-120.00535
"Welcome to the Future","Orange Block > Hope Valley > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/124680084/welcome-to-the-future,4.0,-1,Boulder,V11,1,,38.78754,-119.92112
"The Hondala","Welcome to Hondo boulder > Hondo Wash > Hondo Bouldering > Hondo > High Desert > California",https://www.mountainproject.com/route/124840316/the-hondala,4.0,-1,Boulder,V11,1,,34.24163,-116.49345
"Wolf Pack","Whale Shark boulder > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/124922013/wolf-pack,4.0,-1,"Sport, Boulder",V11,1,,38.70886,-119.89833
"Downtown Brown","The Basement > The Freaks > Silver Lake > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/125045281/downtown-brown,3.0,-1,Boulder,V11,1,,38.67726,-120.11121
"Nietzsche Girls Super Sit","The Saddle Boulder > The Saddles > Donner/Truckee Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/125192648/nietzsche-girls-super-sit,4.0,-1,Boulder,V11,1,,39.29877,-120.29473
"Dr. No","Hate Handles > Meyers Area > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/125198947/dr-no,2.0,-1,Boulder,V11,1,,38.84868,-120.00535
