Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Winter Seasoning","Spearhead Boulder > Rockford Park > Delaware",https://www.mountainproject.com/route/118034944/winter-seasoning,3.3,-1,Boulder,V1,1,12,39.76852,-75.57409
"Not the Backboard","Front and Center Boulder > Brandywine Park > Delaware",https://www.mountainproject.com/route/120814210/not-the-backboard,3.0,-1,Boulder,V1,1,8,39.75675,-75.55106
Spackleft,"Spacklehead Boulder > Rockford Park > Delaware",https://www.mountainproject.com/route/120823178/spackleft,3.5,-1,Boulder,V1,1,,39.76826,-75.57481
"Mama the Shama","Lower Tier > Rockford Park > Delaware",https://www.mountainproject.com/route/120676210/mama-the-shama,2.5,-1,Boulder,V1,1,12,39.76853,-75.5748
"Front and Center","Front and Center Boulder > Brandywine Park > Delaware",https://www.mountainproject.com/route/120814177/front-and-center,2.7,-1,Boulder,V1,1,10,39.75675,-75.55106
"Scar Face","Spearhead Boulder > Rockford Park > Delaware",https://www.mountainproject.com/route/119869104/scar-face,2.0,-1,Boulder,V1,1,10,39.76852,-75.57409
Homesteader,"Lower Tier > Rockford Park > Delaware",https://www.mountainproject.com/route/120728119/homesteader,2.0,-1,Boulder,V1,1,10,39.76853,-75.5748
Windome,"Scattered Small Boulders > Rockford Park > Delaware",https://www.mountainproject.com/route/120659218/windome,2.0,-1,Boulder,V1,1,10,39.76831,-75.57451
"Black Friday","Scattered Small Boulders > Rockford Park > Delaware",https://www.mountainproject.com/route/118049717/black-friday,2.0,-1,Boulder,V1,1,8,39.76831,-75.57451
"Non-Phallic Eggplant","Lower Tier > Rockford Park > Delaware",https://www.mountainproject.com/route/121324970/non-phallic-eggplant,2.0,-1,Boulder,V1,1,10,39.76853,-75.5748
"Creative Mind","Lower Tier > Rockford Park > Delaware",https://www.mountainproject.com/route/120728066/creative-mind,1.5,-1,Boulder,V1,1,10,39.76853,-75.5748
