Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Old Timers","Warm-Up Wall > The Graveyard > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/109362988/old-timers,2.7,-1,Boulder,V5,1,,37.78205,-89.50666
Shorty,"45 Degree Wall > Y: Bouldering in Rebman > Ferne Clyffe State Park > Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/110019382/shorty,2.5,-1,Boulder,V5,1,,37.53375,-88.98326
"Bowie Knife","W: Alamo Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/121243170/bowie-knife,2.2,-1,Boulder,V5,1,,37.61231,-89.40925
"Embryo Shell","B: Vultures Nest Boulders > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/118046101/embryo-shell,2.3,-1,Boulder,V5,1,10,37.61953,-89.41095
"Life on Mars high start","Oriole Boulder > The Roost > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/118681473/life-on-mars-high-start,2.3,-1,Boulder,V5,1,,37.4975,-88.7187
"Dog Fight","A: Sex on the Beach > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/112456811/dog-fight,2.0,-1,Boulder,V5,1,14,37.66665,-89.51359
Vomitorium,"A: Open Gates Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/118650727/vomitorium,1.8,-1,Boulder,V5,1,6,37.61992,-89.41143
"Road Worthy","B: Roadside Boulder > Picnic Area Boulderfield > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/116145130/road-worthy,2.0,-1,Boulder,V5,1,,37.38494,-88.66984
"The Marksman","E: The Wasteland > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120242221/the-marksman,2.0,-1,Boulder,V5,1,,37.67202,-89.51314
Chernobyl,"Y: Powerline ROW > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/112498422/chernobyl,2.0,-1,Boulder,V5,1,12,37.62015,-89.41749
"Brouwer Problem","B: Sunset Boulders > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120238344/brouwer-problem,2.0,-1,Boulder,V5,1,,37.6671,-89.5137
"The Other Axis","Q: Worms Way > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/108587322/the-other-axis,2.0,-1,Boulder,V5,1,15,37.61591,-89.41039
"Even When Wet","E: Waterfall Roof > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/110061613/even-when-wet,2.0,-1,Boulder,V5,1,,37.5992,-89.19024
"The Elitist","H: Public Enemy Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/108412965/the-elitist,1.8,-1,Boulder,V5,1,,37.61623,-89.41081
"Night Shift Direct","45 Degree Wall > The Graveyard > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/109362768/night-shift-direct,1.3,-1,Boulder,V5,1,,37.78099,-89.50619
"All Night Thing","A: Sex on the Beach > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/120238337/all-night-thing,1.0,-1,Boulder,V5,1,,37.66665,-89.51359
Brimstone,"C: Amphitheater Boulders > A: Devils Standtable > C: Park Bouldering > Giant City State Park > Illinois",https://www.mountainproject.com/route/110113912/brimstone,1.0,-1,Boulder,V5,1,,37.59972,-89.19148
Overhang2,"X: Sinkhole > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125133855/overhang2,2.0,-1,Boulder,V5,1,10,37.61516,-89.40749
"Double Dragon ext.","A. Arcade > H. State Property > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125205006/double-dragon-ext,3.5,-1,Boulder,V5,1,20,37.61075,-89.40768
"Double Dragon Left","A. Arcade > H. State Property > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125204813/double-dragon-left,3.8,-1,Boulder,V5,1,12,37.61075,-89.40768
"Slab sit","E. Dawg Pound Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125131942/slab-sit,2.0,-1,Boulder,V5,1,15,37.61048,-89.4082
"Left arete","C. Runner Up Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/123597045/left-arete,3.0,-1,Boulder,V5,1,10,37.61016,-89.40831
"Moby Dick","B. Rattlesnake Ferry Boulders > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125132351/moby-dick,2.7,-1,Boulder,V5,1,6,37.60988,-89.40829
"For the Moms","D. Best in Show Boulder > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125131454/for-the-moms,4.0,-1,Boulder,V5,1,18,37.6104,-89.40825
"Cliffline roof direct","I: Cliffline Public Enemy to Illuminati > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125205268/cliffline-roof-direct,2.7,-1,Boulder,V5,1,15,37.61665,-89.41095
"Cliffline roof right","I: Cliffline Public Enemy to Illuminati > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125205255/cliffline-roof-right,2.0,-1,Boulder,V5,1,12,37.61665,-89.41095
"Aidan’s Slab","E: Cliffline Illuminati to Jump for Jesus > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125205783/aidans-slab,2.0,-1,Boulder,V5,1,13,37.61861,-89.41092
"Bill Cosby","D: Stand Up Boulder and Jump for Jesus Area > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199495/bill-cosby,2.0,-1,Boulder,V5,1,15,37.61837,-89.41148
Trust,"T: Atlas Boulder and Surrounding > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125209801/trust,4.0,-1,Boulder,V5,1,15,37.61452,-89.40935
Malia,"C: Brown Recluse and Cripps Cliffline > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199716/malia,2.0,-1,Boulder,V5,1,15,37.61908,-89.41149
"Trick Trick","S: 911 Aretes > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125214034/trick-trick,2.0,-1,Boulder,V5,1,8,37.61556,-89.41024
"White Castle","F: Illuminati Boulders > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125199632/white-castle,3.0,-1,Boulder,V5,1,15,37.61699,-89.41109
"Corvette Dyno","B. Camaro > H. State Property > House Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125249036/corvette-dyno,3.6,-1,Boulder,V5,1,,37.61131,-89.40706
Biohazard,"P: Bio-Terrorism Boulder > Holy Boulders > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125326817/biohazard,4.0,-1,Boulder,V5,1,15,37.61886,-89.41456
"Iron Resolve","A. Project Wall > The Hellhole > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125404314/iron-resolve,4.0,-1,Boulder,"V5 R",1,18,37.61756,-89.40451
"The Devil's Rope","A. Project Wall > The Hellhole > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125404369/the-devils-rope,4.0,-1,Boulder,V5,1,18,37.61756,-89.40451
"Hardwood Flux","C. Monster Mash Area > The Hellhole > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125405930/hardwood-flux,2.0,-1,Boulder,"V5 R",1,20,37.61795,-89.40513
Piranha,"C. Monster Mash Area > The Hellhole > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125409494/piranha,2.0,-1,Boulder,V5,1,15,37.61795,-89.40513
"Three Hound Roof","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125549988/three-hound-roof,3.8,-1,Boulder,V5,1,15,37.62792,-89.40566
"Tum Tum Traverse","A. Hagler Roof > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125561801/tum-tum-traverse,2.7,-1,Boulder,V5,1,10,37.62792,-89.40566
"Gold Face","B. Gold Face > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125566343/gold-face,4.0,-1,Boulder,V5,1,10,37.62766,-89.40833
"Jelly Belly","Jelly Belly > E. Forest Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125577606/jelly-belly,4.0,-1,Boulder,V5,1,10,37.62591,-89.41113
"Tunnel Vision","A1. Approach trail > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/125176107/tunnel-vision,3.0,-1,Boulder,V5,1,8,37.66593,-89.51305
"Sloper pockets","A2: Sloper Boulder > The Beach > Other Shawnee Bouldering > Illinois",https://www.mountainproject.com/route/125597457/sloper-pockets,2.0,-1,Boulder,V5,1,7,37.66609,-89.51396
Patina,"The Loaf > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125556210/patina,3.0,-1,Boulder,V5,1,,37.62902,-89.40595
"Catcher and the Rye","The Loaf > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125566091/catcher-and-the-rye,2.0,-1,Boulder,V5,1,8,37.62902,-89.40595
"Crystal Blue stand","The Loaf > B. Hagler Road North > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125566199/crystal-blue-stand,2.5,-1,Boulder,V5,1,10,37.62902,-89.40595
Grindstone,"Brownstone Cliffline > C. Hagler Road South > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125678210/grindstone,4.0,-1,Boulder,V5,1,15,37.62719,-89.40588
"Brownstone Arete","Brownstone Cliffline > C. Hagler Road South > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125678361/brownstone-arete,4.0,-1,Boulder,V5,1,15,37.62719,-89.40588
Churro,"C. Sloper House > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125693279/churro,4.0,-1,Boulder,V5,1,10,37.6274,-89.40854
"Crimp Fist Way","C. Sloper House > D. Creek Boulders > Hagler Road > *Holy Boulders and Surrounding > Illinois",https://www.mountainproject.com/route/125695619/crimp-fist-way,3.0,-1,Boulder,V5,1,8,37.6274,-89.40854
