Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Subway,"Stone Tower Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114793072/subway,3.5,-1,Boulder,V3,1,12,42.49079,-70.98626
"Holly the Happy Healer","Slant Right Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106952022/holly-the-happy-healer,3.1,-1,Boulder,V3,1,12,42.49055,-70.98296
Pipefitter,"Pipefitter Boulder > Golf Course Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106914987/pipefitter,3.8,-1,Boulder,V3,1,13,42.4892,-70.9765
Crackatoa,"Crouching Tiger Boulder > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112230988/crackatoa,3.1,-1,Boulder,V3,1,,42.49645,-70.98064
Guillotine,"The Tombstone Crag > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106941515/guillotine,3.7,-1,Boulder,V3,1,14,42.49844,-70.99363
"Two Step","Big Twin > The Twins > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106531590/two-step,2.9,-1,Boulder,V3,1,,42.062,-71.28421
Cyberknife,"Extraterrestrial Rock > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123096703/cyberknife,3.7,-1,Boulder,V3,1,13,42.35079,-71.68541
"Scared of My Own Shadow","Slant Right Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106952055/scared-of-my-own-shadow,2.2,-1,Boulder,V3,1,10,42.49055,-70.98296
"Krystian's Krack","Krack House > Krack House Area > Nature Valley Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112847134/krystians-krack,3.8,-1,Boulder,V3,1,15,42.5005,-71.00503
Snarf,"Thunder Cat Wall > Tower Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112457069/snarf,4.0,-1,"TR, Boulder","5.11- V3",1,25,42.50321,-70.9637
"Essential Diversion","Rod and Gun Club > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118707309/essential-diversion,4.0,-1,Boulder,V3,1,15,42.5714,-71.55048
"Triangle Boulder Arete","Lowell-Dracut-Tyngsboro State Forest > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119662968/triangle-boulder-arete,4.0,-1,Boulder,V3,1,10,42.65712,-71.36827
"Boiler Room","Mansion > Castle Rock > Marblehead > North Shore > Massachusetts",https://www.mountainproject.com/route/120946894/boiler-room,4.0,-1,Boulder,V3,1,14,42.49817,-70.83507
"Gunslinger Arete","IKEA Boulder > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111355664/gunslinger-arete,4.0,-1,Boulder,V3,1,15,42.64332,-70.65011
Radioactive,"Nellie's Trail > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/111355641/radioactive,4.0,-1,Boulder,V3,1,12,42.64471,-70.6508
"Confidential Informant","CIA Boulder > East Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108203444/confidential-informant,4.0,-1,Boulder,V3,1,13,42.6135,-70.7202
"Black Friday","Split Boulders > Extensions 4 > The Extensions Area > 5. North Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107904886/black-friday,4.0,-1,Boulder,V3,1,16,42.62352,-70.71629
"Block Party","System Boulder > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108171951/block-party,4.0,-1,Boulder,V3,1,14,42.6135,-70.7202
"Baby Steps","Central Block 4 > Wasteland Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/108064579/baby-steps,4.0,-1,Boulder,V3,1,20,42.49123,-70.99199
"Killing of a Giant","Shoreline Goliath > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123092802/killing-of-a-giant,3.6,-1,Boulder,V3,1,14,42.35022,-71.68604
"Upper Crack Traverse","Bullet Boulder > Rifle Range Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/113776264/upper-crack-traverse,3.7,-1,Boulder,V3,1,20,42.63507,-70.6618
"The Resolution","Resolution Boulder > Hillside Area > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112417510/the-resolution,3.6,-1,Boulder,V3,1,,42.50017,-70.98408
"Lost Traction","Mt. Spickett Wall > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113403722/lost-traction,3.5,-1,Boulder,V3,1,15,42.49565,-70.98173
Glorious,"The Alcove > 2. Central Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106630154/glorious,2.9,-1,Boulder,V3,1,8,42.6208,-70.72051
"Hammer Time","Anvil Boulder > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113738834/hammer-time,2.7,-1,Boulder,V3,1,,42.49607,-70.98289
Deliverance,"Deliverance > Hillside Area > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112823329/deliverance,3.7,-1,Boulder,V3,1,12,42.5227,-71.00273
"Unknown AKA Slug Traverse","Slug Wall > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113249578/unknown-aka-slug-traverse,3.8,-1,Boulder,V3,1,25,42.50425,-70.99755
"Maura's Dancin' Shoes","Pine Tree Boulder > The Trees > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106536012/mauras-dancin-shoes,3.3,-1,Boulder,V3,1,,42.05721,-71.27884
"Proven Winner","DNA Boulder > Hillside Area > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107296657/proven-winner,3.5,-1,Boulder,V3,1,13,42.50229,-70.97717
"Daydream Farmer","Empty Overflow > Wingaersheek Beach > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/119087795/daydream-farmer,3.4,-1,Boulder,V3,1,10,42.65324,-70.68626
"Crash Test Dummy","Goliath Rock-AKA the Bob Parrot Boulder > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107003392/crash-test-dummy,3.2,-1,Boulder,V3,1,18,42.49813,-70.98682
"Happy Hour","Happy Hour Boulder > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108171898/happy-hour,3.3,-1,Boulder,V3,1,12,42.61678,-70.73892
X-tension,"NE Ledge and Son of a Slab Boulder > Horatio Harris Boulders > Greater Boston > Massachusetts",https://www.mountainproject.com/route/122497727/x-tension,3.5,-1,Boulder,V3,1,12,42.31852,-71.08994
"Down To Georgia","Smoke House Boulder > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122810471/down-to-georgia,3.3,-1,Boulder,V3,1,11,42.15733,-71.06579
Hydrothermic,"Hydrothermic Boulder > Nature Valley Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113349396/hydrothermic,3.7,-1,Boulder,V3,1,12,42.49956,-71.00577
"Running on Empty","The Beast Boulder > Pool Hill Forest > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109291887/running-on-empty,3.5,-1,Boulder,V3,1,20,42.65612,-70.63332
"Grains of Paradise","Theta Boulder > Wright's Park > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111461822/grains-of-paradise,2.7,-1,Boulder,V3,1,12,42.44506,-71.10144
"Sunset Dual Arete","Recess Boulder > Hemlock Pool at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112311315/sunset-dual-arete,3.1,-1,Boulder,V3,1,15,42.44488,-71.08875
"Prow Traverse","Battleship Rock > Thayer Brook Conservation Area > Western MA > Massachusetts",https://www.mountainproject.com/route/118714765/prow-traverse,3.5,-1,Boulder,V3,1,20,42.12185,-72.38796
"Ice Age","Megley Overhangs > Megley Cliffs > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120302045/ice-age,3.1,-1,Boulder,V3,1,11,42.05246,-71.28708
Unnamed,"North Quarry Spring > Quarry Spring > Quarry Road/Bellevue Pond at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111210867/unnamed,3.2,-1,Boulder,V3,1,15,42.43464,-71.10544
Finagain,"Finagain > Peppercorn Hill Central Area > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107818274/finagain,3.2,-1,"TR, Boulder","5.10 V3",1,,42.18589,-71.56119
"Gym Rat","Bobcat Den Boulder (AKA Suspended Boulder) > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106914036/gym-rat,3.2,-1,Boulder,V3,1,12,42.49845,-70.99749
"First  Burn","Queen's Row Boulders > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106932141/first-burn,2.0,-1,Boulder,V3,1,10,42.49095,-70.98274
"Public Education","The Graffiti  Boulder > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107763201/public-education,2.6,-1,Boulder,V3,1,12,42.49728,-70.99708
"Diamonds Are For Never","The Tombstone Crag > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113811564/diamonds-are-for-never,3.0,-1,Boulder,V3,1,,42.49844,-70.99363
"Unnamed Crack","Cavalry Boulder > 2. Central Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106629543/unnamed-crack,3.0,-1,Boulder,V3,1,,42.62091,-70.72131
"F. Weetamoo Jump","Weetamoo Boulder > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114215568/f-weetamoo-jump,2.8,-1,Boulder,V3,1,15,42.4988,-70.99573
"Pommel Horse","Chumbo/Farmstrong Area > 00 - Rose Ledge Bouldering > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/110890833/pommel-horse,2.8,-1,Boulder,V3,1,12,42.60162,-72.46201
"Beef Lo Mein","Lucky Gourmet > Peppercorn Hill Central Area > Upton Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119389918/beef-lo-mein,3.0,-1,Boulder,V3,1,8,42.18543,-71.56151
"Prow of Mirkwood","Middle Earth Boulders > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119806916/prow-of-mirkwood,3.0,-1,Boulder,V3,1,12,42.40627,-71.65631
"College Rock Traverse","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107901598/college-rock-traverse,3.0,-1,Boulder,"5.11a V3",1,200,42.1945,-71.4998
"The Patriot","Little Twin > The Twins > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106531607/the-patriot,2.2,-1,Boulder,V3,1,,42.0619,-71.28425
"No Brainer","Goliath Rock-AKA the Bob Parrot Boulder > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107003385/no-brainer,3.0,-1,Boulder,V3,1,18,42.49813,-70.98682
"Two Step Direct","Big Twin > The Twins > Gilbert Hills State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120669457/two-step-direct,3.0,-1,Boulder,V3,1,12,42.062,-71.28421
"Mean Stride","Tom Sawyer Boulder > Milford North > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119484783/mean-stride,2.8,-1,Boulder,V3,1,10,42.18335,-71.50497
"Slapping da Ass","Great Rock > Martha's Vineyard > South Shore, Cape, and Islands > Massachusetts",https://www.mountainproject.com/route/111455809/slapping-da-ass,2.8,-1,Boulder,V3,1,10,41.38047,-70.74224
"Eyebrow Traverse","Cavalry Slab > 2. Central Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114238005/eyebrow-traverse,3.0,-1,Boulder,V3,1,25,42.6207,-70.7213
"El Camino","Colombia Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112369881/el-camino,3.0,-1,Boulder,V3,1,,42.52123,-71.00676
"Bottom of the Bag","Chalkless Boulder > Valley Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112383927/bottom-of-the-bag,3.0,-1,Boulder,V3,1,,42.52971,-71.02839
"Low Traverse","Brother Boulder 2 > Brother Boulders > Deep Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112522051/low-traverse,3.0,-1,Boulder,V3,1,12,42.50571,-71.00793
"No Dogs Allowed","Nira Rock > Greater Boston > Massachusetts",https://www.mountainproject.com/route/121582311/no-dogs-allowed,3.4,-1,Boulder,V3,1,12,42.3253,-71.10975
"Pocket Rocket","Sponsor Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107201536/pocket-rocket,3.0,-1,Boulder,V3,1,13,42.50997,-71.02564
"Indian Headress","Indian Headdress > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114058730/indian-headress,2.7,-1,Boulder,V3,1,15,42.57162,-71.57304
Hairballs,"Stone Tower Boulder > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106906073/hairballs,1.9,-1,Boulder,V3,1,,42.49079,-70.98626
"No Fine Print","Union Rock > Dungeon Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107069648/no-fine-print,2.9,-1,Boulder,V3,1,,42.48318,-70.98486
"Ring Pop","The Estate > Alcove Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121711104/ring-pop,3.0,-1,Boulder,"V3 PG13",1,14,42.32381,-71.17611
"Pole Dancer","Timber Boulder > God’s Acre, Worcester > Central, MA > Massachusetts",https://www.mountainproject.com/route/121694538/pole-dancer,3.0,-1,Boulder,"V3 PG13",1,10,42.25828,-71.86215
"Squeeze the Prop","Battleship Rock > Thayer Brook Conservation Area > Western MA > Massachusetts",https://www.mountainproject.com/route/118740885/squeeze-the-prop,3.0,-1,Boulder,V3,1,15,42.12185,-72.38796
Nosepass,"Titanic Boulder > Wallum Lake Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/121857220/nosepass,2.5,-1,Boulder,V3,1,14,42.01969,-71.77777
"Ice Rhino","6. The Bubba Boulder > Rock House Reservation > Central, MA > Massachusetts",https://www.mountainproject.com/route/120489647/ice-rhino,3.0,-1,Boulder,V3,1,12,42.26865,-72.19648
"King's Cross","King Philip Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117089103/kings-cross,3.0,-1,Boulder,V3,1,10,42.07812,-71.18399
Uppercut,"Rook and Bishop Area > 00 - Rose Ledge Bouldering > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/111366107/uppercut,3.0,-1,Boulder,V3,1,10,42.60162,-72.46201
"Mr. Frog","Weeping Wall > Old Rusk Quarry > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117310542/mr-frog,3.0,-1,Boulder,V3,1,10,42.69491,-71.74425
"Hard Kitty","Thunder Cat Wall > Tower Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/115318639/hard-kitty,3.0,-1,Boulder,"V3 R",1,30,42.50321,-70.9637
"The Goldfish Bowl","The Riverblock > Charlemont > Western MA > Massachusetts",https://www.mountainproject.com/route/110503375/the-goldfish-bowl,3.0,-1,Boulder,V3,1,10,42.7233,-72.78617
