Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Classic Panther","Panther Cave > Red Cross Path Vicinity > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111276088/classic-panther,2.7,-1,Boulder,V2,1,12,42.43499,-71.11045
Android,"Silo Boulder > Monoliths Bouldering > The Monoliths > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106547419/android,2.9,-1,Boulder,V2,1,14,42.55555,-70.70181
"West Face Sit","Theta Boulder > Wright's Park > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111461780/west-face-sit,2.4,-1,Boulder,V2,1,12,42.44506,-71.10144
Self-Reliance,"The Quarry Crag > Parking Lot/Fenway Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107815045/self-reliance,2.2,-1,Boulder,V2,1,12,42.49443,-70.97811
"The Red Arete","The Valley > 2. Central Sector > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106880570/the-red-arete,2.9,-1,Boulder,V2,1,10,42.62061,-70.7209
"Rail to the Left & Up","Cliff 2 > Red Cross Cliffs > Red Cross Path Vicinity > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118745977/rail-to-the-left-up,3.1,-1,Boulder,"V2 PG13",1,20,42.43752,-71.1089
"Silent Witness","Vernal Pool Boulder > Remnant Boulder Field > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/117938834/silent-witness,3.0,-1,Boulder,V2,1,,42.61426,-70.72123
"Double Roof","Double Roof > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107262756/double-roof,2.7,-1,Boulder,"5.10+ V2",1,15,42.5695,-71.5689
"Spirit Animal","The Spirit Boulder > Neverland > Montague Wildlife Management Area > Western MA > Massachusetts",https://www.mountainproject.com/route/110508562/spirit-animal,2.9,-1,Boulder,V2,1,,42.52023,-72.49427
"Meet and Greet","Pipefitter Boulder > Golf Course Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107047687/meet-and-greet,2.7,-1,Boulder,V2,1,,42.4892,-70.9765
"Queen's Row Arete","Queen's Row Boulders > Stone Tower Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/106932019/queens-row-arete,1.8,-1,Boulder,V2,1,12,42.49095,-70.98274
"Caveman Crack","The Driven Boulder > Concord St. Entrance > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107940118/caveman-crack,2.7,-1,Boulder,V2,1,13,42.6253,-70.7139
"The Big Issue","Mansion Boulder > Remnant Boulder Field > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/106603690/the-big-issue,2.8,-1,Boulder,V2,1,12,42.6143,-70.72107
Areteish,"3. Wizard's Cave > Rock House Reservation > Central, MA > Massachusetts",https://www.mountainproject.com/route/119071233/areteish,2.9,-1,Boulder,V2,1,12,42.26881,-72.1972
"The Perfect Crimp Doesn't Exist","Shoreline Goliath > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123096546/the-perfect-crimp-doesnt-exist,2.8,-1,Boulder,V2,1,10,42.35022,-71.68604
Nightcall,"Shoreline Goliath > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123093640/nightcall,3.0,-1,Boulder,V2,1,22,42.35022,-71.68604
"Quagmire (AKA Tombstone Crack)","The Tombstone Crag > Weetamoo Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/117737047/quagmire-aka-tombstone-crack,2.5,-1,"TR, Boulder","V2 R",1,15,42.49844,-70.99363
"Doug's Nose","Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107398307/dougs-nose,2.9,-1,Boulder,V2,1,10,42.6196,-70.7266
"Southeast Arete","Brother Boulder 2 > Brother Boulders > Deep Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112522062/southeast-arete,2.9,-1,Boulder,V2,1,10,42.50571,-71.00793
"Hunt the Dynosaur","Peninsula Overhang > Wilson Mountain Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120024206/hunt-the-dynosaur,3.0,-1,Boulder,V2,1,11,42.25923,-71.1984
Pentagon,"Boulder Field Trail Outcrop > Boulder Field Trail Boulders > Ravenswood Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/121737743/pentagon,3.0,-1,Boulder,V2,1,12,42.59639,-70.68966
Humpty,"Hexaegg > Quarry Road/Bellevue Pond at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119270473/humpty,3.0,-1,Boulder,V2,1,8,42.4346,-71.10404
"Pinches in a Poncho","Whipple Boulder > Whipple Hill Conservation Area > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121002705/pinches-in-a-poncho,3.0,-1,Boulder,V2,1,12,42.4406,-71.1826
Structure,"Composition Boulder > Group Camp > Willard Brook State Forest > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122165778/structure,3.0,-1,Boulder,V2,1,10,42.661,-71.77496
"Asgard Arete","Valhalla Boulder > Garfield Woods > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119972570/asgard-arete,3.0,-1,Boulder,V2,1,12,42.41012,-71.65639
"Squirrel Cave Direct","Squirrel Cave > Mine Brook Boulders > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/120473485/squirrel-cave-direct,3.0,-1,Boulder,V2,1,15,42.0635,-71.82347
Parallelogram,"The Chunk > Mine Brook Boulders > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/120586023/parallelogram,2.3,-1,Boulder,V2,1,9,42.06351,-71.82325
"Escape the Web","Willard's Woods > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120912670/escape-the-web,3.0,-1,Boulder,V2,1,12,42.46791,-71.22202
"Blood Moon","Pyramid Boulder > Fessenden Crag > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113804029/blood-moon,3.0,-1,Boulder,"V2 R",1,20,42.70453,-71.71088
Thrush,"Weeping Wall > Old Rusk Quarry > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117238468/thrush,3.0,-1,Boulder,V2,1,10,42.69491,-71.74425
"Facing Deforestation","Facing Deforestation Boulder > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123100444/facing-deforestation,2.5,-1,Boulder,V2,1,9,42.35175,-71.687
"Donkey Kong","Barrel Boulder > Rocky Pond > Central, MA > Massachusetts",https://www.mountainproject.com/route/123105361/donkey-kong,2.8,-1,Boulder,V2,1,12,42.35412,-71.68675
Rhockodendron,"Hemlock Hill in the Arnold Arboretum > Greater Boston > Massachusetts",https://www.mountainproject.com/route/110348186/rhockodendron,3.0,-1,Boulder,"V2 PG13",1,18,42.29688,-71.12187
"Meat Hook","Slanted Boulder > Wright's Park > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111437921/meat-hook,2.4,-1,Boulder,V2,1,12,42.44525,-71.09981
"Mr. Smee","The Neverland Crag > Neverland > Montague Wildlife Management Area > Western MA > Massachusetts",https://www.mountainproject.com/route/110613115/mr-smee,2.8,-1,Boulder,V2,1,13,42.51899,-72.49451
"Black Forest Ham","Arrowhead Crag > Overlook Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112409750/black-forest-ham,2.3,-1,Boulder,V2,1,12,42.48946,-70.99199
Ooga-Booga,"Hills Pond Upper > Menotomy Rocks Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/121319205/ooga-booga,3.0,-1,Boulder,V2,1,8,42.41141,-71.16705
"Squirrelly Squeeze","Miscellaneous Boulder Area > Horatio Harris Boulders > Greater Boston > Massachusetts",https://www.mountainproject.com/route/122158289/squirrelly-squeeze,3.0,-1,Boulder,V2,1,4,42.31851,-71.08993
"Proving Drawer","Bears Den > BooJum Rock Area at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122136504/proving-drawer,3.0,-1,Boulder,V2,1,14,42.43886,-71.083
"NE Ledge Right Half Traverse","NE Ledge and Son of a Slab Boulder > Horatio Harris Boulders > Greater Boston > Massachusetts",https://www.mountainproject.com/route/122556375/ne-ledge-right-half-traverse,3.0,-1,Boulder,V2,1,30,42.31852,-71.08994
"Cult Climbers","St. Moritz Park Rock > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118714162/cult-climbers,3.0,-1,Boulder,V2,1,10,42.2314,-71.03566
"Chicken Pocket Pie","Chicken and Egg Boulders > Franklin Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/122310945/chicken-pocket-pie,3.0,-1,Boulder,V2,1,11,42.30558,-71.09776
"Ginsu Ridge","Crag 54 > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112840351/ginsu-ridge,2.8,-1,Boulder,V2,1,15,42.44109,-71.07538
F-16,"Area 69, Beford, MA > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119949457/f-16,3.0,-1,Boulder,V2,1,8,42.47001,-71.30431
"Little Devil","Satan Boulder > Quarry Land > Milford Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106363424/little-devil,2.8,-1,Boulder,V2,1,18,42.16727,-71.51871
"One Shot","Warm-Up Boulder > Wilson Mountain Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120706519/one-shot,3.0,-1,Boulder,V2,1,12,42.26027,-71.20002
"He's On Fire","Courtside Boulder > Waitts Mountain Park Areas > Waitts Mountain > Greater Boston > Massachusetts",https://www.mountainproject.com/route/119330017/hes-on-fire,3.0,-1,Boulder,V2,1,9,42.4338,-71.06519
"The 2/3 Traverse","North Side > Mud Road Trail > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120381763/the-23-traverse,3.0,-1,Boulder,V2,1,20,42.4345,-71.10739
"Two Step","Sleeping Wall > Goat Rock > Western MA > Massachusetts",https://www.mountainproject.com/route/123223039/two-step,3.0,-1,Boulder,V2,1,13,42.06072,-72.43234
"The Mast","Mansion > Castle Rock > Marblehead > North Shore > Massachusetts",https://www.mountainproject.com/route/120946890/the-mast,3.0,-1,Boulder,V2,1,16,42.49817,-70.83507
"Last Chance","Overshadowed > Wilson Mountain Reservation > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120856387/last-chance,3.0,-1,Boulder,V2,1,6,42.25789,-71.19935
"Double Trouble","Hard Knocks Boulder > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/120949221/double-trouble,3.0,-1,Boulder,V2,1,11,42.1945,-71.4998
"Cleft Chin","4. Standalone Boulder > Sherrin Woods > Greater Boston > Massachusetts",https://www.mountainproject.com/route/118714017/cleft-chin,3.0,-1,Boulder,V2,1,7,42.26894,-71.12365
"Chucky Won't Like That","Ship Rock > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/117762652/chucky-wont-like-that,3.0,-1,Boulder,V2,1,25,42.49123,-70.99199
"Lost Marbles","Dungeon Rock > Dungeon Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/114236521/lost-marbles,2.7,-1,Boulder,V2,1,8,42.48334,-70.98324
"Surfing the Lip","Cedar Swamp Boulders > Wallum Lake Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/121860122/surfing-the-lip,2.0,-1,Boulder,V2,1,10,42.02344,-71.77332
"Unnamed Seam Traverse","Northern Band > Wyman Hill (AKA Crooked Lane) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/115436810/unnamed-seam-traverse,3.0,-1,Boulder,V2,1,14,42.58619,-70.79355
"Sherrin Rocks","2. Pine Rock Left Wall > Sherrin Woods > Greater Boston > Massachusetts",https://www.mountainproject.com/route/118710361/sherrin-rocks,3.0,-1,Boulder,V2,1,16,42.26887,-71.12369
"The Bow","Castle > Castle Rock > Marblehead > North Shore > Massachusetts",https://www.mountainproject.com/route/120946858/the-bow,3.0,-1,Boulder,"V2 PG13",1,12,42.49931,-70.834
"Fillet O' Fish","Mansion > Castle Rock > Marblehead > North Shore > Massachusetts",https://www.mountainproject.com/route/120946906/fillet-o-fish,3.0,-1,Boulder,V2,1,17,42.49817,-70.83507
"The Sword","Castle > Castle Rock > Marblehead > North Shore > Massachusetts",https://www.mountainproject.com/route/120946865/the-sword,3.0,-1,Boulder,"V2 PG13",1,13,42.49931,-70.834
Logjam,"Squirrel Cave > Mine Brook Boulders > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/120553028/logjam,2.0,-1,Boulder,V2,1,12,42.0635,-71.82347
"Get Yer Pump On","The Tomb Raider Crag > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113456003/get-yer-pump-on,3.0,-1,Boulder,V2,1,,42.50164,-70.9955
Hopscotch,"Slate Rock > Streeter Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/120685116/hopscotch,2.0,-1,Boulder,V2,1,9,42.03217,-71.77465
"Crooked Crack","Crooked Crack Wall > Poles Hill (Sunset Hill) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/115315191/crooked-crack,3.0,-1,Boulder,V2,1,16,42.62844,-70.68068
"Jug Out","04 - Dugout > Painted Wall/First Overlook Areas > Jerusalem Road Boulders > Wendell State Forest > Western MA > Massachusetts",https://www.mountainproject.com/route/123157008/jug-out,3.0,-1,Boulder,V2,1,10,42.56257,-72.44567
Spork,"Lunch Break Boulder > Megatron Area > Rockport South Woods > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/113892721/spork,3.0,-1,Boulder,V2,1,16,42.64263,-70.61952
"The Head","Lobster Trap Boulder > Megatron Area > Rockport South Woods > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/113905208/the-head,3.0,-1,Boulder,V2,1,24,42.64187,-70.61796
Sucker,"The Backyard Giant > Mt. Spickett/Goliath Rock Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/113126222/sucker,2.5,-1,Boulder,V2,1,18,42.49765,-70.97753
"Half Slabba' Ribs","Hemlock Hill in the Arnold Arboretum > Greater Boston > Massachusetts",https://www.mountainproject.com/route/110337380/half-slabba-ribs,3.0,-1,Boulder,"V2 PG13",1,16,42.29688,-71.12187
"Pink Face","West Boulder > Harold A. King Forest > North Shore > Massachusetts",https://www.mountainproject.com/route/113273462/pink-face,3.0,-1,Boulder,V2,1,8,42.48728,-70.93125
"Corner Pocket","East Boulder > Harold A. King Forest > North Shore > Massachusetts",https://www.mountainproject.com/route/113273653/corner-pocket,3.0,-1,Boulder,V2,1,12,42.48771,-70.92798
"Drill Hole Delight","Alpha Blocks > Bow Ridge Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112797647/drill-hole-delight,2.5,-1,Boulder,V2,1,12,42.50866,-71.00448
"True Grit","01 - Gritstone Boulder > Painted Wall/First Overlook Areas > Jerusalem Road Boulders > Wendell State Forest > Western MA > Massachusetts",https://www.mountainproject.com/route/123088056/true-grit,3.0,-1,Boulder,V2,1,10,42.56114,-72.44525
"Slap Happy","Deliverance > Hillside Area > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112823388/slap-happy,3.0,-1,Boulder,V2,1,12,42.5227,-71.00273
"Rock On","Vortex Boulder > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112331000/rock-on,3.0,-1,Boulder,V2,1,15,42.51002,-70.96864
"Wheels On The Bus","Mother (or Bus Block) > Nells Pond Area > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112789792/wheels-on-the-bus,3.0,-1,Boulder,V2,1,15,42.50448,-70.99098
"Hand of Glory","Halfway Boulder > Ridge Boulders > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/112156981/hand-of-glory,3.0,-1,Boulder,V2,1,20,42.46729,-70.99508
Ataraxia,"The Roofs > Mine Brook Boulders > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/122924115/ataraxia,3.0,-1,Boulder,V2,1,13,42.06357,-71.82321
"Labor Day Arete","Paint Ball Boulders > Rifle Range Boulders > Dogtown > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/109410495/labor-day-arete,3.0,-1,Boulder,V2,1,12,42.64599,-70.67525
"Crimp Route","Blue Dot Rock > Monroe State Forest > Western MA > Massachusetts",https://www.mountainproject.com/route/106441683/crimp-route,3.0,-1,Boulder,V2,1,10,42.7203,-72.9917
"The Hideaway","West Side > Plateau Boulder > Redrocks Bouldering > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107931647/the-hideaway,3.0,-1,Boulder,V2,1,15,42.6197,-70.7298
"The Lowdown","The Lowdown Boulder > Coffee House Rocks > Wallum Lake Area > Douglas State Forest > Central, MA > Massachusetts",https://www.mountainproject.com/route/122945474/the-lowdown,2.0,-1,Boulder,V2,1,9,42.02234,-71.77741
"Full Blown Diarrhea","Evil Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > North Shore > Massachusetts",https://www.mountainproject.com/route/107205999/full-blown-diarrhea,3.0,-1,Boulder,V2,1,10,42.50997,-71.02564
