Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Leaning Wide Crack","The Split Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/106629920/leaning-wide-crack,2.7,-1,Boulder,"5.9 V1",1,12,36.15993,-115.41713
"The Groove","Lava Boulder > (02) Cube Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110174761/the-groove,2.1,-1,Boulder,V1,1,,36.15987,-115.41915
"The Seamstress","Road Cut Area > East Side > Somersett Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/107143547/the-seamstress,3.8,-1,Boulder,V1,1,14,39.51887,-119.90737
Wavestorm,"The Pier Boulders > (04) Sandstone Quarry Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/115429901/wavestorm,4.0,-1,Boulder,"V1 R",1,25,36.16082,-115.44685
"Es Gefällt Mir","Paiute Boulder > Paiute Boulders > Western Fringe Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/116556545/es-gefallt-mir,4.0,-1,Boulder,"V1 PG13",1,17,35.70914,-114.92903
"Crackle Slab","Fallen Tower Boulder > Galena/Freeway Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/117035648/crackle-slab,4.0,-1,Boulder,V1,1,15,39.36289,-119.78352
"Canoe Boulder Traverse","Whale Beach > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/122826430/canoe-boulder-traverse,4.0,-1,Boulder,V1,1,15,39.14657,-119.93424
"Right Traverse","Pyramid > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120096326/right-traverse,2.6,-1,Boulder,V1,1,10,36.16103,-115.42392
"Martinet's Rails","The Cube > (02) Cube Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/113857995/martinets-rails,2.8,-1,Boulder,V1,1,,36.15974,-115.41913
"Bait and Tackle","FIsh Head > (15) Windy Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/108488221/bait-and-tackle,2.7,-1,Boulder,V1,1,15,36.01715,-115.46051
"Peggy Man Traverse","Peggy Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/119994468/peggy-man-traverse,2.7,-1,Boulder,V1,1,12,36.15962,-115.41647
"Randal's Handles","The Propane Tank Boulder > (04) Sandstone Quarry Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/108741925/randals-handles,3.0,-1,Boulder,V1,1,25,36.16359,-115.4508
"Cabana Traverse","Cabana Boulder > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/116374581/cabana-traverse,2.9,-1,Boulder,V1,1,18,36.10822,-115.47949
"Lizard Skin","Lizard Skin > (15) Windy Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110661861/lizard-skin,3.0,-1,Boulder,V1,1,,36.01657,-115.46052
"Amigos' Arete","Vaya con Queso > The Trophy Area > (05) Sandstone Quarry > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/110298036/amigos-arete,3.3,-1,Boulder,V1,1,12,36.17209,-115.45449
"High Aldwin","Big Brown Boulder (aka Brown Round) > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110279206/high-aldwin,2.5,-1,Boulder,V1,1,15,36.16069,-115.49781
"Chunky Arete","Twin Towers > (14) Black Velvet Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/119693763/chunky-arete,2.8,-1,Boulder,V1,1,,36.03589,-115.45909
"Right to Left","Wolfgang Güllich Memorial Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/114126124/right-to-left,2.1,-1,Boulder,V1,1,10,36.1597,-115.4171
"Backside Left - SDS","Black Warm-up North > Black Warm Up Boulders > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107430226/backside-left-sds,1.8,-1,Boulder,V1,1,,36.15945,-115.41749
"Sweet Tooth","Sweet Tooth Boulder > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111432183/sweet-tooth,3.2,-1,Boulder,V1,1,,36.14718,-115.42275
"Bullet-Proof Crack","Galena High Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118088822/bullet-proof-crack,3.0,-1,Boulder,V1,1,12,39.38944,-119.78895
"Option B","FIsh Head > (15) Windy Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/109765299/option-b,2.8,-1,Boulder,V1,1,12,36.01715,-115.46051
Center,"Warm-Up Boulder > Main Cluster > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121934641/center,2.1,-1,Boulder,V1,1,,36.14373,-115.42029
Headpiece,"Monument Boulders > (13) Mustang Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120335263/headpiece,2.7,-1,Boulder,V1,1,12,36.04687,-115.45715
"Monkey See, Mountain Do","Swine Slide > Pot Belly Boulders > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/107247192/monkey-see-mountain-do,3.0,-1,Boulder,V1,1,,39.896,-119.6465
Jugs,"Red Spring (aka Turtle Shell) Boulder > Main Cluster > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107158784/jugs,2.1,-1,Boulder,V1,1,18,36.1434,-115.42008
"Hang Loose","Hang Loose > (03) Second Pullout Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/117738210/hang-loose,3.5,-1,Boulder,V1,1,20,36.15477,-115.43761
"Singletrack Crack","Verdi Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120230655/singletrack-crack,3.0,-1,Boulder,V1,1,15,39.54431,-119.99928
Pocks,"Sorange Boulder > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122130476/pocks,2.5,-1,Boulder,V1,1,10,36.16095,-115.42416
"Friends and a Sunset","Stay for Orange Skies Boulders > (03) Second Pullout Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118222941/friends-and-a-sunset,3.0,-1,Boulder,V1,1,12,36.15641,-115.43685
"The Soft Chobber","Daggett Station Boulder > Kingsbury Grade Boulder Field > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118861790/the-soft-chobber,3.0,-1,Boulder,V1,1,12,38.96977,-119.88673
"Lizard's Keep","Lizard's Keep Boulder > Owl Boulders > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120391916/lizards-keep,3.0,-1,Boulder,V1,1,,39.36873,-119.6949
"Stop Eating Poop","Comet's Boulder > Owl Boulders > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120391519/stop-eating-poop,2.5,-1,Boulder,V1,1,,39.36887,-119.69521
"Episode One","Frigid Air Buttress Boulders > (07) Ice Box Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/108389948/episode-one,3.0,-1,Boulder,V1,1,15,36.1437,-115.49187
"Slab Arete","Bikini Bottom Boulder > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/122611126/slab-arete,3.0,-1,"TR, Boulder","5.10 V1 R",1,,39.27686,-119.96752
Nuku'alofa,"First Creek Peak Area > (11) First Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122983664/nukualofa,3.0,-1,Boulder,V1,1,,36.08304,-115.48742
Arête,"Sorange Boulder > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120119519/arete,2.3,-1,Boulder,V1,1,12,36.16095,-115.42416
"Gand Traverse","Warm Up Wall > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106321043/gand-traverse,2.3,-1,Boulder,V1,1,100,39.24223,-119.74002
"Fleur de Lis","Fleur de Lis > Snake Eyes Corridor Bouldering > Lower Canyon Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/107408314/fleur-de-lis,2.5,-1,Boulder,V1,1,15,35.71463,-114.92544
"Alien Egg","Church Ridge > Somersett Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/108760568/alien-egg,2.6,-1,Boulder,V1,1,10,39.51877,-119.91758
"Slot to Slab","Warm-Up Boulder > Main Cluster > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120088819/slot-to-slab,2.2,-1,Boulder,V1,1,15,36.14373,-115.42029
"Traffic Jam Traverse","Road Cut Area > East Side > Somersett Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106123591/traffic-jam-traverse,2.3,-1,Boulder,V1,1,20,39.51887,-119.90737
"Glory Hole","Monkey Bar Boulder > (05) East Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107838637/glory-hole,2.4,-1,Boulder,V1,1,18,36.16154,-115.41099
"Mini Me","Big Brown Boulder (aka Brown Round) > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/112861310/mini-me,2.3,-1,Boulder,V1,1,,36.16069,-115.49781
"The Lizard Traverse","3 Kings Area > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118761391/the-lizard-traverse,2.5,-1,Boulder,V1,1,24,39.89332,-119.63847
"Plug That Nose","The Snout Wall > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/116782072/plug-that-nose,2.5,-1,Boulder,V1,1,11,39.24296,-119.73988
"Blunted Beak","Perch Boulder > Owl Boulders > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120393412/blunted-beak,2.5,-1,Boulder,V1,1,,39.36923,-119.69523
"Beaker Waves","Wave Boulder > Owl Boulders > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120391998/beaker-waves,2.5,-1,Boulder,V1,1,,39.36919,-119.69517
"Shit House Crack","Shit House Boulder > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110279194/shit-house-crack,2.1,-1,Boulder,V1,1,10,36.16099,-115.4979
"Pop the Clutch Jane","Warm Up Wall > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106321051/pop-the-clutch-jane,2.1,-1,Boulder,V1,1,15,39.24223,-119.74002
V1,"Boulder A > Washoe Boulders > Carson City Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106308040/v1,1.8,-1,Boulder,V1,1,15,39.2419,-119.7405
"Julia’s Arête","Jewel Boulder > Evans Canyon > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118689583/julias-arete,2.3,-1,Boulder,V1,1,,39.56432,-119.84034
"Sundial Traverse","The Sundial > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/116374510/sundial-traverse,2.5,-1,Boulder,V1,1,15,36.10831,-115.47966
"Right Slab","The Pork Chop Boulder > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/111728278/right-slab,1.9,-1,Boulder,V1,1,15,36.16403,-115.41266
"Left Short Face","Black Warm-up North > Black Warm Up Boulders > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/113801710/left-short-face,1.7,-1,Boulder,V1,1,,36.15945,-115.41749
"West Face","American Boulder > (10) Oak Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/116220374/west-face,2.3,-1,Boulder,V1,1,12,36.10462,-115.48329
"Laffy Taffy","Laffy Taffy > (03) Second Pullout Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/109783831/laffy-taffy,2.3,-1,Boulder,V1,1,,36.15489,-115.43624
"NE Face","First Boulder > Wendover Boulders > Eastern Nevada > Nevada",https://www.mountainproject.com/route/108129375/ne-face,2.3,-1,Boulder,V1,1,15,40.51347,-114.15426
"Definitely not butterscotch","Butterscotch Slab > Trippy Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/117036974/definitely-not-butterscotch,2.1,-1,"Boulder, Alpine",V1,1,14,39.27098,-119.9361
"Queen's Gambit","Chess Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120588296/queens-gambit,1.8,-1,Boulder,V1,1,10,36.16011,-115.41796
"East Face","Twin Towers > (14) Black Velvet Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121730102/east-face,2.1,-1,Boulder,V1,1,15,36.03589,-115.45909
Dihedral,"Keystone Boulder > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/106406817/dihedral,1.9,-1,Boulder,V1,1,15,39.556,-119.8489
Crack,"Stagehand Boulders > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120068319/crack,1.9,-1,Boulder,V1,1,10,36.16306,-115.41183
"Center Face","Across From Lost Creek Parking Boulder > Lost Creek > (06) Willow Springs Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110279165/center-face,2.0,-1,Boulder,V1,1,14,36.15852,-115.49401
"Rhubarb Jam","Rhubarb Jam > Ruby Slipper Area > Ash Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/116615231/rhubarb-jam,2.0,-1,Boulder,V1,1,15,36.1572,-115.42873
"Left Chunky Face","Fleur de Lis > Snake Eyes Corridor Bouldering > Lower Canyon Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/121819528/left-chunky-face,2.1,-1,Boulder,V1,1,17,35.71463,-114.92544
Hoodidoodaday,"Perch Boulder > Owl Boulders > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120393423/hoodidoodaday,2.0,-1,Boulder,V1,1,,39.36923,-119.69523
Perch,"Perch Boulder > Owl Boulders > Owl Rock > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120393442/perch,2.0,-1,Boulder,V1,1,,39.36923,-119.69523
"Sexy Scissors","The Overhang > Galena/Freeway Boulders > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/108086449/sexy-scissors,2.0,-1,Boulder,V1,1,,39.3634,-119.7839
"Rotten Chiclets","Sweet Tooth Boulder > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123484742/rotten-chiclets,1.7,-1,Boulder,V1,1,12,36.14718,-115.42275
"It's Only a Filling","Sweet Tooth Boulder > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/123485103/its-only-a-filling,2.0,-1,Boulder,V1,1,15,36.14718,-115.42275
"Caramel Crimps","Andy's Candies > (01) West Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/119981258/caramel-crimps,1.5,-1,Boulder,V1,1,12,36.16111,-115.42405
"Left Side Left V1","$600 Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122238448/left-side-left-v1,2.5,-1,Boulder,V1,1,15,36.16003,-115.41704
"Jupiter Traverse","Stagehand Boulders > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120068297/jupiter-traverse,2.7,-1,Boulder,V1,1,25,36.16306,-115.41183
Provolone,"Bleu Cheese Boulder > **Christmas Tree Pass Bouldering** > Christmas Tree Pass > Southern Nevada > Nevada",https://www.mountainproject.com/route/116491705/provolone,2.0,-1,Boulder,V1,1,,35.25169,-114.70997
"237 Direct","Redrum boulder > Evans Canyon > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120171544/237-direct,2.0,-1,Boulder,V1,1,12,39.56609,-119.83745
"Spoon Bender","Spooner Boulder 1 (Spoon Bender) > Spooner Crag > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/114602205/spoon-bender,2.0,-1,Boulder,V1,1,15,39.09979,-119.91434
Abridged,"Non-Fiction > The Library > (16) Black Velvet Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/116683404/abridged,2.0,-1,Boulder,V1,1,15,36.03774,-115.46041
"Finding Nemo","Nautica Boulder > Below Moderate Mecca > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118148869/finding-nemo,2.0,-1,Boulder,V1,1,15,36.1417,-115.42207
Unnamed,"Knuckle Buster > North Parking Lot Boulders > Purgatory > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118215442/unnamed,2.0,-1,Boulder,V1,1,10,40.34727,-119.30604
"Warm Reno Bear Hug","Jewel Boulder > Evans Canyon > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/119088887/warm-reno-bear-hug,2.0,-1,Boulder,V1,1,12,39.56432,-119.84034
Papercut,"Lower Balcony > Box Seat > (03) Second Pullout Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/122284903/papercut,2.0,-1,Boulder,V1,1,10,36.15356,-115.43685
Basic,"Base Boulder > South Seas Bouldering > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120184003/basic,2.0,-1,Boulder,V1,1,8,36.16823,-115.4207
Phoenix,"Phoenix boulder > GemField Boulders > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/119130432/phoenix,2.0,-1,Boulder,V1,1,12,37.73757,-117.29761
"Psychedelic Sunset","Sunset Cracks > Bone Daddy Dome Bouldering > Big Ass Rocks- Knob Hill Bouldering > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/116984014/psychedelic-sunset,2.0,-1,Boulder,V1,1,15,35.65381,-114.84724
"Hoist the Colors","Pirate Boulder > South Seas Bouldering > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120200780/hoist-the-colors,2.0,-1,Boulder,V1,1,10,36.16798,-115.42056
"Tangerine sky’s","Sunset Cracks > Bone Daddy Dome Bouldering > Big Ass Rocks- Knob Hill Bouldering > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/117925512/tangerine-skys,2.0,-1,Boulder,"V1 R",1,15,35.65381,-114.84724
"Eye Patches","Pirate Boulder > South Seas Bouldering > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120200801/eye-patches,2.0,-1,Boulder,V1,1,10,36.16798,-115.42056
Sandblast,"Sand Harbor Boulder #1 > Sand Harbor > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/119404297/sandblast,2.0,-1,Boulder,V1,1,9,39.19824,-119.93011
"Back Right","Friends Boulder > Below Moderate Mecca > Red Spring Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/118149142/back-right,2.0,-1,Boulder,V1,1,,36.14134,-115.42016
"Sunny D","Sun Valley Regional Park (Lizard Peak) > * Reno Bouldering > Reno Area > Western Nevada > Nevada",https://www.mountainproject.com/route/120076213/sunny-d,2.0,-1,Boulder,V1,1,10,39.61218,-119.78708
"Randy's Corner","Front Boulder Wall > Lower Canyon Bouldering > * Keyhole Canyon Bouldering > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/120124022/randys-corner,2.0,-1,Boulder,V1,1,16,35.71505,-114.92623
"Through the Fog","Lighthouse Boulder > South Seas Bouldering > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120184187/through-the-fog,2.0,-1,Boulder,V1,1,15,36.16811,-115.42056
Prospector,"Nelson Boulders > Nelson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/119892380/prospector,2.0,-1,Boulder,V1,1,12,35.71126,-114.81378
"Leif Erikson's Adventure","Voyage Boulder > South Seas Bouldering > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120404979/leif-eriksons-adventure,2.0,-1,Boulder,V1,1,10,36.16805,-115.4208
"HMS Beagle","Voyage Boulder > South Seas Bouldering > Gateway Canyon Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/120404951/hms-beagle,2.0,-1,Boulder,V1,1,10,36.16805,-115.4208
"Number 3","Tombstone > Pig Rock > Boy Scout Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118909877/number-3,2.0,-1,Boulder,V1,1,12,35.96475,-114.77224
"Bag Guy","Bag Boulder > Spooner Crag > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/114968096/bag-guy,2.0,-1,Boulder,V1,1,8,39.10006,-119.9143
Manteca,"Manteca Boulder > Stick Gully and Beyond > (08) Pine Creek Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110661881/manteca,2.0,-1,Boulder,V1,1,,36.12805,-115.48661
"Unnamed Hand Crack","The Zephyr Boulder > The Zephyrs > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/122868058/unnamed-hand-crack,2.5,-1,Boulder,V1,1,,39.0172,-119.93933
Hypotenuse,"1 Pointer > Trippy Rock > Lake Tahoe Area > Western Nevada > Nevada",https://www.mountainproject.com/route/122649482/hypotenuse,2.0,-1,Boulder,V1,1,15,39.27102,-119.93581
"Smaller than 8 Feet Equals Shrub","Arborist > Sheldon National Wildlife Refuge > Western Nevada > Nevada",https://www.mountainproject.com/route/122868877/smaller-than-8-feet-equals-shrub,2.0,-1,Boulder,V1,1,8,41.89792,-118.96149
right,"Lava Boulder > (02) Cube Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110174843/right,1.3,-1,Boulder,V1,1,,36.15987,-115.41915
"Thumbs Up","Lava Boulder > (02) Cube Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/110174781/thumbs-up,1.5,-1,Boulder,V1,1,,36.15987,-115.41915
"Front Center","Super Scream Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/107430996/front-center,1.6,-1,Boulder,V1,1,10,36.1597,-115.4171
"Pretzel Left","Pretzel Boulder > (03) Main Area > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/116356026/pretzel-left,1.9,-1,Boulder,V1,1,7,36.15968,-115.41673
Venom,"Bill's Boulder > (05) East Cluster > Kraft Boulders > (01) Calico Basin Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/121850817/venom,1.6,-1,Boulder,V1,1,12,36.15982,-115.41316
