Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Coven","Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/107845345/the-coven,3.7,-1,Boulder,V5,1,,35.24962,-85.21707
"Finish Your Homework","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/109942238/finish-your-homework,3.3,-1,Boulder,V5,1,20,35.25012,-85.21799
"Troll Toll","Acheson > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/118233032/troll-toll,3.5,-1,Boulder,V5,1,,35.01388,-85.33303
Decepticon,"Transformer Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111755855/decepticon,3.1,-1,Boulder,V5,1,,36.10555,-84.7233
Fromundathunda,"Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/108462876/fromundathunda,2.8,-1,Boulder,V5,1,,35.25012,-85.21799
"No Mike Direct","Bells Bend > Tennessee",https://www.mountainproject.com/route/119223408/no-mike-direct,4.0,-1,Boulder,V5,1,13,36.15453,-86.92197
"La Cascada","Levitation Boulder > Lower Blue Hole > Blue Hole Falls > Tennessee",https://www.mountainproject.com/route/111630041/la-cascada,4.0,-1,Boulder,V5,1,25,36.25082,-82.796
"Storm Door (Sit)","The Corridor > East Parking Bouldering > Dogwood > Tennessee",https://www.mountainproject.com/route/120182512/storm-door-sit,3.2,-1,Boulder,V5,1,13,35.49948,-85.07728
"Barishnikov Dyno","The Slide > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/116819425/barishnikov-dyno,3.5,-1,Boulder,V5,1,,35.01556,-85.33121
"Happy Woman Blues","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/120380576/happy-woman-blues,3.0,-1,Boulder,V5,1,,35.24899,-85.22003
"Baby Beans","Vapor Lock Cave > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/119239277/baby-beans,3.5,-1,Boulder,V5,1,15,35.52926,-85.02251
"3 Big Balls","Bridges Area > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/122483135/3-big-balls,3.5,-1,Boulder,"V5 PG13",1,12,35.55962,-85.04502
"K.B. Traverse","K.B. Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111459480/kb-traverse,2.9,-1,Boulder,V5,1,,36.10509,-84.72341
"Crystal Ball","Space Odyssey/ Shotgun Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/107102836/crystal-ball,2.7,-1,Boulder,V5,1,,35.24979,-85.21884
"What a View!","Buena Vista > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/118255146/what-a-view,3.4,-1,Boulder,V5,1,,35.01519,-85.3344
"Slap Happy","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/106202293/slap-happy,2.9,-1,Boulder,V5,1,15,35.25056,-85.21734
"Bumble Bee/Heel-Toe","Transformer Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/111755880/bumble-beeheel-toe,2.8,-1,Boulder,V5,1,,36.10555,-84.7233
"Bear Hug Arete","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/114338581/bear-hug-arete,2.8,-1,Boulder,V5,1,12,35.25012,-85.21799
"Font Arete","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/107904976/font-arete,2.5,-1,Boulder,V5,1,15,35.25056,-85.21734
Starscream,"Transformer Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/117006895/starscream,3.0,-1,Boulder,V5,1,,36.10555,-84.7233
"Box Turtle","300 Boulder > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/108435404/box-turtle,3.0,-1,Boulder,V5,1,10,35.5283,-85.02131
"Big Wheel","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/110084688/big-wheel,2.5,-1,Boulder,V5,1,,35.25012,-85.21799
"Tennessee Jed","The Warm-Up Wall > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/121688654/tennessee-jed,3.0,-1,Boulder,V5,1,15,36.10504,-84.72366
C.R.B.,"Back Nine > Stone Fort > Tennessee",https://www.mountainproject.com/route/107489468/crb,2.7,-1,Boulder,V5,1,20,35.25087,-85.21616
"Milk and Honey","Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/121952635/milk-and-honey,2.8,-1,Boulder,V5,1,8,35.24962,-85.21707
"The Glove","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/120327144/the-glove,3.5,-1,Boulder,V5,1,12,35.24899,-85.22003
"Log Cabins","Jett Bridge > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/121747882/log-cabins,3.0,-1,Boulder,V5,1,15,36.12153,-84.74544
"Big Reveal","Siri > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/118261181/big-reveal,3.0,-1,Boulder,V5,1,,35.01655,-85.33515
Stinger,"Stinger Roof > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/122314284/stinger,2.6,-1,Boulder,V5,1,10,35.14547,-85.35612
Israili,"Riverfront > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/121796746/israili,3.2,-1,Boulder,V5,1,15,35.25623,-85.19728
"Luna Tunes","Luna > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/121833554/luna-tunes,3.3,-1,Boulder,V5,1,,35.01357,-85.33281
"Hunch Punch","Blind Mice Boulder > Sucka Boulders > Sucka Cave > Tennessee",https://www.mountainproject.com/route/119094396/hunch-punch,3.0,-1,Boulder,V5,1,20,35.18286,-85.44425
Margaritaville,"West Side Boulders > Freedom Hills > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/119946100/margaritaville,3.0,-1,Boulder,V5,1,12,36.09742,-84.82528
"Rainbow Warrior","Upper Area & Graceland > Black Mountain > Tennessee",https://www.mountainproject.com/route/112885095/rainbow-warrior,3.0,-1,Boulder,V5,1,16,35.86658,-84.89528
"Toothy Loving","Bridges Area > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116366807/toothy-loving,3.0,-1,Boulder,V5,1,13,35.55962,-85.04502
"Jingly Bells","West Side Boulders > Freedom Hills > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/120109956/jingly-bells,3.0,-1,Boulder,V5,1,15,36.09742,-84.82528
"Top Gun","Warrior Wall > East Side Boulders > Freedom Hills > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/120128684/top-gun,3.0,-1,Boulder,V5,1,15,36.09554,-84.82048
Traverse,"White Wall > Fire Tower Area > Look Rock > Tennessee",https://www.mountainproject.com/route/118745755/traverse,3.0,-1,Boulder,V5,1,15,35.63184,-83.94313
Minerva,"Now and Zen Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/107489517/minerva,3.0,-1,Boulder,V5,1,12,35.25035,-85.21869
Compressor,"Castle Boulder > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/121900425/compressor,2.5,-1,Boulder,V5,1,,35.15075,-85.35034
Bootleg,"Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/113936436/bootleg,2.3,-1,Boulder,V5,1,12,35.24899,-85.22003
"Invisible Man","Jr.'s Corner > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/114322406/invisible-man,2.4,-1,Boulder,V5,1,,36.10519,-84.72324
"Stretch Armstrong","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/121873721/stretch-armstrong,2.5,-1,Boulder,V5,1,,35.25012,-85.21799
"Mother Thrutch Right Sit","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/110136058/mother-thrutch-right-sit,2.5,-1,Boulder,V5,1,10,35.25056,-85.21734
"Can you dig it?","Asteroid > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/119937423/can-you-dig-it,2.9,-1,Boulder,V5,1,,35.01485,-85.33441
"Night Stalker","The Lilly Pad Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/118772129/night-stalker,2.8,-1,Boulder,V5,1,10,36.10485,-84.72266
"OG Trash Extension","Trash Roof > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/121900544/og-trash-extension,2.8,-1,Boulder,V5,1,,35.14639,-85.35438
"Black Crimp Traverse","Greenway Boulders > Tennessee",https://www.mountainproject.com/route/118935239/black-crimp-traverse,2.3,-1,Boulder,V5,1,12,35.87475,-86.42301
"Line of Scrimmage","Jungle Gym/ Fromundathunda Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/120508667/line-of-scrimmage,3.0,-1,Boulder,V5,1,20,35.25012,-85.21799
"Sunnie Rose Direct","Super Mario/ Cinderella Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/120385270/sunnie-rose-direct,2.3,-1,Boulder,V5,1,10,35.25075,-85.21695
"Drumm Problem","Super Mario/ Cinderella Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/107047800/drumm-problem,2.2,-1,Boulder,V5,1,20,35.25075,-85.21695
"Slotky's Deli","The Twins > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/119408618/slotkys-deli,2.1,-1,Boulder,V5,1,7,35.01412,-85.33325
"The Leper Traverse","Leper Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/116564146/the-leper-traverse,2.0,-1,Boulder,V5,1,,36.10505,-84.72285
"Bat Cave Sit","Jett Bridge > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/121544438/bat-cave-sit,2.0,-1,Boulder,V5,1,7,36.12153,-84.74544
"Alf's traverse","Tieranny Roofs > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/107342364/alfs-traverse,2.0,-1,Boulder,V5,1,25,36.09055,-84.70502
"The Gargoyle","Tityos Block Area > Black Mountain > Tennessee",https://www.mountainproject.com/route/119167706/the-gargoyle,2.0,-1,Boulder,V5,1,,35.86626,-84.89416
"The Eyes Have It","Now and Zen Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/122197608/the-eyes-have-it,2.0,-1,Boulder,V5,1,8,35.25035,-85.21869
"Right Pocket","Jenga Area > Laurel Falls > Trail Split Area > Dayton Pocket/Laurel Falls Bouldering > Tennessee",https://www.mountainproject.com/route/116516184/right-pocket,2.0,-1,Boulder,V5,1,10,35.56004,-85.0384
"Cave Horizontal","Cliffside > Sucka Boulders > Sucka Cave > Tennessee",https://www.mountainproject.com/route/119094047/cave-horizontal,2.0,-1,Boulder,V5,1,20,35.18285,-85.44425
"The Cheese Grater","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/121269991/the-cheese-grater,1.5,-1,Boulder,V5,1,10,35.24899,-85.22003
"Dumb Luck","Super Mario/ Cinderella Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/120327191/dumb-luck,1.8,-1,Boulder,V5,1,12,35.25075,-85.21695
"Death Flake","Access Denied > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/116816543/death-flake,1.8,-1,Boulder,V5,1,12,36.10595,-84.72309
"Crack House","Warrior Wall > East Side Boulders > Freedom Hills > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/119972480/crack-house,1.5,-1,Boulder,V5,1,,36.09554,-84.82048
"Jungle Foot","Now and Zen Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/122235571/jungle-foot,1.0,-1,Boulder,V5,1,6,35.25035,-85.21869
"Scary Gary","Back Nine > Stone Fort > Tennessee",https://www.mountainproject.com/route/123674837/scary-gary,3.0,-1,Boulder,"V5 PG13",1,15,35.25087,-85.21616
"Secret Society","Greenway Boulders > Tennessee",https://www.mountainproject.com/route/124120240/secret-society,3.0,-1,Boulder,V5,1,10,35.87475,-86.42301
"The Full Hueco","Hueco Roof > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/124128551/the-full-hueco,2.0,-1,Boulder,V5,1,20,35.25717,-85.19762
"Deep Grunt","Warm Up Boulder > Cumberland Boulders > Tennessee",https://www.mountainproject.com/route/124128778/deep-grunt,2.5,-1,Boulder,V5,1,16,35.25683,-85.19749
"Balance Act","The Face > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/124143774/balance-act,2.7,-1,Boulder,V5,1,15,35.01575,-85.33303
Hefty,"Trash Roof > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124367645/hefty,2.9,-1,Boulder,V5,1,20,35.14639,-85.35438
"Full Moon","Luna > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/124586779/full-moon,3.1,-1,Boulder,V5,1,15,35.01357,-85.33281
"Tom Hanks Low","Lower Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124610859/tom-hanks-low,2.5,-1,Boulder,V5,1,15,35.12542,-85.36989
"The Seeker","Funky Blocs > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124669393/the-seeker,3.0,-1,Boulder,V5,1,,35.14637,-85.35483
"Swept Away","Puffin Blocs > East Parking Bouldering > Dogwood > Tennessee",https://www.mountainproject.com/route/124669488/swept-away,2.0,-1,Boulder,V5,1,,35.49916,-85.07784
Petrified,"Petrified Blocs > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124963301/petrified,3.5,-1,Boulder,V5,1,18,35.14465,-85.35636
"Stinger Dyno Low","Stinger Roof > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/124993637/stinger-dyno-low,3.0,-1,Boulder,V5,1,10,35.14547,-85.35612
"El Gato","On Your 6 Blocs > East Parking Bouldering > Dogwood > Tennessee",https://www.mountainproject.com/route/124994856/el-gato,3.1,-1,Boulder,V5,1,15,35.49952,-85.07668
Chief,"Starting Blocs > East Parking Bouldering > Dogwood > Tennessee",https://www.mountainproject.com/route/124994983/chief,3.3,-1,Boulder,V5,1,10,35.49896,-85.07779
"Trigger Grip","Lower Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125043986/trigger-grip,2.0,-1,Boulder,V5,1,12,35.12542,-85.36989
"Silver Stallion","Fowler Bloc > East Parking Bouldering > Dogwood > Tennessee",https://www.mountainproject.com/route/125204638/silver-stallion,3.0,-1,Boulder,V5,1,,35.49881,-85.07753
"Walk the Talk","Space Odyssey/ Shotgun Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/125321341/walk-the-talk,3.0,-1,Boulder,V5,1,,35.24979,-85.21884
"Ghee Butter","Bread and Butter Boulders > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125362556/ghee-butter,2.3,-1,Boulder,V5,1,15,35.14927,-85.35042
Tidal,"Mini Wave > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125362664/tidal,3.0,-1,Boulder,V5,1,5,35.14682,-85.35314
Refracted,"Mini Wave > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125362708/refracted,3.0,-1,Boulder,V5,1,5,35.14682,-85.35314
Trax,"Mini Blocs > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/125363762/trax,3.0,-1,Boulder,V5,1,17,35.14926,-85.35144
"Sleeping Dragon Traverse","Sleeping Dragon Boulder > Creekside Area > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125416384/sleeping-dragon-traverse,3.0,-1,Boulder,V5,1,,35.1437,-85.31003
"Law of Superposition","Superposition Boulder > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125416457/law-of-superposition,3.0,-1,Boulder,V5,1,,35.14295,-85.31022
"Compact Car","Upper Parking Area > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125418763/compact-car,3.0,-1,Boulder,V5,1,12,35.13724,-85.31693
"The Last Spot","Upper Parking Area > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125418790/the-last-spot,3.0,-1,Boulder,V5,1,10,35.13724,-85.31693
"Left Nut","The Lilly Pad Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/125503345/left-nut,2.7,-1,Boulder,V5,1,9,36.10485,-84.72266
"Fire in the Hole","Coal Mine Blocs > East Parking Bouldering > Dogwood > Tennessee",https://www.mountainproject.com/route/125506679/fire-in-the-hole,3.0,-1,Boulder,V5,1,12,35.49951,-85.07699
Gravedigger,"Sleeping Dragon Boulder > Creekside Area > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125571321/gravedigger,3.0,-1,Boulder,V5,1,10,35.1437,-85.31003
Necrosis,"North Chick Gorge, Soddy TN > Tennessee",https://www.mountainproject.com/route/125599265/necrosis,2.0,-1,Boulder,V5,1,,35.25214,-85.23984
"Short Long Extension","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/125707419/short-long-extension,3.5,-1,Boulder,V5,1,,35.25056,-85.21734
Jet-Puffed,"Marshmallow (aka the Cube) > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125419000/jet-puffed,3.0,-1,Boulder,V5,1,10,35.15078,-85.31236
"Primitive Tools","Fairway Boulders > Stone Fort > Tennessee",https://www.mountainproject.com/route/125718362/primitive-tools,3.0,-1,Boulder,V5,1,13,35.24962,-85.21707
"Puffy Prow Sit","Marshmallow (aka the Cube) > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125743186/puffy-prow-sit,1.0,-1,Boulder,V5,1,,35.15078,-85.31236
