Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Smoking Jacket","Front Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/107550123/smoking-jacket,2.6,-1,Boulder,V1-2,1,,35.24899,-85.22003
"Blue Bell","Main Cliffline > Short Mountain > Tennessee",https://www.mountainproject.com/route/118635968/blue-bell,4.0,-1,Boulder,V1-2,1,16,35.86698,-85.97083
"Huck and chuck right","Huck and Chuck boulder > Collegedale Park > Tennessee",https://www.mountainproject.com/route/120018977/huck-and-chuck-right,3.0,-1,Boulder,V1-2,1,13,35.04765,-85.04658
"Way Beyond the Fond Old River","Greenway Boulders > Tennessee",https://www.mountainproject.com/route/118739758/way-beyond-the-fond-old-river,2.9,-1,Boulder,V1-2,1,15,35.87475,-86.42301
"Chip & Lindsay's Adventure","The Cliffhanger > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/114160008/chip-lindsays-adventure,2.4,-1,Boulder,V1-2,1,16,35.01581,-85.33294
"Right Crimp Face Sit","Bread and Butter Boulders > Upper Middle Creek > Middle Creek > Tennessee",https://www.mountainproject.com/route/121933511/right-crimp-face-sit,2.2,-1,Boulder,V1-2,1,,35.14927,-85.35042
"Cormany Wall","Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/110510733/cormany-wall,2.0,-1,Boulder,V1-2,1,10,35.25056,-85.21734
"Pizza Friday","Toxic Wall > Tennessee",https://www.mountainproject.com/route/111344614/pizza-friday,2.0,-1,Boulder,V1-2,1,15,36.1615,-86.62159
"Unknown V1","Greenway Boulders > Tennessee",https://www.mountainproject.com/route/120079348/unknown-v1,2.3,-1,Boulder,V1-2,1,8,35.87475,-86.42301
"Northeast Arete","Bells Bend > Tennessee",https://www.mountainproject.com/route/120212517/northeast-arete,2.0,-1,Boulder,V1-2,1,11,36.15453,-86.92197
"Grab the Chicken Head","Warrior Wall > East Side Boulders > Freedom Hills > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/120451703/grab-the-chicken-head,2.0,-1,Boulder,V1-2,1,15,36.09554,-84.82048
Gramiccis,"The Mountain > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/123484153/gramiccis,2.3,-1,Boulder,V1-2,1,,35.01386,-85.33271
"On The Spot","The Mountain > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/123484160/on-the-spot,2.3,-1,Boulder,V1-2,1,,35.01386,-85.33271
"Pebble Beach","The Turtle > The Boulders on Old Wauhatchie Pike > Tennessee",https://www.mountainproject.com/route/116819472/pebble-beach,1.7,-1,Boulder,V1-2,1,,35.01557,-85.33121
"Bass Clef","Piano Boulder > Lilly Boulders > Obed & Clear Creek > Tennessee",https://www.mountainproject.com/route/124158896/bass-clef,2.0,-1,Boulder,V1-2,1,15,36.10479,-84.72301
"Lost My Gym Membership","Toxic Wall > Tennessee",https://www.mountainproject.com/route/124163491/lost-my-gym-membership,1.0,-1,Boulder,V1-2,1,10,36.1615,-86.62159
Stimey,"Central Area > Stone Fort > Tennessee",https://www.mountainproject.com/route/125162878/stimey,3.0,-1,Boulder,V1-2,1,25,35.25056,-85.21734
"Le Arete","Paul's Boulder > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125742142/le-arete,1.0,-1,Boulder,V1-2,1,,35.14276,-85.31279
"Puffy Prow","Marshmallow (aka the Cube) > Walden's Ridge Park > Tennessee",https://www.mountainproject.com/route/125743171/puffy-prow,2.0,-1,Boulder,V1-2,1,,35.15078,-85.31236
