Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Jack's Classic","Main Area > Clifty Hollow > Western Kentucky > Kentucky",https://www.mountainproject.com/route/118133283/jacks-classic,4.0,-1,Boulder,V4,1,9,37.09023,-86.61743
Cyclops,"Panther Creek - The Nest > Rough River > Western Kentucky > Kentucky",https://www.mountainproject.com/route/117133452/cyclops,4.0,-1,Boulder,V4,1,20,37.58309,-86.46238
"Mental fortitude","Lake Morris Boulders > Western Kentucky > Kentucky",https://www.mountainproject.com/route/122444588/mental-fortitude,4.0,-1,Boulder,V4,1,25,36.92423,-87.45323
Spaceballs,"Spaceship Boulder > Meatballs > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120283636/spaceballs,4.0,-1,Boulder,V4,1,,37.48914,-83.95332
"Come On Gramps","Patchwork Boulder > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120043412/come-on-gramps,4.0,-1,Boulder,V4,1,,37.49141,-83.95813
"The captains prow","Secondhand smoke bouldering > Rockcastle River > Kentucky",https://www.mountainproject.com/route/123478400/the-captains-prow,4.0,-1,Boulder,V4,1,15,37.14769,-84.28808
Armadillo,"Knuckles, Ironfist, Panda > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120089558/armadillo,3.5,-1,Boulder,V4,1,,37.49124,-83.9582
Pancho,"Knuckles, Ironfist, Panda > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120089475/pancho,3.4,-1,Boulder,V4,1,,37.49124,-83.9582
"Night Watchman","Boulder #4 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123038852/night-watchman,3.5,-1,Boulder,V4,1,22,37.44929,-84.0895
"Table Top","Friction Slab AKA Bulldog Boulder > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111975909/table-top,3.1,-1,Boulder,V4,1,15,37.76416,-83.67008
"Cant Get Fooled Again","Global Village > Natural Bridge Region > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117021831/cant-get-fooled-again,3.0,-1,Boulder,V4,1,15,37.75161,-83.65731
Trilogy,"World Boulder > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120043225/trilogy,3.0,-1,Boulder,V4,1,,37.49145,-83.95807
"Give Up Your Appendix","Main Area > Clifty Hollow > Western Kentucky > Kentucky",https://www.mountainproject.com/route/118142820/give-up-your-appendix,3.0,-1,Boulder,V4,1,10,37.09023,-86.61743
"Black Dog","The Heights Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105883500/black-dog,3.0,-1,Boulder,V4,1,15,37.79811,-83.65597
"Tite casquette ciele","Knuckles, Ironfist, Panda > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/121717862/tite-casquette-ciele,3.0,-1,Boulder,V4,1,,37.49124,-83.9582
"Beta Blocker","Boulder #1 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123017855/beta-blocker,3.2,-1,Boulder,V4,1,12,37.44928,-84.08949
"The Tomb Arete","The Crypt > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120249431/the-tomb-arete,3.0,-1,Boulder,V4,1,,37.49249,-83.9576
Clickbait,"World Boulder > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120043197/clickbait,3.0,-1,Boulder,V4,1,,37.49145,-83.95807
"Bone Vault","The Crypt > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120249629/bone-vault,3.0,-1,Boulder,V4,1,,37.49249,-83.9576
"The Corpse","The Crypt > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120249392/the-corpse,3.0,-1,Boulder,V4,1,,37.49249,-83.9576
Mausoleum,"The Crypt > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120249601/mausoleum,3.0,-1,Boulder,V4,1,,37.49249,-83.9576
Crematorium,"The Crypt > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120249593/crematorium,3.0,-1,Boulder,V4,1,,37.49249,-83.9576
"One Chossy Boi","Vulture Area > Shanty Hollow > Western Kentucky > Kentucky",https://www.mountainproject.com/route/118689806/one-chossy-boi,3.0,-1,Boulder,V4,1,8,37.13982,-86.38667
"Cuckoo Kangaroo","A. North End > Hunter Bluff > Western Kentucky > Kentucky",https://www.mountainproject.com/route/121644575/cuckoo-kangaroo,3.0,-1,Boulder,V4,1,8,37.14642,-87.76071
Modela,"Boulder #1 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123018283/modela,3.0,-1,Boulder,V4,1,15,37.44928,-84.08949
"The Last Goodbye","Boulder #3 > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123022548/the-last-goodbye,2.8,-1,Boulder,V4,1,12,37.44929,-84.0895
Pride,"The Split Boulder > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/123030465/pride,3.0,-1,Boulder,V4,1,7,37.44929,-84.0895
"Belly Button","The Crypt > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120211602/belly-button,2.7,-1,Boulder,V4,1,,37.49249,-83.9576
Crag,"Camp Store Crag > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107388654/crag,2.5,-1,Boulder,V4,1,15,37.8119,-83.58799
"Hollow Threat","Emerald City Bouldering > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106840193/hollow-threat,2.5,-1,Boulder,V4,1,15,37.75195,-83.66364
"Iron Fist","Knuckles, Ironfist, Panda > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120089485/iron-fist,2.3,-1,Boulder,V4,1,,37.49124,-83.9582
"Roof problem","The Cove > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120294141/roof-problem,2.2,-1,Boulder,V4,1,,37.81801,-83.67414
"Pyramid Head","Chicken Head Rock > Kentucky",https://www.mountainproject.com/route/114179347/pyramid-head,2.0,-1,Boulder,"V4 PG13",1,16,37.81943,-82.40633
"Tear it Up","Cinema Alley > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120043129/tear-it-up,2.5,-1,Boulder,V4,1,,37.49149,-83.95754
"Chest Hair","Knuckles, Ironfist, Panda > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120089526/chest-hair,2.0,-1,Boulder,V4,1,,37.49124,-83.9582
"High Water","Vulture Area > Shanty Hollow > Western Kentucky > Kentucky",https://www.mountainproject.com/route/118689798/high-water,2.0,-1,Boulder,V4,1,10,37.13982,-86.38667
"This One Is For the Boys","Patchwork Boulder > Sacred Ruins > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120043437/this-one-is-for-the-boys,2.0,-1,Boulder,V4,1,,37.49141,-83.95813
"Crispy Critter","Mellow Mushroom > Meatballs > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120398934/crispy-critter,2.0,-1,Boulder,V4,1,,37.48878,-83.9531
"The Jetsons","Spaceship Boulder > Meatballs > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/120283685/the-jetsons,2.0,-1,Boulder,V4,1,,37.48914,-83.95332
Caratine,"The Cove > Red River Gorge Bouldering > Red River Gorge > Kentucky",https://www.mountainproject.com/route/120221323/caratine,1.7,-1,Boulder,V4,1,5,37.81801,-83.67414
"Another Chossy Fella","Vulture Area > Shanty Hollow > Western Kentucky > Kentucky",https://www.mountainproject.com/route/118775662/another-chossy-fella,1.0,-1,Boulder,V4,1,8,37.13982,-86.38667
"Rolly Polly","Panther Creek - The Nest > Rough River > Western Kentucky > Kentucky",https://www.mountainproject.com/route/123321649/rolly-polly,1.5,-1,Boulder,V4,1,8,37.58309,-86.46238
"Flag Left","Main Wall Central > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124219003/flag-left,2.0,-1,Boulder,V4,1,13,37.53747,-83.99024
"Astro Not","Main Wall East > Moon Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124219124/astro-not,3.0,-1,Boulder,V4,1,12,37.53753,-83.99
"Pommel Horse","Warmup Cluster > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124227940/pommel-horse,2.5,-1,Boulder,V4,1,9,37.53839,-83.9936
"Water Closet","Far Boulders > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124228018/water-closet,3.0,-1,Boulder,V4,1,10,37.53834,-83.99379
"Rash Decision","Far Boulders > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124228033/rash-decision,4.0,-1,Boulder,V4,1,10,37.53834,-83.99379
"Cry Of Humanity","Far Boulders > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124228104/cry-of-humanity,3.0,-1,Boulder,V4,1,9,37.53834,-83.99379
"Edge a Sketch","Far Boulders > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124228135/edge-a-sketch,2.0,-1,Boulder,V4,1,12,37.53834,-83.99379
Frogger,"Central Cluster > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124235029/frogger,2.0,-1,Boulder,V4,1,12,37.53843,-83.99359
Cooties,"Central Cluster > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124235388/cooties,3.0,-1,Boulder,V4,1,11,37.53843,-83.99359
Charged,"East Wall > Sun Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124238762/charged,2.0,-1,Boulder,V4,1,12,37.53867,-83.99363
Homecoming,"Lower Trail Wall > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124238960/homecoming,3.0,-1,Boulder,V4,1,10,37.53785,-83.9916
"Tree Beard","Trail Wall > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124257937/tree-beard,2.0,-1,Boulder,V4,1,15,37.53799,-83.99191
Nectar,"Main Cluster > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124416321/nectar,2.0,-1,Boulder,V4,1,13,37.53863,-83.99286
"Choomah Hunter","Main Cluster > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124416337/choomah-hunter,4.0,-1,Boulder,V4,1,13,37.53863,-83.99286
"Deep Space Cornucopia","Main Cluster > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124416454/deep-space-cornucopia,3.0,-1,Boulder,V4,1,10,37.53863,-83.99286
"Catch and Release","Main Cluster > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124416486/catch-and-release,2.5,-1,Boulder,V4,1,12,37.53863,-83.99286
"Hunny Pot","Main Cluster > Water Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124416774/hunny-pot,2.0,-1,Boulder,V4,1,10,37.53863,-83.99286
"Double Helix","Eastern Sky Bridge Ridge > Northern Gorge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/124492366/double-helix,3.0,-1,Boulder,V4,1,15,37.81596,-83.58104
"Big Rig","Pasta Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124638726/big-rig,2.0,-1,Boulder,V4,1,12,37.53724,-83.99303
"Lap Dog","East Wall > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124654688/lap-dog,2.0,-1,Boulder,V4,1,12,37.53793,-83.98807
"Endless Dreams","East Wall > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124654945/endless-dreams,2.0,-1,Boulder,V4,1,12,37.53793,-83.98807
"Static Color","East Wall > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124654975/static-color,3.0,-1,Boulder,V4,1,12,37.53793,-83.98807
Mercy,"Western Boulders > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659473/mercy,4.0,-1,Boulder,V4,1,12,37.53788,-83.98891
"Legendary Pink Dot","Central/East-ish Boulders > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659614/legendary-pink-dot,3.0,-1,Boulder,V4,1,12,37.53796,-83.98844
"Down With The Sickness","Central/East-ish Boulders > Darkness Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124659639/down-with-the-sickness,2.0,-1,Boulder,V4,1,12,37.53796,-83.98844
"The Beatitudes","West Wall > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671201/the-beatitudes,3.0,-1,Boulder,V4,1,12,37.53747,-83.98696
"Holy Water","Main Wall > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671254/holy-water,2.0,-1,Boulder,V4,1,12,37.53787,-83.98637
Demonization,"Main Wall > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671321/demonization,2.0,-1,Boulder,V4,1,12,37.53787,-83.98637
Trapeze,"Eastern Cluster > Oxygen Sector > Biosphere > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124671789/trapeze,2.0,-1,Boulder,V4,1,12,37.5373,-83.98572
"Eva Gabor","Green Acres > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124744246/eva-gabor,2.0,-1,Boulder,V4,1,12,37.5156,-83.99144
"Slim Bone","Green Acres > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124744253/slim-bone,4.0,-1,Boulder,V4,1,15,37.5156,-83.99144
Sting,"Green Acres > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124744261/sting,2.0,-1,Boulder,V4,1,12,37.5156,-83.99144
"Yellow Jackets","Green Acres > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124744268/yellow-jackets,2.0,-1,Boulder,V4,1,12,37.5156,-83.99144
"Mystery Hardware","Rock Creek > Kentucky",https://www.mountainproject.com/route/124789981/mystery-hardware,2.0,-1,Boulder,V4,1,8,36.6847,-84.59256
BOLDER,"Highball Area > Shanty Hollow > Western Kentucky > Kentucky",https://www.mountainproject.com/route/124882528/bolder,4.0,-1,Boulder,V4,1,15,37.13982,-86.38667
"Bean Burrito","Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125151769/bean-burrito,3.0,-1,Boulder,V4,1,12,37.45546,-84.09069
Mesa,"Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125157515/mesa,3.0,-1,Boulder,V4,1,10,37.45546,-84.09069
Shrapnel,"Bus Boulder 2 > The District Office > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125157668/shrapnel,3.0,-1,Boulder,V4,1,15,37.51532,-83.97526
"Lucky Strike","Bus Boulder 2 > The District Office > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125157745/lucky-strike,3.0,-1,Boulder,V4,1,12,37.51532,-83.97526
"Dizzy Dean","Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125191318/dizzy-dean,3.0,-1,Boulder,V4,1,15,37.45546,-84.09069
"Foxtober Fest","Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125191331/foxtober-fest,2.0,-1,Boulder,V4,1,12,37.45546,-84.09069
"Lefty Gomez","Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125191351/lefty-gomez,3.0,-1,Boulder,V4,1,10,37.45546,-84.09069
Penicillin,"Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125191376/penicillin,2.0,-1,Boulder,V4,1,15,37.45546,-84.09069
Shine,"Front Area > Bullpen > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/125191435/shine,2.0,-1,Boulder,V4,1,15,37.45546,-84.09069
Spock,"Main Wall > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124215261/spock,3.0,-1,Boulder,V4,1,13,37.44929,-84.0895
Trident,"Main Wall > Walkers Branch > Foxtown Boulders > Kentucky",https://www.mountainproject.com/route/124215085/trident,3.0,-1,Boulder,V4,1,13,37.44929,-84.0895
