Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Does This Make My Butt Look Big","Boulder Garden > Tishomingo > Mississippi",https://www.mountainproject.com/route/117071058/does-this-make-my-butt-look-big,3.0,-1,Boulder,V-easy,1,8,34.59835,-88.18094
"Veasy Slab","Boulder Garden > Tishomingo > Mississippi",https://www.mountainproject.com/route/116143428/veasy-slab,2.0,-1,Boulder,V-easy,1,12,34.59835,-88.18094
"Stumble Wise Slab","Boulder Garden > Tishomingo > Mississippi",https://www.mountainproject.com/route/115575651/stumble-wise-slab,2.0,-1,Boulder,V-easy,1,10,34.59835,-88.18094
"Cabin #3 Offwidth Chimney","Cabin Bluffs > Tishomingo > Mississippi",https://www.mountainproject.com/route/116161459/cabin-3-offwidth-chimney,2.0,-1,Boulder,V-easy,1,12,34.60498,-88.17725
"Cleavage Crack","Cabin Bluffs > Tishomingo > Mississippi",https://www.mountainproject.com/route/116161480/cleavage-crack,2.0,-1,Boulder,V-easy,1,12,34.60498,-88.17725
"Offwidth Crack 96","Cabin Bluffs > Tishomingo > Mississippi",https://www.mountainproject.com/route/116161530/offwidth-crack-96,2.0,-1,Boulder,V-easy,1,8,34.60498,-88.17725
"Chimney #101","Cabin Bluffs > Tishomingo > Mississippi",https://www.mountainproject.com/route/116161777/chimney-101,2.0,-1,Boulder,V-easy,1,10,34.60498,-88.17725
"Cabin #3 Corner","Cabin Bluffs > Tishomingo > Mississippi",https://www.mountainproject.com/route/116161469/cabin-3-corner,2.0,-1,Boulder,V-easy,1,12,34.60498,-88.17725
Corner,"Cabin Bluffs > Tishomingo > Mississippi",https://www.mountainproject.com/route/116161768/corner,2.0,-1,Boulder,V-easy,1,15,34.60498,-88.17725
"Left Arete","Cabin Bluffs > Tishomingo > Mississippi",https://www.mountainproject.com/route/116167741/left-arete,2.0,-1,Boulder,V-easy,1,15,34.60498,-88.17725
"Not Lichen This","Boulder Garden > Tishomingo > Mississippi",https://www.mountainproject.com/route/116158294/not-lichen-this,1.0,-1,Boulder,V-easy,1,8,34.59835,-88.18094
