Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Bag End","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/119733758/bag-end,2.6,-1,Boulder,V5,1,12,34.07677,-86.01818
Creeper,"Vandala Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106285801/creeper,2.8,-1,Boulder,V5,1,,33.9294,-86.249
"Arch Problem (Barn B1)","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111391593/arch-problem-barn-b1,2.6,-1,Boulder,V5,1,,34.07677,-86.01818
Hammer,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392553/hammer,2.7,-1,Boulder,V5,1,,34.07685,-86.01774
"Stretch Armstrong","Flat Roof Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106298133/stretch-armstrong,2.6,-1,Boulder,V5,1,,33.92032,-86.3102
Whiplash,"Turtle Rock Area/ Whiplash Boulders. > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106297227/whiplash,2.8,-1,Boulder,V5,1,,33.92088,-86.30879
"The Wood","Deck Area/Front Slabs > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/106286494/the-wood,1.9,-1,Boulder,V5,1,,33.92129,-86.3079
Madness,"Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392173/madness,2.8,-1,Boulder,V5,1,10,34.07677,-86.01818
"Savage Problem","Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392427/savage-problem,2.5,-1,Boulder,"V5 PG13",1,,34.07685,-86.01774
"Ivy Man","Suspicion Boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107368515/ivy-man,2.5,-1,Boulder,V5,1,8,33.9294,-86.249
"New Sensation","Turtle Rock, Big Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107372777/new-sensation,2.5,-1,Boulder,V5,1,8,33.92124,-86.30865
Angina,"Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/118611743/angina,2.6,-1,Boulder,V5,1,13,34.07656,-86.01718
"Sound Check","Barn Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392043/sound-check,2.8,-1,Boulder,V5,1,,34.07677,-86.01818
"Sammy's Roof","Turtle Rock Area/ Corridors Area > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107373217/sammys-roof,2.3,-1,Boulder,V5,1,10,33.92104,-86.30873
Slag,"Kiss boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107370126/slag,2.0,-1,Boulder,V5,1,8,33.9294,-86.249
Cobble,"Eddie Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/111392878/cobble,2.3,-1,Boulder,V5,1,,34.07685,-86.01774
Groveler,"Mulletino Boulder. > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107367028/groveler,2.0,-1,Boulder,V5,1,10,33.92089,-86.30755
"Dirty Laundry","Overhang > Colbert Heights > Alabama",https://www.mountainproject.com/route/106322478/dirty-laundry,2.0,-1,Boulder,V5,1,15,34.6784,-87.7051
"Unknown V5","Turtle Rock Area/ Small Stage Boulder > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107373184/unknown-v5,2.0,-1,Boulder,V5,1,6,33.9294,-86.249
Tweak,"Green Ramp Boulder > Middle Bishop > Bishop Mountain > Alabama",https://www.mountainproject.com/route/120428887/tweak,2.0,-1,Boulder,V5,1,,34.45602,-86.37794
"""V7 Above LongShot""","Ozzy Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/118299181/v7-above-longshot,2.5,-1,Boulder,V5,1,10,33.38165,-86.84214
"Between Two Slabs","E) Kill Taker > Water Tower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/121758840/between-two-slabs,2.0,-1,Boulder,V5,1,,34.07591,-86.01924
Leprechaun,"Uniball Area > Slider Boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/118093583/leprechaun,2.0,-1,Boulder,V5,1,,33.91979,-86.31074
"Straight Jacket","Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/121888447/straight-jacket,2.0,-1,Boulder,V5,1,13,34.07656,-86.01718
Gunslinger,"Deadwood Block > Sauta Cave > Alabama",https://www.mountainproject.com/route/120467376/gunslinger,2.0,-1,Boulder,V5,1,,34.61244,-86.12388
"Jake Face","Grass Man Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/106380459/jake-face,2.0,-1,Boulder,V5,1,,33.38188,-86.84141
"Benito Sanchez","Grass Man Area > Moss Rock Preserve > Alabama",https://www.mountainproject.com/route/112474960/benito-sanchez,1.5,-1,Boulder,V5,1,5,33.38188,-86.84141
"6 to 3","Turtle Rock Area/ Landslide Boulders > Horse Pens 40 > Alabama",https://www.mountainproject.com/route/107387149/6-to-3,1.5,-1,Boulder,V5,1,6,33.9294,-86.249
Fabrication,"Lower Area > Hospital Boulders > Alabama",https://www.mountainproject.com/route/123636583/fabrication,1.0,-1,Boulder,V5,1,10,34.07656,-86.01718
"Wasted Years","Joelder > The Rocks that are Higher than I Bouldering Area > Hurricane Creek Bouldering Problems > Hurricane Creek Park (Tuscaloosa) > Alabama",https://www.mountainproject.com/route/123803315/wasted-years,4.0,-1,Boulder,V5,1,,33.2138,-87.44947
Lunge-a-matic,"Fireplace Rock > Sand Rock Bouldering > Sand Rock > Alabama",https://www.mountainproject.com/route/124480858/lunge-a-matic,1.0,-1,Boulder,V5,1,15,34.17993,-85.81698
"Aircraft Carrier","The Grotto (Bouldering) > Sand Rock Bouldering > Sand Rock > Alabama",https://www.mountainproject.com/route/125215139/aircraft-carrier,3.0,-1,Boulder,V5,1,6,34.1803,-85.81654
"The Snail","The Snail Boulders > The Citadel > Alabama",https://www.mountainproject.com/route/125458451/the-snail,3.9,-1,Boulder,V5,1,10,34.47464,-85.67278
"Mighty Mouse","The Snail Boulders > The Citadel > Alabama",https://www.mountainproject.com/route/125458483/mighty-mouse,2.0,-1,Boulder,V5,1,,34.47464,-85.67278
"Mentone Problem","Nuclear Arms Boulder > The Citadel > Alabama",https://www.mountainproject.com/route/125732636/mentone-problem,4.0,-1,Boulder,V5,1,10,34.47581,-85.6703
"Mentone Traverse","Nuclear Arms Boulder > The Citadel > Alabama",https://www.mountainproject.com/route/125732657/mentone-traverse,3.0,-1,Boulder,V5,1,20,34.47581,-85.6703
Careless,"Bouldering > Northeast Section > Buck’s Pocket > Alabama",https://www.mountainproject.com/route/125740482/careless,2.0,-1,Boulder,V5,1,12,34.47836,-86.0479
Selma,"Bouldering > Northeast Section > Buck’s Pocket > Alabama",https://www.mountainproject.com/route/125740492/selma,2.0,-1,Boulder,V5,1,12,34.47836,-86.0479
